Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-14,139.75,140.89,133.58,134.22,8697322.0,0.0,1.0,136.48942770556002,137.60282983497,130.46338284728998,131.08845070941,8697322.0
2015-10-15,135.16,137.66899999999998,135.0,137.39,6355889.0,0.0,1.0,132.0065191319,134.45698048513,131.85025216636998,134.18448996399,6355889.0
2015-10-16,137.43,138.73,136.52,137.6,3142996.0,0.0,1.0,134.22355670537,135.4932258003,133.33478833891002,134.38959035623998,3142996.0
2015-10-19,137.6,138.61,136.39,138.42,4017847.0,0.0,1.0,134.38959035623998,135.37602557616,133.20782142942,135.19045855459,4017847.0
2015-10-20,137.94,139.93,137.58,138.88,4192917.0,0.0,1.0,134.721657658,136.66522804178,134.37005698555,135.63972608049,4192917.0
2015-10-21,141.7,142.15,136.61,141.19,8927230.0,0.0,1.0,138.39393134796,138.83343218852,133.42268850701998,137.89583039534,8927230.0
2015-10-22,142.0,147.36,141.93,146.31,6949493.0,0.0,1.0,138.68693190833,143.92187525361,138.61856511091003,142.89637329231002,6949493.0
2015-10-23,147.37,147.75,144.91,146.7,4685583.0,0.0,1.0,143.93164193895,144.30277598209,141.52903734392,143.27727402078997,4685583.0
2015-10-26,146.21,147.23,145.55,146.7,3142110.0,0.0,1.0,142.79870643886002,143.79490834411,142.15410520604,143.27727402078997,3142110.0
2015-10-27,146.22,148.99,146.0101,148.46,3304825.0,0.0,1.0,142.8084731242,145.51384496495,142.6034703988,144.99621064163,3304825.0
2015-10-28,147.99,148.81,145.14,147.88,4385972.0,0.0,1.0,144.53717643038001,145.33804462873002,141.75367110687,144.42974289158002,4385972.0
2015-10-29,147.54,147.869,145.83,147.18,3058904.0,0.0,1.0,144.09767558983,144.41899953770002,142.42757239571998,143.74607491738,3058904.0
2015-10-30,147.4,149.6,147.09,148.07,3925525.0,0.0,1.0,143.96094199498998,146.10961277103002,143.65817474927,144.61530991315,3925525.0
2015-11-02,148.38,149.47,147.56,148.4,2506200.0,0.0,1.0,144.91807715886003,145.98264586154,144.11720896052,144.93761052955,2506200.0
2015-11-03,148.03,148.46,147.14,148.09,2462369.0,0.0,1.0,144.57624317177,144.99621064163,143.70700817600002,144.63484328383998,2462369.0
2015-11-04,147.26,148.76,147.18,148.19,2755072.0,0.91,1.0,144.70739909888002,146.181398139,144.62878581674,145.62127850375,2755072.0
2015-11-05,148.19,148.84,146.49,147.97,2540607.0,0.0,1.0,145.62127850375,146.26001142113998,143.95074625828002,145.40509197787,2540607.0
2015-11-06,146.58,148.17,146.01,147.94,2285683.0,0.0,1.0,144.03918620068998,145.60162518322,143.47906656543998,145.37561199706002,2285683.0
2015-11-09,146.9,147.48,145.18,145.98,2972494.0,0.0,1.0,144.35363932925,144.92358562476002,142.66345376324,143.44958658463997,2972494.0
2015-11-10,145.28,146.14,144.03,145.15,2520379.0,0.0,1.0,142.76172036591,143.60681314892,141.53338783248,142.63397378244,2520379.0
2015-11-11,145.2,145.83,144.52,144.99,1579550.0,0.0,1.0,142.68310708376998,143.30218668063,142.01489418558998,142.47674721816003,1579550.0
2015-11-12,143.0,144.4,141.59,142.54,3773561.0,0.0,1.0,140.52124182493,141.89697426238,139.13568272722,140.06921545263,3773561.0
2015-11-13,142.33,143.89,141.86,142.59,3049632.0,0.0,1.0,139.86285558701,141.39581458874,139.40100255443997,140.11834875396002,3049632.0
2015-11-16,142.58,144.5,142.33,144.42,2373024.0,0.0,1.0,140.1085220937,141.99524086505,139.86285558701,141.91662758291,2373024.0
2015-11-17,145.29,146.5931,144.638,146.08,3020579.0,0.0,1.0,142.77154702618,144.05205912564,142.13084877674,143.54785318731,3020579.0
2015-11-18,146.24,148.385,146.23,148.28,3049336.0,0.0,1.0,143.70507975158998,145.81289837897,143.69525309132,145.70971844616002,3049336.0
2015-11-19,148.79,149.48,148.26,149.24,2488910.0,0.0,1.0,146.2108781198,146.88891767826001,145.69006512562,146.65307783184,2488910.0
2015-11-20,149.84,150.585,149.12,149.4,3207083.0,0.0,1.0,147.24267744788,147.97476363781,146.53515790863,146.81030439612,3207083.0
2015-11-23,149.39,149.7,147.71,148.34,3180760.0,0.0,1.0,146.80047773585,147.10510420414,145.14959881091002,145.76867840776,3180760.0
2015-11-24,147.49,149.59,147.215,148.65,2623710.0,0.0,1.0,144.93341228503002,146.99701094120002,144.66317912767,146.07330487605,2623710.0
2015-11-25,149.04,149.15,147.38,147.43,1850591.0,0.0,1.0,146.45654462648997,146.56463788943,144.82531902208,144.87445232342,1850591.0
2015-11-27,147.5,147.97,146.68,146.95,1282131.0,0.0,1.0,144.94323894529,145.40509197787,144.13745280336,144.40277263058002,1282131.0
2015-11-30,146.97,147.26,145.36,145.45,2990071.0,0.0,1.0,144.42242595112,144.70739909888002,142.84033364805,142.92877359046003,2990071.0
2015-12-01,146.54,149.4,146.47,147.74,3431950.0,0.0,1.0,143.99987955962,146.81030439612,143.93109293773998,145.17907879171003,3431950.0
2015-12-02,147.55,148.03,146.38,146.96,2625301.0,0.0,1.0,144.99237224663,145.46405193946998,143.84265299534,144.41259929084998,2625301.0
2015-12-03,147.05,147.63,144.28,145.56,3000767.0,0.0,1.0,144.50103923326,145.07098552877,141.77905433917,143.0368668534,3000767.0
2015-12-04,146.35,148.78,146.09,148.5,3871523.0,0.0,1.0,143.81317301453,146.20105145953002,143.55767984758,145.92590497203997,3871523.0
2015-12-07,148.3,149.5,147.32,148.45,3406882.0,0.0,1.0,145.72937176668998,146.90857099879,144.76635906048,145.8767716707,3406882.0
2015-12-08,146.82,147.23,144.65,144.99,5014886.0,0.0,1.0,144.27502604711,144.67791911806998,142.14264076906,142.47674721816003,5014886.0
2015-12-09,144.6,145.69,142.27100000000002,144.24,4877081.0,0.0,1.0,142.09350746773,143.16461343688,139.80487829143,141.7397476981,4877081.0
2015-12-10,144.62,147.455,144.16,146.41,3273441.0,0.0,1.0,142.11316078826,144.89901897408998,141.66113441596002,143.87213297614,3273441.0
2015-12-11,145.0,145.7,143.72,144.62,3653332.0,0.0,1.0,142.48657387843,143.17444009715,141.22876136418998,142.11316078826,3653332.0
2015-12-14,144.5,144.5,141.46,143.0,4795333.0,0.0,1.0,141.99524086505,141.99524086505,139.00793614373998,140.52124182493,4795333.0
2015-12-15,145.66,147.1,144.12,146.53,4664596.0,0.0,1.0,143.13513345607998,144.5501725346,141.62182777489,143.99005289935,4664596.0
2015-12-16,147.98,148.61,146.23,148.11,3292267.0,0.0,1.0,145.41491863813,146.03399823498,143.69525309132,145.54266522161,3292267.0
2015-12-17,148.85,149.8,145.5,145.56,3431545.0,0.0,1.0,146.2698380814,147.20337080681003,142.9779068918,143.0368668534,3431545.0
2015-12-18,144.41,144.41,138.89,139.58,9330480.0,0.0,1.0,141.90680092264,141.90680092264,136.482484455,137.16052401345,9330480.0
2015-12-21,140.21,141.94,139.7,140.9,3742416.0,0.0,1.0,137.7796036103,139.47961583658,137.27844393666,138.45764316876,3742416.0
2015-12-22,141.72,142.79,140.5,142.38,2778899.0,0.0,1.0,139.26342931069,140.31488195931001,138.06457675806,139.91198888834998,2778899.0
2015-12-23,143.08,144.07,142.81,144.06,3344808.0,0.0,1.0,140.59985510707,141.57269447355,140.33453527985,141.56286781328,3344808.0
2015-12-24,143.6,143.93,143.36,143.53,1184981.0,0.0,1.0,141.11084144097998,141.43512122981002,140.87500159456002,141.04205481911,1184981.0
2015-12-28,143.26,144.67,142.845,144.54,1930006.0,0.0,1.0,140.77673499188,142.16229408959998,140.36892859078,142.03454750612,1930006.0
2015-12-29,145.06,147.56,145.0,147.35,3109325.0,0.0,1.0,142.54553384003,145.0021989069,142.48657387843,144.79583904128,3109325.0
2015-12-30,147.22,148.0,146.01,146.41,1613855.0,0.0,1.0,144.66809245781,145.43457195866998,143.47906656543998,143.87213297614,1613855.0
2015-12-31,145.96,145.96,144.5,144.59,2096693.0,0.0,1.0,143.4299332641,143.4299332641,141.99524086505,142.08368080746,2096693.0
2016-01-04,141.38,141.7,139.43,140.5,5701176.0,0.0,1.0,138.92932286159999,139.24377599016,137.01312410943999,138.06457675806,5701176.0
2016-01-05,140.99,141.7,139.77,141.07,3349859.0,0.0,1.0,138.54608311117,139.24377599016,137.34723055853001,138.62469639331002,3349859.0
2016-01-06,138.83,139.35,137.26,138.83,4240494.0,0.0,1.0,136.42352449338998,136.9345108273,134.88073883139998,136.42352449338998,4240494.0
2016-01-07,136.38,136.67,132.51,133.01,7012058.0,0.0,1.0,134.01599272786,134.30096587562,130.21307520435,130.70440821772,7012058.0
2016-01-08,133.7,135.1,129.8,129.99,5739322.0,0.0,1.0,131.38244777618,132.75818021362,127.55005027186,127.73675681693999,5739322.0
2016-01-11,130.85,131.0,128.92,130.21,5543935.0,0.0,1.0,128.58184959994,128.72924950396,126.68530416831999,127.95294334283001,5543935.0
2016-01-12,131.58,132.17,129.64,131.92,4131159.0,0.0,1.0,129.29919579947,129.87896875524999,127.39282370758,129.63330224856,4131159.0
2016-01-13,132.7,132.88,127.75,128.12,4958092.0,0.0,1.0,130.39978174943002,130.57666163424,125.53558491703001,125.89917134692,4958092.0
2016-01-14,129.59,130.07,125.814,129.2,6513812.0,0.0,1.0,127.34369040623999,127.81537009908001,123.63314348924,126.96045065581,6513812.0
2016-01-15,125.8,127.135,124.51,125.63,6453251.0,0.0,1.0,123.61938616487,124.93124531058001,122.35174699036001,123.45233294031999,6453251.0
2016-01-19,127.06,127.22,125.11,126.06,5270567.0,0.0,1.0,124.85754535857001,125.01477192285,122.94134660641001,123.87487933182,5270567.0
2016-01-20,124.0,124.94,119.82,122.14,7586799.0,0.0,1.0,121.85058731672,122.77429338187001,117.74304332491998,120.02282850696999,7586799.0
2016-01-21,122.77,125.98,121.54,123.4,5515122.0,0.0,1.0,120.64190810382,123.79626604968,119.43322889091999,121.26098770067,5515122.0
2016-01-22,124.42,125.68,123.32,124.61,5254337.0,0.0,1.0,122.26330704796001,123.50146624166,121.18237441853,122.45001359303998,5254337.0
2016-01-25,124.6,125.24,123.4,124.01,4527519.0,0.0,1.0,122.44018693277,123.06909318988998,121.26098770067,121.86041397698999,4527519.0
2016-01-26,124.98,128.15,124.5,128.01,5411705.0,0.0,1.0,122.81360002293002,125.92865132773001,122.3419203301,125.79107808398001,5411705.0
2016-01-27,119.9,120.11,115.02,116.58,27858776.0,0.0,1.0,117.82165660706,118.02801647267,113.02624639653,114.55920539825001,27858776.0
2016-01-28,117.1,118.03,115.06,118.01,10700354.0,0.0,1.0,115.07019173216001,115.98407113703999,113.0655530376,115.9644178165,10700354.0
2016-01-29,118.14,120.18,118.02,120.13,9165416.0,0.0,1.0,116.09216439998,118.09680309455,115.97424447677,118.04766979321,9165416.0
2016-02-01,119.64,122.29,118.65,121.56,6805617.0,0.0,1.0,117.5661634401,120.17022841098,116.59332407362,119.45288221146002,6805617.0
2016-02-02,119.69,120.28,117.37,117.52,8586414.0,0.0,1.0,117.61529674143999,118.19506969722,115.33551155938,115.4829114634,8586414.0
2016-02-03,118.8,122.13,117.15,121.87,7343317.0,0.0,1.0,116.74072397763001,120.0130018467,115.1193250335,119.75750867975,7343317.0
2016-02-04,121.12,124.91,121.12,123.61,5784092.0,0.0,1.0,119.02050915969,122.74481340106001,119.02050915969,121.46734756629,5784092.0
2016-02-05,123.63,124.17,121.03,122.56,6171947.0,0.0,1.0,121.48700088683,122.01764054126998,118.93206921728,120.43554823821,6171947.0
2016-02-08,120.67,121.33,117.25,119.47,6437693.0,0.0,1.0,118.57830944765,119.22686902531,115.21759163616998,117.39911021555001,6437693.0
2016-02-09,117.98,119.98,117.425,118.88,4106368.0,0.0,1.0,115.9349378357,117.9002698892,115.38955819086,116.81933725977,4106368.0
2016-02-10,118.16,119.46,116.27,116.36,4870224.0,1.09,1.0,117.19949287792,118.48892534865,115.3248564397,115.41412484152,4870224.0
2016-02-11,113.18,113.4,102.1,108.44,33684955.0,0.0,1.0,112.2599746439,112.47818629279,101.27004250876,107.55850548139,33684955.0
2016-02-12,105.12,109.84,105.0,108.63,12937397.0,0.0,1.0,104.26549332538,108.94712506524999,104.14646878962,107.74696099635,12937397.0
2016-02-16,109.73,112.76,109.0,112.6,7448013.0,0.0,1.0,108.83801924081,111.84338876873998,108.11395331493999,111.68468938772,7448013.0
2016-02-17,114.03,116.83,113.99,116.34,6592957.0,0.0,1.0,113.10306510553002,115.88030427325,113.06339026027,115.39428741889999,6592957.0
2016-02-18,116.91,118.23,116.68,117.57,6481209.0,0.0,1.0,115.95965396376002,117.26892385711001,115.73152360355,116.61428891043,6481209.0
2016-02-19,117.31,117.33,114.42,115.16,6760401.0,0.0,1.0,116.35640241629,116.37623983891001,113.48989484674,114.22387948392999,6760401.0
2016-02-22,116.55,118.97,116.03,117.39,4919891.0,0.0,1.0,115.60258035648,118.00290849428998,115.08680736818998,116.43575210678999,4919891.0
2016-02-23,116.97,118.5,115.93,116.9,3743333.0,0.0,1.0,116.01916623164,117.53672906257,114.98762025504999,115.94973525244,3743333.0
2016-02-24,115.37,115.96,112.51,115.59,6845453.0,0.0,1.0,114.43217242151,115.01737638898999,111.5954209859,114.65038407040001,6845453.0
2016-02-25,116.35,117.6,115.78,116.82,4660142.0,0.0,1.0,115.40420613021001,116.64404504437,114.83883958535,115.87038556193998,4660142.0
2016-02-26,117.75,119.45,117.5,118.16,3754772.0,0.0,1.0,116.79282571406999,118.47900663733,116.54485793123999,117.19949287792,3754772.0
2016-02-29,118.12,119.465,117.5,118.18,4108348.0,0.0,1.0,117.15981803266001,118.4938847043,116.54485793123999,117.21933030054,4108348.0
2016-03-01,119.01,120.9876,118.25,119.96,4588921.0,0.0,1.0,118.04258333954999,120.00410768887,117.28876127973999,118.98486091431002,4588921.0
2016-03-02,119.63,120.75,118.5,119.65,4168096.0,0.0,1.0,118.65754344097,119.76843910806002,117.53672906257,118.6773808636,4168096.0
2016-03-03,118.84,119.73,118.25,119.61,3397852.0,0.0,1.0,117.87396524722,118.75673055411,117.28876127973999,118.63770601834999,3397852.0
2016-03-04,120.17,122.23,119.85,121.07,4414733.0,0.0,1.0,119.19315385188999,121.23640838243,118.87575508987,120.08583787008999,4414733.0
2016-03-07,120.8,123.32,120.57,122.9,4475463.0,0.0,1.0,119.81803266463001,122.31754791558001,119.58990230442,121.90096204042,4475463.0
2016-03-08,121.98,122.97,121.31,122.35,5245967.0,0.0,1.0,120.9884405996,121.97039301961,120.32388694161001,121.35543291818999,5245967.0
2016-03-09,122.38,123.26,122.03,122.86,3378891.0,0.0,1.0,121.38518905213002,122.2580356477,121.03803415616001,121.86128719517001,3378891.0
2016-03-11,124.13,125.5,123.86,124.63,3209774.0,0.0,1.0,123.12096353196002,124.47982698188,122.8531583265,123.61689909761999,3209774.0
2016-03-14,123.93,127.0,123.86,126.34,4273290.0,0.0,1.0,122.92258930568998,125.96763367886999,122.8531583265,125.31299873219,4273290.0
2016-03-15,125.55,126.37,124.21,126.36,3659685.0,0.0,1.0,124.52942053844,125.34275486613001,123.20031322246,125.33283615482,3659685.0
2016-03-16,126.24,128.13,125.75,127.57,5146697.0,0.0,1.0,125.21381161906,127.08844805726999,124.72779476471001,126.53300022373001,5146697.0
2016-03-17,128.07,131.6,127.42,130.7,5800939.0,0.0,1.0,127.02893578940001,130.53024088299,126.38421955403,129.63755686478999,5800939.0
2016-03-18,131.24,134.68,131.01,133.96,9108270.0,0.0,1.0,130.17316727571,133.58520396748,129.9450369155,132.87105675293,9108270.0
2016-03-21,133.46,136.78,133.39,135.86,5670920.0,0.0,1.0,132.37512118726002,135.66813334328,132.30569020807,134.75561190245,5670920.0
2016-03-22,135.14,136.1,134.78,135.12,4988386.0,0.0,1.0,134.0414646879,134.99366097396998,133.68439108062,134.02162726527,4988386.0
2016-03-23,134.99,135.0,132.74,132.86,4360844.0,0.0,1.0,133.8926840182,133.90260272951,131.6609739727,131.77999850846,4360844.0
2016-03-24,131.61,132.23,130.03,132.12,4569538.0,0.0,1.0,130.5401595943,131.15511969573,128.9730032068,131.04601387128,4569538.0
2016-03-28,132.53,132.6197,130.55100000000002,131.29,3291373.0,0.0,1.0,131.45268103513,131.54165187561,129.48976806622,130.22276083228002,3291373.0
2016-03-29,129.83,130.93,128.18,130.88,4873798.0,0.0,1.0,128.77462898054,129.865687225,127.13804161383999,129.81609366843,4873798.0
2016-03-30,131.48,132.73,128.02,128.58,5885315.0,0.0,1.0,130.41121634723,131.65105526139,126.97934223283,127.53479006637,5885315.0
2016-03-31,128.09,128.38,125.25,126.94,8722732.0,0.0,1.0,127.04877321202,127.33641584011002,124.23185919905,125.90812141098999,8722732.0
2016-04-01,126.23,127.09,125.11,126.96,5235118.0,0.0,1.0,125.20389290775,126.05690208068998,124.09299724066003,125.92795883362,5235118.0
2016-04-04,126.54,127.9725,125.88,126.34,5028766.0,0.0,1.0,125.51137295846,126.93222835408999,124.85673801178001,125.31299873219,5028766.0
2016-04-05,126.15,128.59,125.58,127.03,4654904.0,0.0,1.0,125.12454321723999,127.54470877768999,124.55917667238,125.99738981281,4654904.0
2016-04-06,127.16,128.04,125.75,127.93,3988109.0,0.0,1.0,126.12633305988999,126.99917965546001,124.72779476471001,126.89007383101001,3988109.0
2016-04-07,127.0,128.94,126.56,127.0,4579860.0,0.0,1.0,125.96763367886999,127.89186367365,125.53121038108999,125.96763367886999,4579860.0
2016-04-08,128.04,130.02,127.61,127.88,3794746.0,0.0,1.0,126.99917965546001,128.96308449549,126.57267506898,126.84048027443998,3794746.0
2016-04-11,128.25,129.9,127.68,127.91,3604545.0,0.0,1.0,127.20747259303002,128.84405995973,126.64210604818001,126.87023640838001,3604545.0
2016-04-12,127.62,130.38,126.68,129.47,4212170.0,0.0,1.0,126.5825937803,129.32015810277,125.65023491685,128.41755537326,4212170.0
2016-04-13,130.49,131.5,129.81,131.14,3465658.0,0.0,1.0,129.42926392721,130.43105376986,128.75479155791,130.07398016258,3465658.0
2016-04-14,131.5,131.9499,130.53,130.85,4522311.0,0.0,1.0,130.43105376986,130.87729659183998,129.46893877247,129.78633753449,4522311.0
2016-04-15,130.95,131.5999,130.68,131.13,5004912.0,0.0,1.0,129.88552464762,130.53014169588002,129.61771944217,130.06406145126002,5004912.0
2016-04-18,130.64,132.25,130.32,131.97,3056013.0,0.0,1.0,129.57804459691002,131.17495711835,129.26064583488997,130.89723320158,3056013.0
2016-04-19,132.57,133.85,132.21,132.68,2916750.0,0.0,1.0,131.49235588038,132.76195092848,131.1352822731,131.60146170483,2916750.0
2016-04-20,128.55,131.36,128.49,130.57,6786279.0,0.0,1.0,127.50503393243,130.29219181147,127.44552166455,129.50861361772,6786279.0
2016-04-21,130.98,132.64,130.3,130.74,4797579.0,0.0,1.0,129.91528078156,131.56178685957,129.24080841226,129.67723171005,4797579.0
2016-04-22,131.09,131.83,130.5,131.05,3853213.0,0.0,1.0,130.02438660601,130.75837124318997,129.43918263853,129.98471176076,3853213.0
2016-04-25,130.45,131.0,129.31,130.75,4593560.0,0.0,1.0,129.38958908196,129.93511820419,128.25885599224,129.68715042136,4593560.0
2016-04-26,131.25,133.27,131.06,133.24,6092672.0,0.0,1.0,130.18308598702,132.18666567231,129.99463047206999,132.15690953837,6092672.0
2016-04-27,133.2,137.89,131.945,137.08,6930700.0,0.0,1.0,132.11723469312,136.76911029905,130.8724364233,135.96569468268,6930700.0
2016-04-28,136.29,137.72,134.5,134.8,4890651.0,0.0,1.0,135.18211648893,136.60049220673,133.40666716385,133.70422850324,4890651.0
2016-04-29,134.42,135.23,132.81,134.8,3715365.0,0.0,1.0,133.32731747334,134.13073308972,131.7304049519,133.70422850324,3715365.0
2016-05-02,134.38,135.0,133.2283,134.01,3546578.0,0.0,1.0,133.28764262808997,133.90260272951,132.14530464613,132.92065030949,3546578.0
2016-05-03,132.7,133.31,131.46,132.49,4006144.0,0.0,1.0,131.62129912745002,132.22634051756,130.3913789246,131.41300618987,4006144.0
2016-05-04,131.59,132.31,130.53,130.89,3330107.0,0.0,1.0,130.52032217168002,131.23446938623002,129.46893877247,129.82601237973998,3330107.0
2016-05-05,131.73,132.64,131.12,132.08,4196447.0,0.0,1.0,130.65918413006,131.56178685957,130.05414273995,131.00633902603002,4196447.0
2016-05-06,132.11,133.63,131.76,133.26,2459886.0,0.0,1.0,131.03609515997,132.54373927959,130.688940264,132.176746961,2459886.0
2016-05-09,132.8,133.81,131.82,132.1,3409657.0,0.0,1.0,131.72048624058002,132.72227608322999,130.74845253188,131.02617644865,3409657.0
2016-05-10,133.18,135.24,132.7913,134.72,3350326.0,0.0,1.0,132.09739727049,134.14065180103,131.71185696174,133.62487881273998,3350326.0
2016-05-11,133.81,134.99,132.94,133.0,3173793.0,1.09,1.0,133.81,134.99,132.94,133.0,3173793.0
2016-05-12,133.49,135.04,133.49,134.42,4585531.0,0.0,1.0,133.49,135.04,133.49,134.42,4585531.0
2016-05-13,133.74,134.94,131.91,132.12,3939656.0,0.0,1.0,133.74,134.94,131.91,132.12,3939656.0
2016-05-16,131.63,134.41,131.55,134.14,3151027.0,0.0,1.0,131.63,134.41,131.55,134.14,3151027.0
2016-05-17,133.62,134.49,131.96,132.56,4020513.0,0.0,1.0,133.62,134.49,131.96,132.56,4020513.0
2016-05-18,132.45,133.18,130.3421,130.99,4051204.0,0.0,1.0,132.45,133.18,130.3421,130.99,4051204.0
2016-05-19,130.24,130.43,127.085,128.08,5053328.0,0.0,1.0,130.24,130.43,127.085,128.08,5053328.0
2016-05-20,129.13,129.25,127.2117,127.39,3239768.0,0.0,1.0,129.13,129.25,127.2117,127.39,3239768.0
2016-05-23,127.4,128.41,125.88,127.58,3973505.0,0.0,1.0,127.4,128.41,125.88,127.58,3973505.0
2016-05-24,127.76,128.8057,126.32,127.5,5100121.0,0.0,1.0,127.76,128.8057,126.32,127.5,5100121.0
2016-05-25,128.0,129.78,127.37,128.86,4656171.0,0.0,1.0,128.0,129.78,127.37,128.86,4656171.0
