Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-06,84.18,87.63,84.07,86.99,18896013.0,0.0,1.0,82.332057605408,85.70632226136699,82.224472355508,85.080371716494,18896013.0
2015-10-07,88.25,89.51,86.28,88.12,17689343.0,0.0,1.0,86.312711851713,87.545051986933,84.385957830774,86.185565647286,17689343.0
2015-10-08,87.89,90.135,87.8,89.91,11299052.0,0.0,1.0,85.960614670222,88.156331815912,85.87259037484901,87.936271077479,11299052.0
2015-10-09,90.2,90.4,88.6728,89.57,10011072.0,0.0,1.0,88.219904918125,88.415514463398,86.72623043042101,87.603734850515,10011072.0
2015-10-12,89.86,89.98,87.8658,88.74,7917484.0,0.0,1.0,87.887368691161,88.004734418325,85.93694591524401,86.79195523763201,7917484.0
2015-10-13,87.8,88.94,87.29,88.38,8012541.0,0.0,1.0,85.87259037484901,86.98756478290501,85.373786034403,86.43985805614099,8012541.0
2015-10-14,88.23,89.97,87.71,89.76,9732641.0,0.0,1.0,86.293150897186,87.994953941061,85.78456607947601,87.789563918525,9732641.0
2015-10-15,89.65,90.87,88.44,90.72,8960365.0,0.0,1.0,87.681978668624,88.87519689479,86.498540919723,88.728489735835,8960365.0
2015-10-16,91.55,91.66,90.0201,91.29,7820888.0,0.0,1.0,89.540269348718,89.647854598618,88.04395413215201,89.28597693986299,7820888.0
2015-10-19,90.36,90.5399,89.22,90.03,8900398.0,0.0,1.0,88.37639255434401,88.552343340317,87.261418146288,88.053636804643,8900398.0
2015-10-20,89.5,90.49,89.39,89.99,8221081.0,0.0,1.0,87.53527150967,88.503538758771,87.42768625977,88.014514895589,8221081.0
2015-10-21,89.44,90.63,89.14,89.33,7430348.0,0.0,1.0,87.476588646088,88.640465440462,87.18317432817801,87.36900339618799,7430348.0
2015-10-22,89.74,91.81,89.74,91.62,8970975.0,0.0,1.0,87.770002963997,89.79456175757299,87.770002963997,89.608732689564,8970975.0
2015-10-23,90.75,91.93,90.09,91.24,8134783.0,0.0,1.0,88.757831167626,89.91192748473699,88.112319668225,89.237074553545,8134783.0
2015-10-26,90.87,90.88,88.58,88.77,8606586.0,0.0,1.0,88.87519689479,88.88497737205299,86.63546760141399,86.821296669423,8606586.0
2015-10-27,87.73,87.96,86.74,87.7,9328537.0,0.0,1.0,85.804127034004,86.029078011068,84.835859784902,85.774785602213,9328537.0
2015-10-28,88.21,90.12,87.92,89.79,8235799.0,0.0,1.0,86.273589942659,88.14166110001601,85.989956102013,87.81890535031602,8235799.0
2015-10-29,89.32,90.93,89.14,89.89,6684470.0,0.0,1.0,87.359222918924,88.933879758372,87.18317432817801,87.916710122952,6684470.0
2015-10-30,91.14,91.98,89.41,90.88,11559260.0,0.0,1.0,89.139269780908,89.960829871055,87.44724721429701,88.88497737205299,11559260.0
2015-11-02,90.61,95.28,90.48,94.96,14275182.0,0.0,1.0,88.620904485935,93.18838736805999,88.493758281507,92.87541209562299,14275182.0
2015-11-03,95.42,98.64,95.42,98.14,17668747.0,0.0,1.0,93.325314049751,96.474627728646,93.325314049751,95.985603865464,17668747.0
2015-11-04,98.02,98.1,96.0772,96.77,11930905.0,0.0,1.0,95.8682381383,95.946481956409,93.968087015518,94.645678480343,11930905.0
2015-11-05,96.05,96.55,94.33,94.55,11182723.0,0.0,1.0,93.94148411736099,94.430507980543,92.259242028013,92.474412527813,11182723.0
2015-11-06,93.71,94.07,91.76,94.03,9632528.0,0.0,1.0,91.652852437666,92.004949619158,89.745659371255,91.965827710103,9632528.0
2015-11-09,93.48,94.45,92.1,92.32,7657963.0,0.0,1.0,91.42790146060301,92.376607755177,90.078195598219,90.293366098019,7657963.0
2015-11-10,92.1,93.4964,91.84,93.23,6823080.0,0.0,1.0,90.078195598219,91.443941443315,89.82390318936399,91.183389529011,6823080.0
2015-11-11,93.39,93.708,91.86,92.19,6085309.0,0.0,1.0,91.33987716523,91.650896342214,89.843464143891,90.166219893592,6085309.0
2015-11-12,90.75,91.15,89.25,89.86,8950693.0,0.0,1.0,88.757831167626,89.149050258172,87.29075957807801,87.887368691161,8950693.0
2015-11-13,89.57,89.97,88.19,88.68,7674869.0,0.0,1.0,87.603734850515,87.994953941061,86.254028988132,86.73327237405,7674869.0
2015-11-16,87.79,91.47,87.79,91.45,10100523.0,1.07,1.0,86.867437635042,90.50876546847401,86.867437635042,90.48897564329201,10100523.0
2015-11-17,91.27,92.5,90.7,91.03,7575588.0,0.0,1.0,90.31086721665702,91.527941465331,89.746857198979,90.073389314477,7575588.0
2015-11-18,91.44,92.75,91.03,92.21,6886694.0,0.0,1.0,90.47908073070101,91.77531428010201,90.073389314477,91.240989000196,6886694.0
2015-11-19,92.03,92.37,90.43,90.83,6096299.0,0.0,1.0,91.062880573561,91.39930760165001,89.47969455902599,89.87549106265999,6096299.0
2015-11-20,90.64,91.31,88.81,89.01,8561188.0,0.0,1.0,89.68748772343399,90.35044686702,87.87671871930901,88.074616971126,8561188.0
2015-11-23,88.65,90.44,88.11,90.01,6887551.0,0.0,1.0,87.718400117855,89.489589471617,87.18407483794901,89.06410823021,6887551.0
2015-11-24,90.19,92.3,89.8,91.35,8547718.0,0.0,1.0,89.242216656845,91.330043213514,88.85631506580201,90.390026517384,8547718.0
2015-11-25,90.71,91.32,90.16,90.87,5419247.0,0.0,1.0,89.756752111569,90.36034177961099,89.21253191907302,89.915070713023,5419247.0
2015-11-27,90.25,90.84,90.05,90.37,2547796.0,0.0,1.0,89.30158613239,89.88538597525,89.103687880574,89.420325083481,2547796.0
2015-11-30,90.64,91.96,90.44,91.32,12169849.0,0.0,1.0,89.68748772343399,90.993616185425,89.489589471617,90.36034177961099,12169849.0
2015-12-01,90.97,92.65,90.97,92.48,6975396.0,0.0,1.0,90.014019838931,91.67636515419399,90.014019838931,91.50815164014901,6975396.0
2015-12-02,92.6,92.69,90.03,90.25,11830099.0,0.0,1.0,91.62689059123899,91.715944804557,89.083898055392,89.30158613239,11830099.0
2015-12-03,90.81,91.42,88.355,88.85,10996214.0,0.0,1.0,89.855701237478,90.45929090552,87.426500196425,87.91629836967199,10996214.0
2015-12-04,87.9,89.82,86.49,89.71,13169972.0,0.0,1.0,86.976281673542,88.876104890984,85.58109899823201,88.76726085248501,13169972.0
2015-12-07,87.48,87.94,84.9,87.28,15378267.0,0.0,1.0,86.56069534472601,87.01586132390499,84.007807896288,86.36279709290899,15378267.0
2015-12-08,85.81,88.0,84.25,86.44,13396907.0,0.0,1.0,84.90824494205499,87.07523079945,83.364638577883,85.53162443527799,13396907.0
2015-12-09,86.67,90.14,86.3,87.6,14675834.0,0.0,1.0,85.759207424867,89.19274209389098,85.39309565900601,86.67943429581601,14675834.0
2015-12-10,88.0,90.46,87.61,89.3,14534370.0,0.0,1.0,87.07523079945,89.509379296798,86.689329208407,88.36156943626,14534370.0
2015-12-11,87.85,87.91,86.09,86.44,13183094.0,0.0,1.0,86.926807110587,86.98617658613199,85.18530249459799,85.53162443527799,13183094.0
2015-12-14,86.3,89.59,85.41,89.33,12428468.0,0.0,1.0,85.39309565900601,88.648521901395,84.512448438421,88.391254174033,12428468.0
2015-12-15,90.58,93.4,90.55,92.76,19158528.0,0.0,1.0,89.628118247888,92.41848359850701,89.59843351011601,91.785209192693,19158528.0
2015-12-16,92.58,93.82,90.81,93.44,16917153.0,0.0,1.0,91.60710076605801,92.834069927323,89.855701237478,92.458063248871,16917153.0
2015-12-17,93.5,94.0,90.4,90.54,14082454.0,0.0,1.0,92.51743272441601,93.01217835395799,89.45000982125299,89.588538597525,14082454.0
2015-12-18,90.06,91.27,89.3,89.81,20117738.0,0.0,1.0,89.113582793164,90.31086721665702,88.36156943626,88.866209978393,20117738.0
2015-12-21,90.4,90.7,88.21,89.24,12872233.0,0.0,1.0,89.45000982125299,89.746857198979,87.283023963858,88.302199960715,12872233.0
2015-12-22,89.12,90.79,88.3,90.27,9661624.0,0.0,1.0,88.18346100962499,89.83591141229601,87.37207817717501,89.321375957572,9661624.0
2015-12-23,92.2,93.85,91.57,93.81,11172582.0,0.0,1.0,91.231094087606,92.863754665095,90.607714594382,92.82417501473199,11172582.0
2015-12-24,93.95,93.95,92.01,92.05,4998746.0,0.0,1.0,92.962703791004,92.962703791004,91.04309074838001,91.082670398743,4998746.0
2015-12-28,90.31,90.72,89.69,90.36,6799775.0,0.0,1.0,89.360955607936,89.76664702416001,88.747471027303,89.41043017089001,6799775.0
2015-12-29,91.89,92.58,91.0726,91.25,6471119.0,0.0,1.0,90.924351797289,91.60710076605801,90.115541642114,90.29107739147499,6471119.0
2015-12-30,90.1,90.98,89.89,90.09,5600215.0,0.0,1.0,89.153162443528,90.02391475152201,88.94536927911999,89.14326753093701,5600215.0
2015-12-31,89.38,90.86,89.022,89.96,6986118.0,0.0,1.0,88.440728736987,89.90517580043199,88.08649086623501,89.01463366725599,6986118.0
2016-01-04,89.53,90.11,87.57,88.85,11396898.0,0.0,1.0,88.58915242584999,89.163057356119,86.649749558044,87.91629836967199,11396898.0
2016-01-05,89.05,89.65,87.84,89.61,7875928.0,0.0,1.0,88.11419662148899,88.70789137694,86.91691219799601,88.66831172657601,7875928.0
2016-01-06,87.44,87.78,85.16,86.07,14504936.0,0.0,1.0,86.521115694363,86.857542722451,84.26507562364999,85.165512669417,14504936.0
2016-01-07,84.55,85.75,82.67,83.02,15367929.0,0.0,1.0,83.661485955608,84.84887546651,81.80124238852899,82.147564329208,15367929.0
2016-01-08,83.39,83.84,81.2201,82.13,11891118.0,0.0,1.0,82.51367609507,82.958947161658,80.366579011982,81.266917108623,11891118.0
2016-01-11,82.85,82.97,79.77,80.77,14365981.0,0.0,1.0,81.979350815164,82.09808976625399,78.93171773718299,79.92120899626799,14365981.0
2016-01-12,82.2,82.4001,79.69,82.15,13475747.0,0.0,1.0,81.33618149675901,81.534178697702,78.85255843645601,81.286706933805,13475747.0
2016-01-13,83.16,84.25,80.01,81.33,15550097.0,0.0,1.0,82.28609310548,83.364638577883,79.169195639364,80.475324101355,15550097.0
2016-01-14,81.95,86.17,80.95,85.47,16432713.0,0.0,1.0,81.088808681988,85.264461795325,80.099317422903,84.571817913966,16432713.0
2016-01-15,81.64,83.81,80.87,83.67,17870024.0,0.0,1.0,80.782066391672,82.929262423885,80.020158122176,82.790733647613,17870024.0
2016-01-19,84.17,84.75,80.79,81.51,13154036.0,0.0,1.0,83.285479277156,83.85938420742501,79.94099882145001,80.653432527991,13154036.0
2016-01-20,79.98,80.31,75.33,78.98,26147719.0,0.0,1.0,79.139510901591,79.466043017089,74.538376546847,78.150019642506,26147719.0
2016-01-21,78.8,81.65,78.02,81.05,16106919.0,0.0,1.0,77.971911215871,80.791961304262,77.200108033785,80.198266548812,16106919.0
2016-01-22,84.46,85.19,81.72,83.54,15724321.0,0.0,1.0,83.57243174229001,84.29476036142201,80.86122569239801,82.66209978393199,15724321.0
2016-01-25,82.29,84.29,80.8,80.89,12364558.0,0.0,1.0,81.425235710077,83.40421822824601,79.95089373404001,80.039947947358,12364558.0
2016-01-26,81.97,84.5,81.35,84.12,12188392.0,0.0,1.0,81.10859850716999,83.612011392654,80.495113926537,83.236004714202,12188392.0
2016-01-27,83.95,86.1,82.36,83.29,12378614.0,0.0,1.0,83.067791200157,85.195197407189,81.494500098213,82.414726969161,12378614.0
2016-01-28,85.75,86.69,83.7,85.92,13015376.0,0.0,1.0,84.84887546651,85.778997250049,82.820418385386,85.01708898055399,13015376.0
2016-01-29,84.05,86.71,82.95,86.47,20247648.0,0.0,1.0,83.16674032606599,85.798787075231,82.078299941072,85.56130917305,20247648.0
2016-02-01,85.15,86.09,84.24,85.29,10956499.0,0.0,1.0,84.255180711059,85.18530249459799,83.35474366529199,84.393709487331,10956499.0
2016-02-02,82.71,83.04,80.96,81.24,13321043.0,0.0,1.0,81.840822038892,82.16735415439,80.10921233549401,80.386269888038,13321043.0
2016-02-03,82.39,84.63,79.85,84.62,13962566.0,0.0,1.0,81.524184835985,83.740645256335,79.01087703790999,83.730750343744,13962566.0
2016-02-04,84.59,86.19,83.83,84.79,12824597.0,0.0,1.0,83.701065605971,85.284251620507,82.949052249067,83.898963857788,12824597.0
2016-02-05,83.94,84.29,82.26,82.88,15089848.0,0.0,1.0,83.05789628756601,83.40421822824601,81.395550972304,82.00903555293701,15089848.0
2016-02-08,81.76,86.7,81.1,85.99,17705710.0,0.0,1.0,80.900805342762,85.78889216264,80.247741111766,85.08635336869,17705710.0
2016-02-09,85.08,85.79,82.17,82.92,12602955.0,0.0,1.0,84.185916322923,84.888455116873,81.306496758986,82.0486152033,12602955.0
2016-02-10,82.77,83.9,81.5,83.04,12106902.0,0.0,1.0,81.900191514437,83.018316637203,80.64353761539999,82.16735415439,12106902.0
2016-02-11,81.6,83.66,80.64,82.99,12738332.0,0.0,1.0,80.742486741308,82.780838735023,79.792575132587,82.11787959143601,12738332.0
2016-02-12,83.8,85.575,83.2,85.43,9833768.0,0.0,1.0,82.919367511294,84.67571449617,82.325672755844,84.532238263602,9833768.0
2016-02-16,85.23,85.39,83.305,84.81,10627169.0,0.0,1.0,84.334340011786,84.492658613239,82.429569338048,83.91875368296999,10627169.0
2016-02-17,85.41,88.66,85.02,88.31,12709091.0,0.0,1.0,84.512448438421,87.72829503044599,84.126546847378,87.381973089766,12709091.0
2016-02-18,88.75,89.25,86.61,86.73,9507082.0,0.0,1.0,87.817349243764,88.31209487330601,85.699837949322,85.81857690041299,9507082.0
2016-02-19,86.33,86.54,84.8,86.5,9732232.0,0.0,1.0,85.422780396779,85.630573561186,83.908858770379,85.590993910823,9732232.0
2016-02-22,87.87,89.84,87.5,88.82,10285202.0,0.0,1.0,86.94659693576901,88.895894716166,86.580485169908,87.886613631899,10285202.0
2016-02-23,88.39,88.48,84.7,84.91,10570045.0,0.0,1.0,87.46113239049299,87.550186603811,83.80990964447099,84.017702808878,10570045.0
2016-02-24,83.33,85.49,82.9,85.27,9741162.0,0.0,1.0,82.454306619525,84.591607739148,82.028825378118,84.373919662149,9741162.0
2016-02-25,85.67,85.71,83.74,85.3,9438723.0,0.0,1.0,84.76971616578301,84.809295816146,82.859998035749,84.403604399921,9438723.0
2016-02-26,86.97,87.1,84.28,84.35,9347057.0,0.0,1.0,86.056054802593,86.184688666274,83.394323315655,83.46358770379099,9347057.0
2016-02-29,84.94,85.195,83.07,83.44,11122721.0,0.0,1.0,84.047387546651,84.299707817718,82.197038892163,82.563150658024,11122721.0
2016-03-01,84.12,86.53,83.37,86.13,11590195.0,0.0,1.0,83.236004714202,85.620678648596,82.493886269888,85.224882144962,11590195.0
2016-03-02,85.4,87.18,84.4,87.14,9630780.0,0.0,1.0,84.50255352583,86.263847967001,83.51306226674501,86.224268316637,9630780.0
2016-03-03,87.0,87.57,86.05,87.53,8503310.0,0.0,1.0,86.08573954036501,86.649749558044,85.145722844235,86.61016990768,8503310.0
2016-03-04,87.42,88.62,86.7,87.93,9312722.0,0.0,1.0,86.501325869181,87.68871538008301,85.78889216264,87.00596641131399,9312722.0
2016-03-07,87.94,90.76,87.55,90.67,12560198.0,0.0,1.0,87.01586132390499,89.806226674524,86.62995973286199,89.71717246120599,12560198.0
2016-03-09,89.7,94.64,89.47,92.82,19287920.0,0.0,1.0,88.75736593989402,93.645452759772,88.529782950304,91.84457866823799,19287920.0
2016-03-10,92.79,93.95,92.02,93.94,12076727.0,0.0,1.0,91.814893930466,92.962703791004,91.05298566097,92.952808878413,12076727.0
2016-03-11,94.95,96.14,93.376,94.58,14087592.0,0.0,1.0,93.95219505008801,95.129689648399,92.394735808289,93.58608328422702,14087592.0
2016-03-14,93.57,94.83,93.0938,94.26,6866451.0,0.0,1.0,92.58669711255199,93.833456098998,92.115501374975,93.26944608132,6866451.0
2016-03-15,93.15,94.4,92.25,94.27,6979118.0,0.0,1.0,92.171110783736,93.407974857592,91.28056865056,93.279340993911,6979118.0
2016-03-16,94.72,96.14,93.72,95.4,9918957.0,0.0,1.0,93.724612060499,95.129689648399,92.735120801414,94.397466116676,9918957.0
2016-03-17,96.25,97.74,95.29,96.89,10678600.0,0.0,1.0,95.23853368689801,96.712875662935,94.288622078177,95.871808092713,10678600.0
2016-03-18,97.85,97.91,95.86,97.69,14436056.0,0.0,1.0,96.821719701434,96.881089176979,94.852632095855,96.66340109998,14436056.0
2016-03-21,97.02,97.54,95.91,96.44,8039842.0,0.0,1.0,96.000441956394,96.514977411118,94.90210665881,95.42653702612499,8039842.0
2016-03-22,95.75,96.91,95.32,95.5,7566172.0,0.0,1.0,94.743788057356,95.891597917894,94.31830681595,94.49641524258499,7566172.0
2016-03-23,94.72,94.81,93.04,93.59,10301248.0,0.0,1.0,93.724612060499,93.813666273817,92.06226674523701,92.606486937733,10301248.0
2016-03-24,92.54,94.94,92.25,94.85,8152608.0,0.0,1.0,91.567521115694,93.942300137498,91.28056865056,93.85324592418002,8152608.0
2016-03-28,94.9,95.08,94.0,94.68,5051048.0,0.0,1.0,93.902720487134,94.080828913769,93.01217835395799,93.68503241013599,5051048.0
2016-03-29,93.79,95.39,92.94,95.32,6349053.0,0.0,1.0,92.80438518955,94.387571204086,91.96331761932801,94.31830681595,6349053.0
2016-03-30,96.35,96.69,95.16,95.25,6178545.0,0.0,1.0,95.33748281280701,95.673909840896,94.159988214496,94.249042427814,6178545.0
2016-03-31,95.19,96.2,94.95,95.4,5899127.0,0.0,1.0,94.189672952269,95.18905912394399,93.95219505008801,94.397466116676,5899127.0
2016-04-01,93.69,94.78,93.32,94.26,7523927.0,0.0,1.0,92.70543606364201,93.78398153604401,92.33932429778,93.26944608132,7523927.0
2016-04-04,94.44,94.48,93.035,93.43,6477854.0,0.0,1.0,93.447554507955,93.487134158319,92.057319288941,92.44816833628,6477854.0
2016-04-05,93.0,93.35,92.43,92.67,6625212.0,0.0,1.0,92.022687094873,92.36900903555299,91.45867707719499,91.696154979375,6625212.0
2016-04-06,93.15,95.0,92.82,94.84,6833314.0,0.0,1.0,92.171110783736,94.001669613043,91.84457866823799,93.843351011589,6833314.0
2016-04-07,94.37,95.03,94.08,94.79,6673782.0,0.0,1.0,93.378290119819,94.031354350815,93.091337654685,93.793876448635,6673782.0
2016-04-08,96.25,96.87,95.764,96.33,7064828.0,0.0,1.0,95.23853368689801,95.852018267531,94.757640934983,95.31769298762501,7064828.0
2016-04-11,96.87,97.3,95.15,95.24,6333294.0,0.0,1.0,95.852018267531,96.277499508937,94.150093301905,94.23914751522301,6333294.0
2016-04-12,95.69,97.94,95.43,97.51,8737935.0,0.0,1.0,94.684418581811,96.91077391475201,94.42715085444901,96.485292673345,8737935.0
2016-04-13,97.8,97.91,97.03,97.6,5876947.0,0.0,1.0,96.77224513848,96.881089176979,96.010336868984,96.574346886663,5876947.0
2016-04-14,97.65,98.27,97.36,97.98,6129348.0,0.0,1.0,96.623821449617,97.237306030249,96.336868984482,96.950353565115,6129348.0
2016-04-15,97.71,97.8,96.96,97.23,6404206.0,0.0,1.0,96.683190925162,96.77224513848,95.941072480849,96.20823512080099,6404206.0
2016-04-18,95.76,98.76,95.52,98.7,7726948.0,0.0,1.0,94.753682969947,97.722156747201,94.51620506776699,97.662787271656,7726948.0
2016-04-19,99.0,100.53,98.16,100.5,10563945.0,0.0,1.0,97.959634649381,99.47355627578101,97.12846199174999,99.443871538008,10563945.0
2016-04-20,100.08,102.5397,99.84,101.69,10036643.0,0.0,1.0,99.028285209193,101.46213685916,98.790807307012,100.62136613632,10036643.0
2016-04-21,101.64,102.8,101.11,101.4,8221542.0,0.0,1.0,100.57189157336,101.7197014339,100.04746120605,100.33441367118,8221542.0
2016-04-22,101.74,102.5,101.5,102.01,5714866.0,0.0,1.0,100.67084069927,101.42285405618,100.43336279709,100.93800333923001,5714866.0
2016-04-25,101.47,101.77,100.83,101.51,6529847.0,0.0,1.0,100.40367805931999,100.70052543705,99.770403653506,100.44325770968,6529847.0
2016-04-26,102.05,102.98,101.71,102.29,5642480.0,0.0,1.0,100.97758298958999,101.89780986054001,100.64115596149999,101.21506089177,5642480.0
2016-04-27,102.9,103.94,102.38,103.85,8383099.0,0.0,1.0,101.81865055981,102.84772146926001,101.30411510509,102.75866725594,8383099.0
2016-04-28,103.13,104.26,102.05,102.4,7376884.0,0.0,1.0,102.0462335494,103.16435867217,100.97758298958999,101.32390493027,7376884.0
2016-04-29,101.14,102.63,100.61,102.18,8791173.0,0.0,1.0,100.07714594382,101.55148791986,99.552715576508,101.10621685327,8791173.0
2016-05-02,101.83,103.85,101.8,103.31,6730895.0,0.0,1.0,100.75989491259001,102.75866725594,100.73021017482,102.22434197604,6730895.0
2016-05-03,102.26,102.35,101.05,101.32,6914303.0,0.0,1.0,101.185376154,101.27443036730999,99.988091730505,100.25525437046,6914303.0
2016-05-04,101.06,102.3,100.39,100.59,7351740.0,0.0,1.0,99.99798664309601,101.22495580436,99.335027499509,99.532925751326,7351740.0
2016-05-05,101.85,102.6,100.86,101.42,6408748.0,0.0,1.0,100.77968473777,101.52180318209,99.80008839127899,100.35420349636999,6408748.0
2016-05-06,100.84,102.7,100.84,101.86,5958849.0,0.0,1.0,99.78029856609699,101.62075230799,99.78029856609699,100.78957965036,5958849.0
2016-05-09,101.62,101.7999,99.08,100.35,9216633.0,0.0,1.0,100.55210174818001,100.73011122569,98.03879395010799,99.295447849146,9216633.0
2016-05-10,100.64,101.29,100.41,101.27,6689350.0,0.0,1.0,99.58240031428001,100.22556963269001,99.35481732469101,100.2057798075,6689350.0
2016-05-11,101.24,101.74,100.1472,101.14,6761787.0,0.0,1.0,100.17609506973,100.67084069927,99.09477902180299,100.07714594382,6761787.0
2016-05-12,102.15,102.42,101.08,102.12,6527909.0,0.0,1.0,101.07653211549999,101.34369475545,100.01777646828,101.04684737773,6527909.0
2016-05-13,101.63,102.04,100.36,100.74,5545576.0,0.0,1.0,100.56199666076999,100.967688077,99.30534276173599,99.681349440189,5545576.0
2016-05-16,101.87,102.59899999999999,101.4,102.29,6662853.0,0.0,1.0,100.79947456295,101.52081369083,100.33441367118,101.21506089177,6662853.0
2016-05-17,101.07,102.18,100.34,100.75,6959101.0,1.07,1.0,101.07,102.18,100.34,100.75,6959101.0
2016-05-18,100.9,101.27,99.44,100.06,5879914.0,0.0,1.0,100.9,101.27,99.44,100.06,5879914.0
2016-05-19,99.26,100.08,98.52,99.85,6229550.0,0.0,1.0,99.26,100.08,98.52,99.85,6229550.0
2016-05-20,100.3,100.4,99.49,99.79,4681002.0,0.0,1.0,100.3,100.4,99.49,99.79,4681002.0
2016-05-23,99.18,100.13,99.07,99.38,4156955.0,0.0,1.0,99.18,100.13,99.07,99.38,4156955.0
2016-05-24,99.94,100.759,99.62,100.19,4367469.0,0.0,1.0,99.94,100.759,99.62,100.19,4367469.0
2016-05-25,100.82,101.98,100.82,101.77,5423704.0,0.0,1.0,100.82,101.98,100.82,101.77,5423704.0
