Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-13,50.78,50.91,49.36,49.47,14653769.0,0.0,1.0,49.904495722113,50.03225437599,48.508978118226004,48.617081594583,14653769.0
2015-10-14,49.59,50.12,49.45,49.54,13702176.0,0.0,1.0,48.735012659700004,49.255874863968,48.597426417064,48.685874715901,13702176.0
2015-10-15,49.67,51.08,49.25,50.72,13924570.0,0.0,1.0,48.813633369779,50.199323384905995,48.400874641868,49.845530189554005,13924570.0
2015-10-16,51.3,51.72,51.08,51.48,10999556.0,0.0,1.0,50.415530337621,50.828289065530996,50.199323384905995,50.592426935297006,10999556.0
2015-10-19,51.33,51.55,50.93,51.4,8370988.0,0.0,1.0,50.4450131039,50.661220056615,50.05190955351,50.513806225219,8370988.0
2015-10-20,51.39,51.4696,50.1,50.39,9876186.0,0.0,1.0,50.503978636458996,50.582206242987006,49.236219686449004,49.521219760482,9876186.0
2015-10-21,50.75,50.98,50.15,50.59,11269945.0,0.0,1.0,49.875012955833995,50.101047497307995,49.285357630247,49.717771535677,11269945.0
2015-10-22,50.82,52.56,50.3,52.01,18419646.0,0.0,1.0,49.943806077152004,51.653806521351996,49.432771461644,51.113289139565,18419646.0
2015-10-23,52.35,53.25,52.14,52.88,15651212.0,0.0,1.0,51.447427157397,52.33191014577599,51.241047793442,51.968289361665,15651212.0
2015-10-26,52.65,53.17,52.4734,52.91,10891758.0,0.0,1.0,51.74225482019,52.253289435698,51.568699602692,51.997772127944,10891758.0
2015-10-27,53.76,54.1,52.78,53.47,13932223.0,0.0,1.0,52.83311717252499,53.167255190357,51.870013474067,52.548117098491,13932223.0
2015-10-28,53.99,55.14,53.55,55.1,14701229.0,0.0,1.0,53.05915171399901,54.189324421372994,52.626737808569004,54.150014066334,14701229.0
2015-10-29,54.96,55.64,54.47,54.87,8863284.0,0.0,1.0,54.012427823697,54.680703859361,53.530875974468,53.923979524859,8863284.0
2015-10-30,54.79,55.265,54.66,54.66,10850451.0,0.0,1.0,53.845358814781,54.31216928087,53.717600160904,53.717600160904,10850451.0
2015-11-02,54.69,55.325,54.41,55.11,10552354.0,0.0,1.0,53.747082927183,54.371134813429,53.47191044191,54.159841655093004,10552354.0
2015-11-03,55.08,55.38,54.475,55.11,9186099.0,0.0,1.0,54.130358888814,54.425186551607,53.535789768848,54.159841655093004,9186099.0
2015-11-04,55.47,55.765,55.18,55.53,7718320.0,0.0,1.0,54.513634850445,54.803548718858,54.228634776412,54.572600383003994,7718320.0
2015-11-05,55.46,55.6836,54.68,55.05,9042876.0,0.0,1.0,54.503807261685,54.723552146353995,53.737255338423005,54.100876122535,9042876.0
2015-11-06,54.79,54.88,54.01,54.61,10706219.0,0.0,1.0,53.845358814781,53.933807113619004,53.078806891519,53.668462217104995,10706219.0
2015-11-09,54.03,54.41,53.7404,54.24,9116733.0,0.0,1.0,53.098462069038,53.47191044191,52.813855098555,53.304841432993,9116733.0
2015-11-10,54.38,54.6,54.02,54.43,7449684.0,0.0,1.0,53.44242767563,53.658634628345006,53.088634480279,53.491565619429,7449684.0
2015-11-11,54.81,55.0,53.68,53.72,8512508.0,0.0,1.0,53.86501399229999,54.051738178736,52.754496462446006,52.793806817485,8512508.0
2015-11-12,53.59,53.9701,53.03,53.03,8420859.0,0.0,1.0,52.666048163608,53.039594812367,52.115703193061,52.115703193061,8420859.0
2015-11-13,53.46,53.72,52.9,53.03,10769583.0,0.0,1.0,52.538289509730994,52.793806817485,51.987944539184,52.115703193061,10769583.0
2015-11-16,52.19,53.81,52.13,53.7,6898164.0,0.0,1.0,51.290185737241,52.882255116323,51.231220204681996,52.774151639966,6898164.0
2015-11-17,53.71,54.3,53.29,53.71,7114602.0,0.0,1.0,52.783979228726,53.363806965551994,52.371220500815,52.783979228726,7114602.0
2015-11-18,53.86,54.32,53.7,54.23,10746738.0,0.0,1.0,52.931393060122005,53.383462143072,52.774151639966,53.295013844234,10746738.0
2015-11-19,54.44,54.5289,53.9215,54.28,6658353.0,0.0,1.0,53.501393208189,53.588760472263004,52.991832730995,53.344151788033,6658353.0
2015-11-20,54.61,54.86,54.0,54.1,8908069.0,0.0,1.0,53.668462217104995,53.914151936099,53.068979302759,53.167255190357,8908069.0
2015-11-23,54.075,54.2011,53.78,54.01,8328787.0,0.0,1.0,53.142686218457,53.266612112718,52.852772350044,53.078806891519,8328787.0
2015-11-24,53.56,53.68,53.1,53.48,9968981.0,0.0,1.0,52.636565397328994,52.754496462446006,52.18449631438,52.557944687250995,9968981.0
2015-11-25,53.62,53.92,53.46,53.72,6068622.0,0.0,1.0,52.695530929888,52.990358592681,52.538289509730994,52.793806817485,6068622.0
2015-11-27,53.36,54.2,53.36,53.96,2981642.0,0.0,1.0,52.440013622133996,53.265531077953995,52.440013622133996,53.029668947720005,2981642.0
2015-11-30,54.04,54.11,53.0,53.01,12145509.0,0.0,1.0,53.108289657798004,53.177082779116,52.086220426782,52.096048015542,12145509.0
2015-12-01,53.77,54.64,53.44,54.57,12978722.0,0.0,1.0,52.842944761283995,53.697944983384,52.518634332212,53.629151862066,12978722.0
2015-12-02,54.66,54.99,53.75,53.82,10061964.0,0.0,1.0,53.717600160904,54.041910589976,52.823289583765,52.892082705083,10061964.0
2015-12-03,54.07,54.09,52.24,52.59,13588490.0,0.0,1.0,53.137772424077,53.15742760159701,51.339323681039,51.683289287631,13588490.0
2015-12-04,52.87,53.68,52.83,53.64,13230302.0,0.0,1.0,51.958461772905,52.754496462446006,51.919151417866004,52.715186107407,13230302.0
2015-12-07,54.02,54.23,53.175,53.68,8665736.0,0.0,1.0,53.088634480279,53.295013844234,52.258203230078,52.754496462446006,8665736.0
2015-12-08,53.57,54.4,53.22,53.47,7567624.0,0.0,1.0,52.646392986089,53.462082853149994,52.302427379497004,52.548117098491,7567624.0
2015-12-09,53.28,53.611000000000004,52.52,52.82,10324364.0,0.0,1.0,52.361392912056,52.686686100003996,51.614496166312996,51.909323829106,10324364.0
2015-12-10,53.02,53.98,52.82,53.69,11436449.0,0.0,1.0,52.105875604302,53.049324125239,51.909323829106,52.764324051205996,11436449.0
2015-12-11,53.0,53.28,52.02,52.15,10343166.0,0.46,1.0,52.545657845695,52.823257547521,51.574058889303,51.70294446515099,10343166.0
2015-12-14,52.15,52.36,51.65,52.2,11928345.0,0.0,1.0,51.70294446515099,51.911144241520994,51.20723071189,51.752515840477,11928345.0
2015-12-15,52.48,53.19,52.23,52.9,11540074.0,0.0,1.0,52.030115542303,52.734029071934,51.782258665673,52.446515095043004,11540074.0
2015-12-16,53.42,54.1145,53.0,54.02,9953023.0,0.0,1.0,52.962057398435,53.650603801714,52.545657845695,53.556913902348,9953023.0
2015-12-17,54.11,54.25,52.66,52.66,13495986.0,0.0,1.0,53.646142377935,53.784942228848,52.208572493477,52.208572493477,13495986.0
2015-12-18,52.15,52.32,51.61,51.64,18302655.0,0.0,1.0,51.70294446515099,51.87148714126,51.167573611629,51.197316436823996,18302655.0
2015-12-21,52.15,52.15,51.2,51.87,11118739.0,0.0,1.0,51.70294446515099,51.70294446515099,50.761088333955,51.42534476332501,11118739.0
2015-12-22,52.01,52.23,51.28,52.1,12159708.0,0.0,1.0,51.564144614238,51.782258665673,50.840402534476006,51.653373089825,12159708.0
2015-12-23,52.38,53.22,52.36,52.98,7111172.0,0.0,1.0,51.930972791651,52.763771897130006,51.911144241520994,52.525829295565,7111172.0
2015-12-24,52.79,53.13,52.61,52.85,2980053.0,0.0,1.0,52.337458069324995,52.674543421543,52.159001118151,52.396943719716994,2980053.0
2015-12-28,52.79,53.04,52.565,52.84,4834598.0,0.0,1.0,52.337458069324995,52.585314945956,52.114386880358,52.38702944465201,4834598.0
2015-12-29,52.97,53.61,52.91,53.34,6605356.0,0.0,1.0,52.515915020499,53.150428624674,52.456429370108005,52.882743197913,6605356.0
2015-12-30,53.34,53.58,53.08,53.25,5406788.0,0.0,1.0,52.882743197913,53.120685799478,52.624972046217,52.793514722326,5406788.0
2015-12-31,52.8,53.2858,52.66,52.82,8264365.0,0.0,1.0,52.347372344391005,52.829007827059,52.208572493477,52.367200894521,8264365.0
2016-01-04,52.01,52.61,51.61,52.48,16115102.0,0.0,1.0,51.564144614238,52.159001118151,51.167573611629,52.030115542303,16115102.0
2016-01-05,52.79,53.4685,52.67,53.15,11073012.0,0.0,1.0,52.337458069324995,53.010141632501,52.218486768542995,52.694371971673,11073012.0
2016-01-06,52.51,52.95,52.21,52.42,12425209.0,0.0,1.0,52.059858367499,52.496086470368994,51.762430115542,51.970629891912004,12425209.0
2016-01-07,51.52,52.315,51.44,51.96,12719359.0,0.0,1.0,51.078345136042,51.866530003727,50.999030935520004,51.514573238912,12719359.0
2016-01-08,52.51,52.52,50.86,51.08,14046442.0,0.0,1.0,52.059858367499,52.069772642564004,50.424002981737004,50.642117033172,14046442.0
2016-01-11,51.25,51.535,50.61,51.25,14294340.0,0.0,1.0,50.810659709281,51.09321654864,50.176146105106,50.810659709281,14294340.0
2016-01-12,51.51,52.07,50.98,51.76,11315469.0,0.0,1.0,51.068430860977,51.623630264629,50.54297428252,51.316287737607006,11315469.0
2016-01-13,51.91,52.06,50.581,50.66,16463069.0,0.0,1.0,51.465001863586,51.613715989564,50.147394707417,50.225717480431996,16463069.0
2016-01-14,50.67,52.11,50.59,51.8,13461093.0,0.0,1.0,50.235631755498,51.66328736489,50.156317554976,51.355944837868,13461093.0
2016-01-15,50.5,51.3,50.1,51.14,15367405.0,0.0,1.0,50.067089079389,50.860231084607,49.67051807677999,50.701602683563,15367405.0
2016-01-19,51.6,51.91,50.81,51.34,10909511.0,0.0,1.0,51.157659336563995,51.465001863586,50.374431606411,50.899888184868004,10909511.0
2016-01-20,50.29,51.02,49.3,50.55,15877847.0,0.0,1.0,49.858889303019,50.58263138278,48.877376071562004,50.116660454715,15877847.0
2016-01-21,50.78,51.32,50.09,50.92,11927195.0,0.0,1.0,50.344688781215,50.880059634736995,49.660603801715006,50.483488632128,11927195.0
2016-01-22,51.44,51.74,50.95,51.35,10792534.0,0.0,1.0,50.999030935520004,51.296459187477,50.513231457324,50.909802459933005,10792534.0
2016-01-25,51.35,51.44,50.761,50.92,9100470.0,0.0,1.0,50.909802459933005,50.999030935520004,50.325851658591006,50.483488632128,9100470.0
2016-01-26,51.05,51.6,50.76,51.45,9014550.0,0.0,1.0,50.612374207975996,51.157659336563995,50.324860231085,51.008945210585004,9014550.0
2016-01-27,50.66,51.565,49.83,50.37,13069165.0,0.0,1.0,50.225717480431996,51.122959373835,49.402832650019,49.938203503541004,13069165.0
2016-01-28,50.33,50.54,48.98,49.2,18115260.0,0.0,1.0,49.89854640328,50.10674617965,48.560119269474,48.778233320909,18115260.0
2016-01-29,49.8,50.67,49.58,50.67,16714758.0,0.0,1.0,49.373089824823,50.235631755498,49.154975773388,50.235631755498,16714758.0
2016-02-01,50.39,50.98,49.84,50.75,11417310.0,0.0,1.0,49.958032053671,50.54297428252,49.412746925084,50.314945956019,11417310.0
2016-02-02,50.27,50.51,49.9,50.41,14808623.0,0.0,1.0,49.839060752889004,50.077003354454,49.472232575475,49.97786060380201,14808623.0
2016-02-03,49.62,50.105,48.58,50.05,19536413.0,0.0,1.0,49.194632873649,49.675475214312,48.16354826686499,49.620946701454,19536413.0
2016-02-04,49.7,49.74,48.03,48.59,20420983.0,0.0,1.0,49.273947074171,49.313604174432,47.618263138277996,48.173462541931,20420983.0
2016-02-05,48.6,49.72,48.27,49.38,16818156.0,0.0,1.0,48.183376816996,49.293775624301006,47.856205739843,48.956690272082994,16818156.0
2016-02-08,48.93,49.33,47.97,48.83,13284172.0,0.0,1.0,48.510547894148,48.907118896757005,47.558777487887,48.411405143496,13284172.0
2016-02-09,48.69,49.57,48.4,49.16,10523038.0,0.0,1.0,48.272605292583,49.145061498323,47.985091315691,48.738576220649,10523038.0
2016-02-10,49.51,50.41,49.49,49.53,11025062.0,0.0,1.0,49.085575847931004,49.97786060380201,49.065747297800996,49.105404398062,11025062.0
2016-02-11,48.81,49.39,48.51,48.85,10752483.0,0.0,1.0,48.391576593366004,48.966604547149004,48.094148341408996,48.43123369362701,10752483.0
2016-02-12,48.98,49.11,48.28,49.03,13468525.0,0.0,1.0,48.560119269474,48.689004845321996,47.866120014909,48.609690644801,13468525.0
2016-02-16,49.4,49.99,49.24,49.78,11210755.0,0.0,1.0,48.976518822214004,49.561461051062004,48.817890421170006,49.353261274693004,11210755.0
2016-02-17,50.0,50.65,49.96,50.6,9296383.0,0.0,1.0,49.571375326127004,50.215803205367,49.531718225867,50.166231830041,9296383.0
2016-02-18,50.6,50.99,50.245,50.32,9568224.0,0.0,1.0,50.166231830041,50.552888557585,49.814275065225,49.888632128215,9568224.0
2016-02-19,50.25,50.4,49.87,50.12,8922689.0,0.0,1.0,49.819232202757995,49.967946328736,49.44248975028,49.69034662691,8922689.0
2016-02-22,50.28,50.78,50.1282,50.77,7739527.0,0.0,1.0,49.848975027954,50.344688781215,49.698476332464,50.33477450615,7739527.0
2016-02-23,50.56,50.9352,50.43,50.54,7822951.0,0.0,1.0,50.126574729779996,50.498558330227006,49.997689153932,50.10674617965,7822951.0
2016-02-24,50.16,50.6199,49.63,50.56,7504249.0,0.0,1.0,49.730003727171,50.185961237421,49.204547148714,50.126574729779996,7504249.0
2016-02-25,50.56,51.0,50.39,51.0,8682941.0,0.0,1.0,50.126574729779996,50.56280283265,49.958032053671,50.56280283265,8682941.0
2016-02-26,51.05,51.13,50.63,50.64,9250195.0,0.0,1.0,50.612374207975996,50.691688408498,50.195974655236995,50.205888930302,9250195.0
2016-02-29,50.52,50.83,50.15,50.21,10908349.0,0.0,1.0,50.08691762951899,50.394260156541,49.720089452106,49.779575102497,10908349.0
2016-03-01,50.39,51.94,50.0901,51.75,12096196.0,0.0,1.0,49.958032053671,51.494744688781005,49.660702944465,51.306373462542,12096196.0
2016-03-02,51.63,52.435,51.52,52.27,11724370.0,0.0,1.0,51.187402161759,51.98550130451,51.078345136042,51.821915765934,11724370.0
2016-03-03,52.18,52.32,51.15,52.1,9791462.0,0.0,1.0,51.732687290347,51.87148714126,50.711516958627996,51.653373089825,9791462.0
2016-03-04,51.85,52.29,51.5,52.08,9017804.0,0.0,1.0,51.405516213194,51.841744316063995,51.058516585911,51.63354453969401,9017804.0
2016-03-07,51.84,52.9301,51.75,52.64,7317420.0,0.0,1.0,51.395601938129,52.476357062988995,51.306373462542,52.188743943347,7317420.0
2016-03-08,52.36,52.93,52.285,52.45,8177647.0,0.0,1.0,51.911144241520994,52.476257920239,51.836787178531,52.000372717108,8177647.0
2016-03-09,52.58,52.89,52.1,52.36,9096183.0,0.0,1.0,52.129258292956,52.436600819978,51.653373089825,51.911144241520994,9096183.0
2016-03-11,53.02,53.46,52.78,53.2,14880335.0,0.46,1.0,53.02,53.46,52.78,53.2,14880335.0
2016-03-14,53.15,53.32,52.835,53.08,6516333.0,0.0,1.0,53.15,53.32,52.835,53.08,6516333.0
2016-03-15,52.48,52.64,51.95,52.42,8906733.0,0.0,1.0,52.48,52.64,51.95,52.42,8906733.0
2016-03-16,52.31,52.31,51.555,51.94,9825958.0,0.0,1.0,52.31,52.31,51.555,51.94,9825958.0
2016-03-17,51.93,51.97,51.33,51.53,9578385.0,0.0,1.0,51.93,51.97,51.33,51.53,9578385.0
2016-03-18,51.74,52.415,51.59,52.25,14424250.0,0.0,1.0,51.74,52.415,51.59,52.25,14424250.0
2016-03-21,52.33,52.83,52.095,52.8,7647120.0,0.0,1.0,52.33,52.83,52.095,52.8,7647120.0
2016-03-22,52.58,53.46,52.545,53.03,9297224.0,0.0,1.0,52.58,53.46,52.545,53.03,9297224.0
2016-03-23,53.6,53.6,52.85,53.08,9947490.0,0.0,1.0,53.6,53.6,52.85,53.08,9947490.0
2016-03-24,52.79,53.35,52.59,53.07,7564710.0,0.0,1.0,52.79,53.35,52.59,53.07,7564710.0
2016-03-28,53.12,53.285,52.645,52.83,6036103.0,0.0,1.0,53.12,53.285,52.645,52.83,6036103.0
2016-03-29,52.91,53.41,52.57,53.32,7331239.0,0.0,1.0,52.91,53.41,52.57,53.32,7331239.0
2016-03-30,53.48,53.55,53.105,53.22,6318408.0,0.0,1.0,53.48,53.55,53.105,53.22,6318408.0
2016-03-31,53.08,53.48,52.76,52.91,8196124.0,0.0,1.0,53.08,53.48,52.76,52.91,8196124.0
2016-04-01,52.5,53.79,52.44,53.7,8649322.0,0.0,1.0,52.5,53.79,52.44,53.7,8649322.0
2016-04-04,53.91,54.63,53.75,54.4,10198639.0,0.0,1.0,53.91,54.63,53.75,54.4,10198639.0
2016-04-05,54.09,54.72,53.99,54.24,8954668.0,0.0,1.0,54.09,54.72,53.99,54.24,8954668.0
2016-04-06,54.35,55.79,54.26,55.63,12428969.0,0.0,1.0,54.35,55.79,54.26,55.63,12428969.0
2016-04-07,55.34,55.78,55.05,55.42,10508734.0,0.0,1.0,55.34,55.78,55.05,55.42,10508734.0
2016-04-08,55.75,55.905,55.1,55.36,6766772.0,0.0,1.0,55.75,55.905,55.1,55.36,6766772.0
2016-04-11,55.37,55.74,54.98,55.05,7046630.0,0.0,1.0,55.37,55.74,54.98,55.05,7046630.0
2016-04-12,54.97,55.75,54.94,55.34,5885256.0,0.0,1.0,54.97,55.75,54.94,55.34,5885256.0
2016-04-13,55.46,55.99,55.265,55.96,8399119.0,0.0,1.0,55.46,55.99,55.265,55.96,8399119.0
2016-04-14,56.02,56.6,55.94,56.45,8232018.0,0.0,1.0,56.02,56.6,55.94,56.45,8232018.0
2016-04-15,56.53,56.55,55.88,56.14,8417166.0,0.0,1.0,56.53,56.55,55.88,56.14,8417166.0
2016-04-18,56.11,56.83,55.92,56.51,7780562.0,0.0,1.0,56.11,56.83,55.92,56.51,7780562.0
2016-04-19,56.73,57.38,56.22,56.86,7230002.0,0.0,1.0,56.73,57.38,56.22,56.86,7230002.0
2016-04-20,57.15,57.4,56.44,56.58,8487264.0,0.0,1.0,57.15,57.4,56.44,56.58,8487264.0
2016-04-21,56.34,57.03,56.31,56.6,10529405.0,0.0,1.0,56.34,57.03,56.31,56.6,10529405.0
2016-04-22,56.69,57.03,56.51,56.74,7084967.0,0.0,1.0,56.69,57.03,56.51,56.74,7084967.0
2016-04-25,56.48,56.64,56.0,56.22,8229281.0,0.0,1.0,56.48,56.64,56.0,56.22,8229281.0
2016-04-26,56.41,56.42,55.87,56.04,7201691.0,0.0,1.0,56.41,56.42,55.87,56.04,7201691.0
2016-04-27,56.06,56.62,56.06,56.31,6941426.0,0.0,1.0,56.06,56.62,56.06,56.31,6941426.0
2016-04-28,55.89,56.23,55.545,55.74,9005433.0,0.0,1.0,55.89,56.23,55.545,55.74,9005433.0
2016-04-29,55.64,55.64,54.56,54.84,13155342.0,0.0,1.0,55.64,55.64,54.56,54.84,13155342.0
2016-05-02,54.85,55.36,54.7,55.3,9529194.0,0.0,1.0,54.85,55.36,54.7,55.3,9529194.0
2016-05-03,55.14,55.45,54.85,55.08,7571693.0,0.0,1.0,55.14,55.45,54.85,55.08,7571693.0
2016-05-04,54.71,55.04,54.4662,54.81,7649973.0,0.0,1.0,54.71,55.04,54.4662,54.81,7649973.0
2016-05-05,54.28,54.4,53.34,54.09,11144680.0,0.0,1.0,54.28,54.4,53.34,54.09,11144680.0
2016-05-06,53.82,53.97,53.06,53.6,10510095.0,0.0,1.0,53.82,53.97,53.06,53.6,10510095.0
2016-05-09,53.57,54.33,53.51,54.1,7895747.0,0.0,1.0,53.57,54.33,53.51,54.1,7895747.0
2016-05-10,54.47,54.73,54.39,54.68,6482418.0,0.0,1.0,54.47,54.73,54.39,54.68,6482418.0
2016-05-11,54.7,54.79,54.26,54.31,6443403.0,0.0,1.0,54.7,54.79,54.26,54.31,6443403.0
2016-05-12,54.59,54.62,53.93,54.12,8203208.0,0.0,1.0,54.59,54.62,53.93,54.12,8203208.0
2016-05-13,54.1,54.51,53.83,53.88,6984908.0,0.0,1.0,54.1,54.51,53.83,53.88,6984908.0
2016-05-16,53.77,54.77,53.59,54.65,6599242.0,0.0,1.0,53.77,54.77,53.59,54.65,6599242.0
2016-05-17,54.41,54.57,53.98,54.32,11745782.0,0.0,1.0,54.41,54.57,53.98,54.32,11745782.0
2016-05-18,54.39,54.95,54.17,54.67,7368470.0,0.0,1.0,54.39,54.95,54.17,54.67,7368470.0
2016-05-19,54.16,54.98,54.08,54.58,8722268.0,0.0,1.0,54.16,54.98,54.08,54.58,8722268.0
2016-05-20,54.83,55.54,54.63,55.11,8631657.0,0.0,1.0,54.83,55.54,54.63,55.11,8631657.0
2016-05-23,55.0,55.23,54.78,54.92,5552427.0,0.0,1.0,55.0,55.23,54.78,54.92,5552427.0
2016-05-24,55.23,55.885,55.18,55.6,6311193.0,0.0,1.0,55.23,55.885,55.18,55.6,6311193.0
2016-05-25,55.81,56.67,55.77,56.57,9590629.0,0.0,1.0,55.81,56.67,55.77,56.57,9590629.0
