Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-08,73.0,73.93,72.83,73.9,5674544.0,0.0,1.0,72.598793679074,73.523682420464,72.429727995163,73.493847299774,5674544.0
2015-10-09,74.04,74.0899,73.4,73.98,5923831.0,0.0,1.0,73.63307786299501,73.68270361374199,72.99659528827401,73.573407621615,5923831.0
2015-10-12,73.74,75.43,73.67,74.99,5586253.0,0.0,1.0,73.33472665609399,75.015438454966,73.265111374484,74.577856684846,5586253.0
2015-10-13,74.46,75.25,74.15,75.0,7417397.0,0.0,1.0,74.050769552655,74.836427730826,73.742473305525,74.587801725076,7417397.0
2015-10-14,74.84,75.26,73.72,74.2,7510101.0,0.0,1.0,74.428681081395,74.846372771056,73.314836575634,73.79219850667499,7510101.0
2015-10-15,74.96,75.41,74.58,75.34,6802990.0,0.0,1.0,74.548021564155,74.995548374506,74.17011003541501,74.925933092896,6802990.0
2015-10-16,75.33,76.54,74.79,76.0,9078564.0,0.0,1.0,74.915988052666,76.119337920497,74.378955880245,75.582305748077,9078564.0
2015-10-19,75.93,77.325,75.93,76.99,9912641.0,0.0,1.0,75.512690466466,76.900023578553,75.512690466466,76.566864730848,9912641.0
2015-10-20,76.64,76.89,75.93,76.28,7956987.0,0.0,1.0,76.218788322797,76.467414328547,75.512690466466,75.860766874517,7956987.0
2015-10-21,76.94,76.94,75.31,75.46,7277918.0,0.0,1.0,76.517139529697,76.517139529697,74.89609797220601,75.045273575656,7277918.0
2015-10-22,75.89,76.85,75.64,76.42,8965299.0,0.0,1.0,75.472910305546,76.427634167627,75.224284299796,75.999997437737,8965299.0
2015-10-23,77.46,77.63,74.95,77.07,11938434.0,0.0,1.0,77.034281621658,77.203347305568,74.538076523925,76.646425052688,11938434.0
2015-10-26,78.08,78.31,77.09,78.18,7969382.0,0.0,1.0,77.650874115919,77.879610041209,76.666315133148,77.750324518219,7969382.0
2015-10-27,78.03,78.18,77.055,77.52,9480575.0,0.0,1.0,77.601148914769,77.750324518219,76.63150749234299,77.093951863038,9480575.0
2015-10-28,77.82,78.89,77.44,78.87,10779920.0,0.0,1.0,77.392303069938,78.45642237454899,77.014391541198,78.436532294089,10779920.0
2015-10-29,78.59,78.71,77.93,78.51,7607309.0,0.0,1.0,78.158071167649,78.27741165040901,77.50169851246801,78.078510845809,7607309.0
2015-10-30,78.72,78.81,77.56,77.58,11018685.0,0.0,1.0,78.287356690639,78.376862052709,77.13373202395799,77.153622104418,11018685.0
2015-11-02,75.19,76.21,74.53,75.22,29818874.0,0.0,1.0,74.776757489446,75.791151592907,74.120384834265,74.80659261013601,29818874.0
2015-11-03,75.13,78.58,74.81,77.9,18745186.0,0.0,1.0,74.717087248066,78.148126127419,74.398845960705,77.471863391778,18745186.0
2015-11-04,78.37,78.83,77.9,78.35,8611875.0,0.0,1.0,77.939280282589,78.396752133169,77.471863391778,77.91939020212901,8611875.0
2015-11-05,78.42,79.71,78.42,79.26,9341564.0,0.0,1.0,77.989005483739,79.27191567340999,77.989005483739,78.82438886306,9341564.0
2015-11-06,79.57,79.57,78.32,78.75,8141985.0,0.0,1.0,79.13268511019,79.13268511019,77.889555081439,78.317191811329,8141985.0
2015-11-09,78.4,78.4,77.29,78.04,10078204.0,0.0,1.0,77.969115403279,77.969115403279,76.865215937748,77.61109395499899,10078204.0
2015-11-10,77.65,79.53,77.61,79.48,8419554.0,0.14,1.0,77.359262212828,79.232223100917,77.319411981166,79.18241031133999,8419554.0
2015-11-11,79.85,80.25,79.17,79.18,8003056.0,0.0,1.0,79.551024954209,79.949527270823,78.873571015964,78.883533573879,8003056.0
2015-11-12,78.86,79.1495,78.14,78.31,8809629.0,0.0,1.0,78.56473172058699,78.853147772237,77.847427550681,78.01679103524201,8809629.0
2015-11-13,78.02,78.97,77.77,78.11,9864492.0,0.0,1.0,77.727876855697,78.674319857656,77.478812907812,77.817539876935,9864492.0
2015-11-16,77.79,78.91,77.58,78.9,7664149.0,0.0,1.0,77.498738023643,78.61454451016401,77.28952430742,78.604581952249,7664149.0
2015-11-17,78.94,79.275,78.47,78.83,6917209.0,0.0,1.0,78.64443218391,78.978177874075,78.176191961888,78.534844046841,6917209.0
2015-11-18,78.96,80.5,78.74,80.46,7040473.0,0.0,1.0,78.664357299741,80.198591218708,78.445181025603,80.158740987046,7040473.0
2015-11-19,80.6,81.01,79.85,80.15,6070058.0,0.0,1.0,80.298216797861,80.706681672391,79.551024954209,79.84990169167,6070058.0
2015-11-20,80.59,81.0,79.98,80.19,6743120.0,0.0,1.0,80.288254239946,80.696719114476,79.68053820710901,79.889751923331,6743120.0
2015-11-23,80.59,80.78,79.56,80.11,5875337.0,0.0,1.0,80.288254239946,80.477542840338,79.262110774663,79.810051460008,5875337.0
2015-11-24,79.23,80.2,79.21,79.79,6006038.0,0.0,1.0,78.933346363456,79.899714481247,78.913421247625,79.49124960671699,6006038.0
2015-11-25,79.78,80.09,79.56,79.56,4258721.0,0.0,1.0,79.48128704880101,79.790126344178,79.262110774663,79.262110774663,4258721.0
2015-11-27,79.64,80.15,79.61,79.84,3139502.0,0.0,1.0,79.34181123798601,79.84990169167,79.31192356424,79.541062396293,3139502.0
2015-11-30,80.06,80.13,78.96,79.01,8756732.0,0.0,1.0,79.76023867043199,79.829976575839,78.664357299741,78.714170089318,8756732.0
2015-12-01,79.53,79.93,78.765,79.91,6661189.0,0.0,1.0,79.232223100917,79.63072541753199,78.470087420391,79.610800301701,6661189.0
2015-12-02,79.83,80.15,78.97,79.04,7258359.0,0.0,1.0,79.531099838378,79.84990169167,78.674319857656,78.744057763064,7258359.0
2015-12-03,79.36,79.77,78.08,78.29,8514652.0,0.0,1.0,79.06285961635601,79.471324490886,77.787652203189,77.99686591941101,8514652.0
2015-12-04,78.58,80.4,78.45,80.4,9893445.0,0.0,1.0,78.285780098957,80.09896563955401,78.156266846057,80.09896563955401,9893445.0
2015-12-07,80.13,80.49,79.07,79.55,15204918.0,0.0,1.0,79.829976575839,80.18862866079199,78.77394543681,79.252148216748,15204918.0
2015-12-08,78.98,79.67,78.36,79.07,11315429.0,0.0,1.0,78.684282415572,79.371698911732,78.066603824819,78.77394543681,11315429.0
2015-12-09,78.83,79.75,77.3975,77.88,15281454.0,0.0,1.0,78.534844046841,79.451399375055,77.107707625465,77.588401044881,15281454.0
2015-12-10,77.91,79.11,77.625,78.12,8694712.0,0.0,1.0,77.618288718627,78.81379566847201,77.33435581804,77.82750243484999,8694712.0
2015-12-11,77.14,77.14,75.52,76.11,14844746.0,0.0,1.0,76.851171759144,76.851171759144,75.237237376855,75.825028293861,14844746.0
2015-12-14,76.2,77.33,75.58,76.87,10246090.0,0.0,1.0,75.9146913151,77.040460359536,75.297012724347,76.582182695429,10246090.0
2015-12-15,78.37,79.45,78.21,78.62,11319852.0,0.0,1.0,78.076566382734,79.152522637594,77.917165456089,78.325630330619,11319852.0
2015-12-16,79.45,79.98,78.15,79.86,10443017.0,0.0,1.0,79.152522637594,79.68053820710901,77.85739010859601,79.560987512124,10443017.0
2015-12-17,79.98,80.28,78.63,78.69,7490461.0,0.0,1.0,79.68053820710901,79.97941494457,78.33559288853401,78.395368236026,7490461.0
2015-12-18,78.04,78.19,76.28,76.32,14343173.0,0.0,1.0,77.74780197152701,77.897240340258,75.99439177842301,76.034242010084,14343173.0
2015-12-21,76.9,77.36,76.4,77.17,8418680.0,0.0,1.0,76.612070369175,77.070348033282,76.11394247340701,76.88105943289,8418680.0
2015-12-22,77.43,77.4899,76.66,77.38,5660708.0,0.0,1.0,77.14008593869,77.199761660603,76.372968979207,77.090273149113,5660708.0
2015-12-23,78.08,78.6639,77.56,78.56,6261211.0,0.0,1.0,77.787652203189,78.369365959867,77.26959919159,78.265854983126,6261211.0
2015-12-24,78.35,78.71,78.18,78.26,2188783.0,0.0,1.0,78.056641266904,78.415293351857,77.887277782342,77.966978245665,2188783.0
2015-12-28,78.04,78.65,77.82,78.53,3646041.0,0.0,1.0,77.74780197152701,78.355518004365,77.528625697389,78.23596730938,3646041.0
2015-12-29,79.0,79.39,78.9,79.21,4569273.0,0.0,1.0,78.704207531403,79.092747290102,78.604581952249,78.913421247625,4569273.0
2015-12-30,79.07,79.19,78.255,78.35,4183949.0,0.0,1.0,78.77394543681,78.89349613179499,77.961996966708,78.056641266904,4183949.0
2015-12-31,78.24,78.8,77.55,77.55,6397385.0,0.0,1.0,77.947053129835,78.504956373095,77.259636633674,77.259636633674,6397385.0
2016-01-04,76.06,76.38,75.01,75.7,12082034.0,0.0,1.0,75.775215504285,76.09401735757599,74.729146923171,75.416563419331,12082034.0
2016-01-05,76.25,76.51,75.54,76.27,8746443.0,0.0,1.0,75.964504104677,76.223530610476,75.257162492685,75.984429220507,8746443.0
2016-01-06,75.0,75.85,74.85,75.27,10404413.0,0.0,1.0,74.719184365256,75.566001788062,74.569745996525,74.98817342897,10404413.0
2016-01-07,73.76,75.09,73.35,73.79,12468507.0,0.0,1.0,73.48382718375,74.808847386494,73.07536230922,73.513714857496,12468507.0
2016-01-08,74.06,74.51,72.75,72.88,9871577.0,0.0,1.0,73.78270392121101,74.23101902740301,72.477608834298,72.607122087198,9871577.0
2016-01-11,73.11,74.08,72.66,73.92,13023897.0,0.0,1.0,72.836260919251,73.802629037042,72.38794581306,73.64322811039601,13023897.0
2016-01-12,74.52,75.0,74.02,74.76,9989680.0,0.0,1.0,74.240981585318,74.719184365256,73.74285368955,74.480082975287,9989680.0
2016-01-13,75.27,75.39,72.99,73.1,12449718.0,0.0,1.0,74.98817342897,75.107724123955,72.71671022426699,72.826298361336,12449718.0
2016-01-14,73.15,74.52,72.66,73.8,10299606.0,0.0,1.0,72.876111150913,74.240981585318,72.38794581306,73.523677415411,10299606.0
2016-01-15,71.94,72.95,70.66,71.83,18129462.0,0.0,1.0,71.670641643153,72.676859992605,70.395434229986,71.56105350608401,18129462.0
2016-01-19,72.94,73.02,70.66,71.39,15894309.0,0.0,1.0,72.66689743469,72.74659789801301,70.395434229986,71.122700957808,15894309.0
2016-01-20,69.96,71.41,69.04,70.68,16562368.0,0.0,1.0,69.69805517591,71.14262607363901,68.781499847697,70.41535934581701,16562368.0
2016-01-21,70.72,72.33,70.1,71.56,11929441.0,0.0,1.0,70.455209577478,72.059181401852,69.837530986726,71.292064442369,11929441.0
2016-01-22,72.67,73.18,72.13,72.7,8621777.0,0.0,1.0,72.397908370975,72.90599882465901,71.859930243545,72.427796044721,8621777.0
2016-01-25,72.76,72.91,71.58,71.74,9089119.0,0.0,1.0,72.487571392213,72.63700976094401,71.3119895582,71.471390484846,9089119.0
2016-01-26,72.18,72.27,71.55,71.88,7498272.0,0.0,1.0,71.909743033122,71.99940605436,71.28210188445401,71.610866295661,7498272.0
2016-01-27,71.98,72.48,70.58,70.91,8993434.0,0.0,1.0,71.71049187481499,72.208619770583,70.315733766663,70.64449817786999,8993434.0
2016-01-28,71.42,71.85,69.33,69.33,15140175.0,0.0,1.0,71.152588631554,71.580978621915,69.07041402724201,69.07041402724201,15140175.0
2016-01-29,70.43,74.5,68.76,74.49,21395168.0,0.0,1.0,70.166295397933,74.221056469487,68.502548226066,74.211093911572,21395168.0
2016-02-01,74.08,74.78,73.25,74.38,12500572.0,0.0,1.0,73.802629037042,74.500008091118,72.975736730066,74.101505774503,12500572.0
2016-02-02,73.5,74.2061,73.13,73.4,9510610.0,0.0,1.0,73.22480067795,73.92825689235501,72.85618603508199,73.125175098797,9510610.0
2016-02-03,73.76,74.625,72.43,74.38,9937392.0,0.0,1.0,73.48382718375,74.34558844342901,72.15880698100601,74.101505774503,9937392.0
2016-02-04,74.1,74.63,72.755,73.68,14608655.0,0.0,1.0,73.822554152873,74.350569722387,72.482590113256,73.404126720427,14608655.0
2016-02-05,73.56,73.61,70.55,71.54,12875249.0,0.0,1.0,73.284576025443,73.33438881501999,70.285846092917,71.272139326538,12875249.0
2016-02-08,69.95,70.04,66.3,67.77,29822811.0,0.0,1.0,69.68809261799501,69.77775563923299,66.051758978886,67.516254992445,29822811.0
2016-02-09,66.39,69.48,66.12,68.33,14870062.0,0.0,1.0,66.141422000124,69.21985239597299,65.872432936409,68.074158235706,14870062.0
2016-02-10,69.14,71.03,69.07,70.15,11362829.0,0.0,1.0,68.88112542685,70.764048872855,68.81138752144301,69.887343776302,11362829.0
2016-02-11,67.79,69.07,67.425,68.47,13878739.0,0.0,1.0,67.536180108276,68.81138752144301,67.172546744365,68.213634046521,13878739.0
2016-02-12,69.44,70.47,69.12,70.42,8680896.0,0.0,1.0,69.180002164311,70.206145629594,68.86120031102,70.156332840017,8680896.0
2016-02-16,71.41,71.75,70.395,71.1,8683328.0,0.0,1.0,71.14262607363901,71.481353042761,70.131426445229,70.833786778262,8683328.0
2016-02-17,71.73,72.12,71.3,72.03,8440908.0,0.14,1.0,71.600322830579,71.989617768595,71.171100206612,71.89978047520701,8440908.0
2016-02-18,71.89,72.25,71.0208,71.24,6898858.0,0.0,1.0,71.76003357438,72.119382747934,70.892404958678,71.11120867768601,6898858.0
2016-02-19,71.03,71.72,70.3,71.53,7610310.0,0.0,1.0,70.901588326446,71.590340909091,70.172908057851,71.400684400826,7610310.0
2016-02-22,72.3,73.19,72.1,73.06,7473282.0,0.0,1.0,72.169292355372,73.057683367769,71.96965392562,72.92791838843,7473282.0
2016-02-23,72.95,73.1224,71.99,72.15,5992847.0,0.0,1.0,72.818117252066,72.990205578512,71.859852789256,72.019563533058,5992847.0
2016-02-24,71.25,72.195,70.38,71.85,7718623.0,0.0,1.0,71.121190599174,72.06448217975199,70.252763429752,71.72010588843,7718623.0
2016-02-25,71.96,73.34,71.935,73.27,6838692.0,0.0,1.0,71.829907024793,73.207412190083,71.804952221074,73.137538739669,6838692.0
2016-02-26,73.74,73.91,72.69,72.73,6713142.0,0.0,1.0,73.606689049587,73.77638171487601,72.558587293388,72.598514979339,6713142.0
2016-02-29,72.86,73.895,72.39,72.39,7517239.0,0.0,1.0,72.728279958678,73.761408832645,72.25912964876,72.25912964876,7517239.0
2016-03-01,72.99,74.64,72.9,74.64,8683748.0,0.0,1.0,72.858044938017,74.50506198347101,72.768207644628,74.50506198347101,8683748.0
2016-03-02,74.5,74.6,73.66,74.3,5733580.0,0.0,1.0,74.365315082645,74.465134297521,73.526833677686,74.165676652893,5733580.0
2016-03-03,74.48,74.5,73.36,73.91,6578870.0,0.0,1.0,74.345351239669,74.365315082645,73.22737603305801,73.77638171487601,6578870.0
2016-03-04,74.22,74.25,73.61,73.9,9470427.0,0.0,1.0,74.08582128099201,74.115767045455,73.476924070248,73.766399793388,9470427.0
2016-03-07,73.39,73.45,71.35,71.94,16627142.0,0.0,1.0,73.257321797521,73.317213326446,71.22100981404999,71.809943181818,16627142.0
2016-03-08,71.5,71.52,70.51,70.62,12237630.0,0.0,1.0,71.370738636364,71.390702479339,70.382528409091,70.492329545455,12237630.0
2016-03-09,71.0,71.082,69.9,70.68,9289837.0,0.0,1.0,70.87164256198301,70.953494318182,69.77363119834699,70.55222107438,9289837.0
2016-03-11,71.15,72.009,70.68,71.63,9251156.0,0.0,1.0,71.021371384298,71.878818440083,70.55222107438,71.500503615702,9251156.0
2016-03-14,71.6,71.72,70.95,71.49,7886028.0,0.0,1.0,71.47055785124,71.590340909091,70.821732954545,71.360756714876,7886028.0
2016-03-15,71.18,71.91,70.66,71.91,6438072.0,0.0,1.0,71.05131714875999,71.779997417355,70.532257231405,71.779997417355,6438072.0
2016-03-16,71.68,72.83,71.51,72.37,7541112.0,0.0,1.0,71.550413223141,72.69833419421501,71.380720557851,72.23916580578499,7541112.0
2016-03-17,72.28,73.67,72.17,73.14,7410874.0,0.0,1.0,72.149328512397,73.536815599174,72.039527376033,73.007773760331,7410874.0
2016-03-18,73.5,74.1,73.13,73.78,15026096.0,0.0,1.0,73.367122933884,73.96603822314,72.997791838843,73.64661673553701,15026096.0
2016-03-21,73.58,73.94,73.15,73.77,7396767.0,0.0,1.0,73.446978305785,73.806327479339,73.017755681818,73.63663481405,7396767.0
2016-03-22,73.24,73.65,72.93,72.96,6794744.0,0.0,1.0,73.107592975207,73.516851756198,72.798153409091,72.828099173554,6794744.0
2016-03-23,72.95,74.1693,72.77,73.91,7286620.0,0.0,1.0,72.818117252066,74.03521293905,72.638442665289,73.77638171487601,7286620.0
2016-03-24,73.65,74.16,73.4101,74.14,6073065.0,0.0,1.0,73.516851756198,74.025929752066,73.277385459711,74.00596590909099,6073065.0
2016-03-28,74.14,74.27,73.72,74.08,7279171.0,0.0,1.0,74.00596590909099,74.13573088843,73.586725206612,73.946074380165,7279171.0
2016-03-29,74.02,75.59,73.92,75.38,10348069.0,0.0,1.0,73.88618285124001,75.453344524793,73.786363636364,75.243724173554,10348069.0
2016-03-30,75.9,77.0,75.84,76.78,9689181.0,0.0,1.0,75.76278409090901,76.860795454545,75.702892561983,76.641193181818,9689181.0
2016-03-31,76.62,76.92,75.95,76.48,7394299.0,0.0,1.0,76.481482438017,76.780940082645,75.81269369834699,76.34173553719,7394299.0
2016-04-01,76.25,78.25,75.8,77.59,10171113.0,0.0,1.0,76.112151342975,78.108535640496,75.662964876033,77.449728822314,10171113.0
2016-04-04,77.97,78.3099,77.53,77.83,6875357.0,0.0,1.0,77.829041838843,78.16832735020701,77.389837293388,77.689294938017,6875357.0
2016-04-05,77.14,77.47,76.585,76.97,5994664.0,0.0,1.0,77.000542355372,77.32994576446299,76.44654571281,76.830849690083,5994664.0
2016-04-06,77.08,78.28,77.0,78.21,6206316.0,0.0,1.0,76.940650826446,78.138481404959,76.860795454545,78.068607954545,6206316.0
2016-04-07,77.71,77.98,77.19,77.58,7516866.0,0.0,1.0,77.56951188016501,77.839023760331,77.05045196281,77.439746900826,7516866.0
2016-04-08,78.08,78.62,77.812,78.03,5306908.0,0.0,1.0,77.93884297520701,78.477866735537,77.671327479339,77.888933367769,5306908.0
2016-04-11,78.36,78.78,77.77,77.82,5944310.0,0.0,1.0,78.21833677686,78.637577479339,77.629403409091,77.679313016529,5944310.0
2016-04-12,77.72,78.55,77.65,78.52,5962881.0,0.0,1.0,77.579493801653,78.407993285124,77.50962035124,78.378047520661,5962881.0
2016-04-13,79.03,79.93,78.91,79.74,7069238.0,0.0,1.0,78.887125516529,79.785498450413,78.767342458678,79.595841942149,7069238.0
2016-04-14,79.76,80.67,79.31,80.33,11440234.0,0.0,1.0,79.615805785124,80.52416064049599,79.166619318182,80.184775309917,11440234.0
2016-04-15,80.25,80.69,79.9,80.08,7168440.0,0.0,1.0,80.10491993801699,80.54412448347101,79.75555268595001,79.935227272727,7168440.0
2016-04-18,80.2,81.55,79.83,81.45,7725507.0,0.0,1.0,80.05501033057901,81.402569731405,79.68567923553701,81.302750516529,7725507.0
2016-04-19,81.5,81.73,80.37,80.75,8300673.0,0.0,1.0,81.352660123967,81.582244318182,80.224702995868,80.604016012397,8300673.0
2016-04-20,80.88,81.64,80.55,81.15,8317343.0,0.0,1.0,80.733780991736,81.492407024793,80.404377582645,81.003292871901,8317343.0
2016-04-21,81.5,81.67,80.675,80.79,8885738.0,0.0,1.0,81.352660123967,81.522352789256,80.52915160124,80.643943698347,8885738.0
2016-04-22,78.0,79.355,77.28,79.11,18198592.0,0.0,1.0,77.85898760330599,79.211537964876,77.140289256198,78.96698088843,18198592.0
2016-04-25,78.69,78.84,77.82,78.14,10911513.0,0.0,1.0,78.54774018595,78.697469008264,77.679313016529,77.998734504132,10911513.0
2016-04-26,78.45,78.7,78.11,78.53,5903590.0,0.0,1.0,78.308174070248,78.557722107438,77.968788739669,78.388029442149,5903590.0
2016-04-27,78.41,79.0,78.17,78.76,6318376.0,0.0,1.0,78.268246384298,78.857179752066,78.028680268595,78.617613636364,6318376.0
2016-04-28,78.35,79.27,77.6,77.68,7771797.0,0.0,1.0,78.208354855372,79.126691632231,77.459710743802,77.539566115702,7771797.0
2016-04-29,77.52,78.01,76.86,77.24,8049293.0,0.0,1.0,77.379855371901,77.868969524793,76.721048553719,77.100361570248,8049293.0
2016-05-02,77.81,78.47,77.16,78.46,7613891.0,0.0,1.0,77.669331095041,78.328137913223,77.020506198347,78.318155991736,7613891.0
2016-05-03,77.43,78.36,76.93,77.19,7600127.0,0.0,1.0,77.290018078512,78.21833677686,76.790922004132,77.05045196281,7600127.0
2016-05-04,76.56,77.38,76.35,77.07,8633842.0,0.0,1.0,76.421590909091,77.240108471074,76.211970557851,76.930668904959,8633842.0
2016-05-05,77.14,77.7,77.01,77.36,5990202.0,0.0,1.0,77.000542355372,77.559529958678,76.870777376033,77.220144628099,5990202.0
2016-05-06,77.23,77.8,76.78,77.72,6156032.0,0.0,1.0,77.09037964875999,77.659349173554,76.641193181818,77.579493801653,6156032.0
2016-05-09,77.69,78.36,77.58,78.22,9229170.0,0.0,1.0,77.54954803719,78.21833677686,77.439746900826,78.078589876033,9229170.0
2016-05-10,78.42,79.33,78.41,79.2,6761412.0,0.0,1.0,78.27822830578499,79.186583161157,78.268246384298,79.056818181818,6761412.0
2016-05-11,79.14,79.33,77.29,77.3,8405326.0,0.14,1.0,79.14,79.33,77.29,77.3,8405326.0
2016-05-12,77.8,78.19,77.07,77.89,7487047.0,0.0,1.0,77.8,78.19,77.07,77.89,7487047.0
2016-05-13,77.71,78.28,76.83,76.83,7476083.0,0.0,1.0,77.71,78.28,76.83,76.83,7476083.0
2016-05-16,77.02,78.055,76.96,77.8,8539326.0,0.0,1.0,77.02,78.055,76.96,77.8,8539326.0
2016-05-17,77.57,77.92,76.52,76.79,7119188.0,0.0,1.0,77.57,77.92,76.52,76.79,7119188.0
2016-05-18,76.71,77.88,76.4,77.43,6262370.0,0.0,1.0,76.71,77.88,76.4,77.43,6262370.0
2016-05-19,76.87,77.25,76.22,76.88,5358514.0,0.0,1.0,76.87,77.25,76.22,76.88,5358514.0
2016-05-20,77.34,78.04,77.18,77.67,6300582.0,0.0,1.0,77.34,78.04,77.18,77.67,6300582.0
2016-05-23,77.76,77.99,77.14,77.21,5911099.0,0.0,1.0,77.76,77.99,77.14,77.21,5911099.0
2016-05-24,77.66,79.5,77.66,79.38,7505518.0,0.0,1.0,77.66,79.5,77.66,79.38,7505518.0
2016-05-25,79.5,79.67,78.95,79.06,5822854.0,0.0,1.0,79.5,79.67,78.95,79.06,5822854.0
