Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-07,62.55,63.03,61.755,62.13,12773057.0,0.0,1.0,61.66207234038,62.135258507021,60.878357751881,61.248034444568994,12773057.0
2015-10-08,61.85,62.25,61.43,62.13,13883954.0,0.0,1.0,60.972009180696,61.366330986230004,60.557971284885,61.248034444568994,13883954.0
2015-10-09,62.39,62.545,61.575,61.93,12035422.0,0.0,1.0,61.504343618166,61.657143317811006,60.700912939391,61.050873541802,12035422.0
2015-10-12,61.84,62.01,61.398999999999994,61.72,10857374.0,0.0,1.0,60.962151135557,61.129737902909,60.527411344956,60.843854593897,10857374.0
2015-10-13,61.39,62.16,61.31,61.55,14730705.0,0.0,1.0,60.518539104331,61.277608579984,60.439674743225005,60.676267826545,14730705.0
2015-10-14,60.76,60.97,59.54,59.99,28919952.0,0.0,1.0,59.89748226061499,60.104501208521,58.694800753737,59.13841278496199,28919952.0
2015-10-15,60.47,61.96,60.1034,61.89,18070329.0,0.0,1.0,59.611598951603,61.080447677216995,59.250203016830994,61.011441361249,18070329.0
2015-10-16,62.43,62.65,62.09,62.43,17430089.0,0.0,1.0,61.54377579872,61.760652791764,61.208602264016,61.54377579872,17430089.0
2015-10-19,62.0,62.765,61.91,62.22,14479153.0,0.0,1.0,61.119879857771,61.874020310854995,61.031157451526006,61.336756850815,14479153.0
2015-10-20,62.36,62.815,62.08,62.52,11487734.0,0.0,1.0,61.474769482751,61.923310536546005,61.198744218878005,61.632498204965,11487734.0
2015-10-21,62.88,62.96,62.05,62.06,12113355.0,0.0,1.0,61.987387829946,62.066252191052,61.169170083463,61.179028128601,12113355.0
2015-10-22,62.42,63.58,62.42,63.19,15235926.0,0.0,1.0,61.533917753582,62.67745098963,61.533917753582,62.292987229234,15235926.0
2015-10-23,63.63,64.185,63.5,63.87,16942186.0,0.0,1.0,62.726741215322,63.2738627205,62.598586628522995,62.963334298641996,16942186.0
2015-10-26,63.84,63.99,63.41,63.9,13858411.0,0.0,1.0,62.93376016322699,63.081630840303,62.509864222278004,62.992908434057,13858411.0
2015-10-27,63.53,63.86,63.3135,63.64,8766811.0,0.0,1.0,62.628160763938,62.953476253504,62.414734086693,62.73659926046,8766811.0
2015-10-28,63.7,65.74,63.69,65.5,17923080.0,0.0,1.0,62.795747531290004,64.806788739514,62.785889486152,64.570195656193,17923080.0
2015-10-29,65.26,65.83,64.88,65.21,12686432.0,0.0,1.0,64.333602572873,64.895511145759,63.95899685761599,64.284312347181,12686432.0
2015-10-30,65.3,65.34,64.13,64.25,15546241.0,0.0,1.0,64.373034753426,64.41246693398001,63.219643472239,63.3379400139,15546241.0
2015-11-02,64.45,65.75,64.39,65.54,15218959.0,0.0,1.0,63.535100916667005,64.81664678465201,63.475952645837005,64.609627836747,15218959.0
2015-11-03,65.29,66.1,65.17,65.78,11497853.0,0.0,1.0,64.36317670828801,65.161678364494,64.244880166628,64.846220920067,11497853.0
2015-11-04,66.01,66.15,65.63,65.85,11374738.0,0.0,1.0,65.072955958249,65.210968590186,64.698350242992,64.91522723603599,11374738.0
2015-11-05,65.79,66.67,65.75,66.44,12561331.0,0.0,1.0,64.85607896520601,65.72358693738,64.81664678465201,65.49685189919799,12561331.0
2015-11-06,68.37,69.03,68.1,68.46,23164758.0,0.0,1.0,67.39945461090001,68.050085590031,67.13328739216401,67.488177017145,23164758.0
2015-11-09,68.7,68.72,67.08,67.39,17031159.0,0.0,1.0,67.72477010046501,67.744486190742,66.127766788053,66.43336618734199,17031159.0
2015-11-10,67.19,67.85,66.93,67.68,13078492.0,0.0,1.0,66.23620528457501,66.886836263706,65.979896110977,66.719249496354,13078492.0
2015-11-11,68.1,68.17,67.25,67.35,8478628.0,0.0,1.0,67.13328739216401,67.202293708133,66.295353555405,66.393934006788,8478628.0
2015-11-12,66.86,66.9,65.95,66.0,13261005.0,0.0,1.0,65.910889795009,65.950321975562,65.013807687419,65.063097913111,13261005.0
2015-11-13,65.84,66.17,65.23,65.56,11682762.0,0.0,1.0,64.90536919089699,65.230684680463,64.304028437458,64.629343927023,11682762.0
2015-11-16,65.46,66.58,65.17,66.51,10763757.0,0.0,1.0,64.53076347564,65.634864531135,64.244880166628,65.565858215167,10763757.0
2015-11-17,66.67,66.74,65.89,66.13,12315497.0,0.0,1.0,65.72358693738,65.792593253349,64.954659416589,65.191252499909,12315497.0
2015-11-18,66.48,67.55,66.37,67.45,12660682.0,0.0,1.0,65.536284079752,66.591094909555,65.42784558323001,66.492514458172,12660682.0
2015-11-19,67.58,67.82,67.04,67.66,12710512.0,0.0,1.0,66.62066904497,66.857262128291,66.088334607499,66.69953340607701,12710512.0
2015-11-20,67.99,68.11,67.375,67.54,11172151.0,0.0,1.0,67.02484889564299,67.143145437303,66.418579119634,66.581236864417,11172151.0
2015-11-23,67.31,67.58,66.78,66.88,11291158.0,0.0,1.0,66.354501826235,66.62066904497,65.83202543390199,65.930605885286,11291158.0
2015-11-24,66.17,67.14,66.04,66.78,10814852.0,0.0,1.0,65.230684680463,66.186915058883,65.102530093664,65.83202543390199,10814852.0
2015-11-25,66.93,67.12,66.55,66.86,7748095.0,0.0,1.0,65.979896110977,66.167198968606,65.60529039571999,65.910889795009,7748095.0
2015-11-27,67.0,67.3264,66.64,67.17,4052479.0,0.0,1.0,66.048902426946,66.370669020262,65.694012801965,66.216489194298,4052479.0
2015-11-30,67.28,67.52,66.68,66.68,15058502.0,0.0,1.0,66.32492769082,66.56152077414,65.733444982519,65.733444982519,15058502.0
2015-12-01,67.34,67.83,66.99,67.61,12665427.0,0.0,1.0,66.38407596165,66.867120173429,66.039044381808,66.650243180385,12665427.0
2015-12-02,67.83,67.88,66.48,66.66,13369609.0,0.0,1.0,66.867120173429,66.91641039912099,65.536284079752,65.713728892242,13369609.0
2015-12-03,66.83,67.03,65.58,65.8,14463748.0,0.0,1.0,65.88131565959401,66.078476562361,64.6490600173,64.865937010344,14463748.0
2015-12-04,66.1,67.995,66.03,67.89,17615189.0,0.0,1.0,65.161678364494,67.029777918212,65.092672048526,66.92626844425901,17615189.0
2015-12-07,67.66,67.75,66.4,67.0,11527736.0,0.0,1.0,66.69953340607701,66.78825581232199,65.457419718645,66.048902426946,11527736.0
2015-12-08,66.25,66.96,65.7,65.96,12874522.0,0.0,1.0,65.30954904157,66.009470246392,64.76735655896,65.023665732557,12874522.0
2015-12-09,65.61,66.585,65.04,65.46,16555983.0,0.0,1.0,64.67863415271499,65.63979355370401,64.116725579829,64.53076347564,16555983.0
2015-12-10,65.54,66.495,65.08,65.61,12807754.0,0.0,1.0,64.609627836747,65.551071147459,64.156157760383,64.67863415271499,12807754.0
2015-12-11,64.8,65.16,63.5102,64.07,17704470.0,0.0,1.0,63.880132496509,64.235022121489,62.608641834564,63.160495201409,17704470.0
2015-12-14,64.227,64.755,63.6,64.27,17454902.0,0.0,1.0,63.315266510080995,63.835771293386,62.697167079907,63.357656104175994,17454902.0
2015-12-15,65.07,66.65,65.07,66.1,18068616.0,0.0,1.0,64.146299715244,65.703870847104,64.146299715244,65.161678364494,18068616.0
2015-12-16,66.91,67.74,65.91,67.53,21539077.0,0.0,1.0,65.960180020701,66.778397767184,64.974375506866,66.571378819278,21539077.0
2015-12-17,67.9,68.0,66.085,66.28,16801719.0,0.0,1.0,66.936126489397,67.034706940781,65.146891296787,65.339123176985,16801719.0
2015-12-18,65.97,65.97,64.4,64.4,23008132.0,0.0,1.0,65.033523777696,65.033523777696,63.485810690975,63.485810690975,23008132.0
2015-12-21,65.02,65.56,64.83,65.54,18835117.0,0.0,1.0,64.097009489553,64.629343927023,63.909706631924,64.609627836747,18835117.0
2015-12-22,65.92,66.0,64.98,65.68,12114059.0,0.0,1.0,64.984233552004,65.063097913111,64.057577308999,64.747640468684,12114059.0
2015-12-23,66.12,66.85,66.05,66.73,12368785.0,0.0,1.0,65.18139445477101,65.901031749871,65.112388138803,65.78273520821,12368785.0
2015-12-24,66.62,66.89,66.32,66.6,4468242.0,0.0,1.0,65.674296711689,65.940463930424,65.378555357538,65.654580621412,4468242.0
2015-12-28,66.29,66.45,65.71,66.38,6600819.0,0.0,1.0,65.348981222123,65.50670994433699,64.777214604099,65.437703628368,6600819.0
2015-12-29,66.84,67.3,66.74,67.07,9809032.0,0.0,1.0,65.891173704732,66.344643781096,65.792593253349,66.117908742914,9809032.0
2015-12-30,67.04,67.05,66.45,66.59,7170292.0,0.0,1.0,66.088334607499,66.09819265263799,65.50670994433699,65.644722576274,7170292.0
2015-12-31,66.19,66.7801,66.0,66.03,14490201.0,0.0,1.0,65.25040077074,65.832124014354,65.063097913111,65.092672048526,14490201.0
2016-01-04,63.95,64.06,63.01,63.62,25188109.0,0.44,1.0,63.478202548625,63.587391012743,62.545137491616,63.150637156271,25188109.0
2016-01-05,63.7,64.13,63.04,63.73,16084765.0,0.0,1.0,63.230046948357,63.656874580818005,62.57491616364899,63.259825620389,16084765.0
2016-01-06,62.72,63.125,62.34,62.81,22530288.0,0.0,1.0,62.257276995305006,62.659289067740005,61.88008048289699,62.346613011402,22530288.0
2016-01-07,61.46,62.0,60.08,60.27,27626278.0,0.0,1.0,61.006572769953,61.542588866533,59.636753856472,59.825352112676,27626278.0
2016-01-08,61.13,61.27,58.85,58.92,22253285.0,0.0,1.0,60.679007377599,60.817974513749,58.415828303152,58.485311871227,22253285.0
2016-01-11,58.83,59.22,58.04,58.83,20878589.0,0.0,1.0,58.395975855131,58.783098591549,57.61180415828301,58.395975855131,20878589.0
2016-01-12,59.45,59.56,58.1,58.96,22373143.0,0.0,1.0,59.01140174379599,59.120590207914,57.671361502347004,58.525016767269996,22373143.0
2016-01-13,59.46,59.675,56.91,57.34,28556315.0,0.0,1.0,59.021327967807,59.234741784038,56.49014084507,56.916968477531995,28556315.0
2016-01-14,58.16,59.38,57.29,58.2,31200541.0,0.0,1.0,57.730918846412,58.941918175721,56.867337357478,57.770623742454994,31200541.0
2016-01-15,56.45,57.57,56.22,57.04,37573047.0,0.0,1.0,56.033534540577,57.145271629778996,55.80523138833,56.61918175721,37573047.0
2016-01-19,57.73,57.97,56.51,57.01,22733937.0,0.0,1.0,57.30409121395,57.54232059020799,56.093091884641,56.589403085178006,22733937.0
2016-01-20,55.63,56.18,54.66,55.51,34527257.0,0.0,1.0,55.219584171696994,55.765526492286995,54.256740442656,55.100469483568,34527257.0
2016-01-21,55.74,56.52,55.06,55.25,31232716.0,0.0,1.0,55.328772635815,56.103018108652,54.653789403085,54.842387659288995,31232716.0
2016-01-22,56.44,57.16,56.3,56.95,22364862.0,0.0,1.0,56.023608316566,56.738296445339,55.884641180416004,56.52984574111301,22364862.0
2016-01-25,56.48,56.85,55.6,55.66,20892347.0,0.0,1.0,56.063313212608996,56.430583501006005,55.189805499665006,55.249362843729,20892347.0
2016-01-26,55.85,57.15,55.81,57.08,17415831.0,0.0,1.0,55.437961099933005,56.728370221328,55.39825620389,56.658886653253,17415831.0
2016-01-27,57.08,58.2699,56.56,57.04,20499482.0,0.0,1.0,56.658886653253,57.84000804829,56.14272300469499,56.61918175721,20499482.0
2016-01-28,57.52,57.97,56.63,57.28,15487278.0,0.0,1.0,57.095640509725,57.54232059020799,56.21220657276999,56.857411133467,15487278.0
2016-01-29,57.83,59.54,57.51,59.5,26667237.0,0.0,1.0,57.403353454058,59.100737759893,57.085714285714,59.06103286385,26667237.0
2016-02-01,59.16,59.65,58.44,58.86,16760338.0,0.0,1.0,58.723541247484995,59.209926224011,58.008853118712,58.425754527163,16760338.0
2016-02-02,57.88,57.98,56.75,57.03,22098792.0,0.0,1.0,57.45298457411101,57.552246814219,56.331321260899,56.609255533199,22098792.0
2016-02-03,57.37,57.795,55.015,57.41,31517749.0,0.0,1.0,56.946747149564,57.36861167002,54.609121395037,56.986452045607,31517749.0
2016-02-04,57.06,58.52,57.06,58.4,21558821.0,0.0,1.0,56.639034205231,58.088262910797994,56.639034205231,57.969148222669,21558821.0
2016-02-05,58.58,59.14,57.42,57.75,21878497.0,0.0,1.0,58.14782025486301,58.703688799462995,56.996378269618,57.323943661971995,21878497.0
2016-02-08,56.69,56.92,55.535,56.54,28161894.0,0.0,1.0,56.271763916834004,56.500067069081,55.125285043595,56.122870556673,28161894.0
2016-02-09,55.29,56.69,55.13,56.2,26247739.0,0.0,1.0,54.882092555332,56.271763916834004,54.72327297116,55.785378940309,26247739.0
2016-02-10,56.57,57.41,55.47,55.52,21160169.0,0.0,1.0,56.152649228706,56.986452045607,55.06076458752499,55.110395707579,21160169.0
2016-02-11,53.9,53.91,52.5,53.07,43959338.0,0.0,1.0,53.50234741784001,53.512273641850996,52.112676056337996,52.67847082495,43959338.0
2016-02-12,55.65,57.57,55.17,57.49,36755134.0,0.0,1.0,55.239436619718,57.145271629778996,54.762977867203,57.06586183769301,36755134.0
2016-02-16,58.23,58.6,57.64,58.35,23517303.0,0.0,1.0,57.800402414487,58.167672702884,57.214755197854004,57.919517102616,23517303.0
2016-02-17,58.85,59.25,58.3947,58.77,21128211.0,0.0,1.0,58.415828303152,58.812877263581,57.96388732394399,58.336418511066,21128211.0
2016-02-18,58.84,58.86,57.25,57.81,16934634.0,0.0,1.0,58.405902079141995,58.425754527163,56.827632461435,57.38350100603599,16934634.0
2016-02-19,57.5,58.17,57.075,57.82,15568926.0,0.0,1.0,57.075788061703996,57.740845070423,56.653923541246996,57.393427230046996,15568926.0
2016-02-22,58.51,58.88,58.42,58.57,14861749.0,0.0,1.0,58.078336686787004,58.445606975184,57.989000670691006,58.137894030852,14861749.0
2016-02-23,57.9,58.09,55.96,56.12,31494825.0,0.0,1.0,57.472837022133,57.661435278337,55.547149564051,55.705969148223,31494825.0
2016-02-24,55.2,56.21,54.325,56.14,25519068.0,0.0,1.0,54.792756539235,55.795305164319004,53.924211938296004,55.725821596244,25519068.0
2016-02-25,56.13,57.03,56.04,57.01,14447329.0,0.0,1.0,55.715895372233,56.609255533199,55.626559356137,56.589403085178006,14447329.0
2016-02-26,57.64,58.11,57.14,57.54,20862200.0,0.0,1.0,57.214755197854004,57.681287726358,56.718443997317,57.115492957746,20862200.0
2016-02-29,57.41,57.605,56.29,56.3,19103467.0,0.0,1.0,56.986452045607,57.180013413816006,55.874714956405,55.884641180416004,19103467.0
2016-03-01,56.76,59.2,56.67,59.2,23466833.0,0.0,1.0,56.341247484909,58.763246143528,56.251911468813,58.763246143528,23466833.0
2016-03-02,59.2,59.9,58.96,59.76,20913143.0,0.0,1.0,58.763246143528,59.458081824279006,58.525016767269996,59.319114688129,20913143.0
2016-03-03,59.58,59.96,59.103,59.96,15751623.0,0.0,1.0,59.140442655936006,59.517639168343,58.666961770624,59.517639168343,15751623.0
2016-03-04,60.1,60.55,59.531000000000006,60.05,18410422.0,0.0,1.0,59.656606304494,60.103286384977,59.091804158283004,59.60697518444,18410422.0
2016-03-07,59.54,60.05,59.32,59.94,12755726.0,0.0,1.0,59.100737759893,59.60697518444,58.882360831657,59.497786720322,12755726.0
2016-03-08,59.21,59.5,58.68,58.78,14033180.0,0.0,1.0,58.773172367539,59.06103286385,58.247082494969995,58.346344735077,14033180.0
2016-03-09,59.15,59.54,58.68,59.12,13140885.0,0.0,1.0,58.713615023474,59.100737759893,58.247082494969995,58.683836351442004,13140885.0
2016-03-10,59.59,59.67,57.81,58.61,21096511.0,0.0,1.0,59.150368879946,59.229778672032005,57.38350100603599,58.177598926895,21096511.0
2016-03-11,59.39,59.51,58.65,59.34,20955136.0,0.0,1.0,58.951844399731996,59.07095908785999,58.21730382293801,58.902213279678,20955136.0
2016-03-14,59.15,59.31,58.6,59.12,13385821.0,0.0,1.0,58.713615023474,58.872434607646,58.167672702884,58.683836351442004,13385821.0
2016-03-15,58.54,59.21,58.43,59.2,10892795.0,0.0,1.0,58.10811535882,58.773172367539,57.998926894701995,58.763246143528,10892795.0
2016-03-16,58.983000000000004,59.75,58.47,58.92,17035003.0,0.0,1.0,58.547847082495004,59.309188464118,58.038631790744,58.485311871227,17035003.0
2016-03-17,58.77,59.13,57.99,58.75,19402238.0,0.0,1.0,58.336418511066,58.69376257545299,57.562173038229,58.316566063044995,19402238.0
2016-03-18,60.05,60.97,59.66,60.48,29569351.0,0.0,1.0,59.60697518444,60.520187793427,59.219852448021,60.033802816900995,29569351.0
2016-03-21,60.22,60.818999999999996,59.9625,60.46,12683903.0,0.0,1.0,59.775720992622006,60.370301810865,59.520120724346,60.01395036888,12683903.0
2016-03-22,59.99,60.58,59.62,60.24,12042314.0,0.0,1.0,59.54741784037599,60.133065057009,59.180147551979,59.795573440644,12042314.0
2016-03-23,60.34,60.51,59.86,59.94,11657591.0,0.0,1.0,59.894835680751,60.063581488934005,59.418376928236,59.497786720322,11657591.0
2016-03-24,59.3,59.51,58.87,59.48,12884760.0,0.0,1.0,58.862508383634996,59.07095908785999,58.435680751174004,59.041180415828,12884760.0
2016-03-28,59.53,59.75,59.18,59.4,11154502.0,0.0,1.0,59.090811535882,59.309188464118,58.743393695506,58.961770623742,11154502.0
2016-03-29,59.33,59.33,58.53,59.03,15809256.0,0.0,1.0,58.892287055667,58.892287055667,58.098189134809,58.594500335345,15809256.0
2016-03-30,59.46,60.2272,59.38,59.71,13254339.0,0.0,1.0,59.021327967807,59.78286787391,58.941918175721,59.269483568074996,13254339.0
2016-03-31,59.45,59.93,59.11,59.22,14685706.0,0.0,1.0,59.01140174379599,59.487860496310994,58.673910127431,58.783098591549,14685706.0
2016-04-01,59.02,60.06,58.56,59.87,15381840.0,0.0,1.0,58.584574111335,59.61690140845101,58.127967806841,59.428303152247,15381840.0
2016-04-04,59.44,59.565,58.96,59.2,12236301.0,0.44,1.0,59.44,59.565,58.96,59.2,12236301.0
2016-04-05,58.59,58.83,58.21,58.36,12824593.0,0.0,1.0,58.59,58.83,58.21,58.36,12824593.0
2016-04-06,58.18,58.88,57.95,58.81,12154539.0,0.0,1.0,58.18,58.88,57.95,58.81,12154539.0
2016-04-07,58.26,58.43,57.065,57.32,19069044.0,0.0,1.0,58.26,58.43,57.065,57.32,19069044.0
2016-04-08,57.71,58.58,57.69,57.74,13531193.0,0.0,1.0,57.71,58.58,57.69,57.74,13531193.0
2016-04-11,57.91,58.88,57.91,58.2,17580247.0,0.0,1.0,57.91,58.88,57.91,58.2,17580247.0
2016-04-12,58.34,59.39,58.2,59.28,17574339.0,0.0,1.0,58.34,59.39,58.2,59.28,17574339.0
2016-04-13,60.48,62.16,60.38,61.79,37211799.0,0.0,1.0,60.48,62.16,60.38,61.79,37211799.0
2016-04-14,61.69,62.905,61.605,62.59,24194313.0,0.0,1.0,61.69,62.905,61.605,62.59,24194313.0
2016-04-15,62.88,62.9,61.45,61.87,19256204.0,0.0,1.0,62.88,62.9,61.45,61.87,19256204.0
2016-04-18,61.64,62.58,61.53,62.27,13794155.0,0.0,1.0,61.64,62.58,61.53,62.27,13794155.0
2016-04-19,62.55,63.48,62.55,63.32,18960944.0,0.0,1.0,62.55,63.48,62.55,63.32,18960944.0
2016-04-20,63.48,64.31,63.145,64.24,14548253.0,0.0,1.0,63.48,64.31,63.145,64.24,14548253.0
2016-04-21,64.26,64.66,63.34,63.6,15291159.0,0.0,1.0,64.26,64.66,63.34,63.6,15291159.0
2016-04-22,63.64,64.38,63.64,63.97,11969257.0,0.0,1.0,63.64,64.38,63.64,63.97,11969257.0
2016-04-25,63.6,63.95,63.145,63.6,10617442.0,0.0,1.0,63.6,63.95,63.145,63.6,10617442.0
2016-04-26,63.81,64.07,63.33,63.93,12029868.0,0.0,1.0,63.81,64.07,63.33,63.93,12029868.0
2016-04-27,63.86,64.64,63.6,64.11,15283575.0,0.0,1.0,63.86,64.64,63.6,64.11,15283575.0
2016-04-28,63.64,64.415,63.35,63.6,12777265.0,0.0,1.0,63.64,64.415,63.35,63.6,12777265.0
2016-04-29,63.09,63.61,62.7,63.2,16297433.0,0.0,1.0,63.09,63.61,62.7,63.2,16297433.0
2016-05-02,63.69,64.0,63.14,63.79,10225249.0,0.0,1.0,63.69,64.0,63.14,63.79,10225249.0
2016-05-03,62.9,62.91,61.8,62.56,18988180.0,0.0,1.0,62.9,62.91,61.8,62.56,18988180.0
2016-05-04,61.75,62.26,61.27,61.57,16897591.0,0.0,1.0,61.75,62.26,61.27,61.57,16897591.0
2016-05-05,61.6,61.995,61.06,61.24,14029488.0,0.0,1.0,61.6,61.995,61.06,61.24,14029488.0
2016-05-06,60.7,61.68,60.59,61.6,11046318.0,0.0,1.0,60.7,61.68,60.59,61.6,11046318.0
2016-05-09,61.37,61.89,61.05,61.21,11191626.0,0.0,1.0,61.37,61.89,61.05,61.21,11191626.0
2016-05-10,61.55,62.26,61.35,62.04,11708857.0,0.0,1.0,61.55,62.26,61.35,62.04,11708857.0
2016-05-11,61.97,62.6,61.81,61.81,11200327.0,0.0,1.0,61.97,62.6,61.81,61.81,11200327.0
2016-05-12,62.27,62.56,61.37,61.77,10996078.0,0.0,1.0,62.27,62.56,61.37,61.77,10996078.0
2016-05-13,61.7,62.4001,61.02,61.2,14396634.0,0.0,1.0,61.7,62.4001,61.02,61.2,14396634.0
2016-05-16,61.21,61.985,61.0,61.66,10898488.0,0.0,1.0,61.21,61.985,61.0,61.66,10898488.0
2016-05-17,61.43,62.16,61.15,61.66,12122492.0,0.0,1.0,61.43,62.16,61.15,61.66,12122492.0
2016-05-18,61.7,64.17,61.69,64.04,24007143.0,0.0,1.0,61.7,64.17,61.69,64.04,24007143.0
2016-05-19,63.53,64.22,62.9,63.39,15875352.0,0.0,1.0,63.53,64.22,62.9,63.39,15875352.0
2016-05-20,63.86,64.19,63.37,63.51,11689466.0,0.0,1.0,63.86,64.19,63.37,63.51,11689466.0
2016-05-23,63.45,63.87,63.16,63.46,9324879.0,0.0,1.0,63.45,63.87,63.16,63.46,9324879.0
2016-05-24,63.94,64.77,63.81,64.54,13816016.0,0.0,1.0,63.94,64.77,63.81,64.54,13816016.0
2016-05-25,64.94,66.2,64.92,65.52,18921178.0,0.0,1.0,64.94,66.2,64.92,65.52,18921178.0
