Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-09,115.99,119.47,115.96,119.27,4427613.0,0.0,1.0,115.0241853137,118.4752083751,114.99443511488998,118.27687371639999,4427613.0
2015-10-12,119.01,123.07,118.56,122.51,5840042.0,0.0,1.0,118.01903866008999,122.04523223172,117.57278567801,121.48989518736,5840042.0
2015-10-13,123.16,125.99,121.59,123.99,6630024.0,0.0,1.0,122.13448282813,124.94091824875,120.57755575733,122.95757166174,6630024.0
2015-10-14,123.85,125.0,120.835,122.07,5560886.0,0.0,1.0,122.81873740065001,123.95916168818,119.82884242073,121.05355893821002,5560886.0
2015-10-15,119.0,120.5,115.96,120.17,7975069.0,0.0,1.0,118.00912192715,119.49663186741002,114.99443511488998,119.16937968055001,7975069.0
2015-10-16,120.85,120.85,118.58,119.98,4412342.0,0.0,1.0,119.84371752014,119.84371752014,117.59261914388,118.98096175478999,4412342.0
2015-10-19,119.78,120.91,119.2,120.73,3687893.0,0.0,1.0,118.78262709609,119.90321791775,118.20745658585,119.72471672491999,3687893.0
2015-10-20,120.64,121.57,119.69,120.42,3250695.0,0.0,1.0,119.6354661285,120.55772229146002,118.69337649967,119.41729800393,3250695.0
2015-10-21,120.69,120.8,115.27,118.11,5305639.0,0.0,1.0,119.68504979318001,119.79413385546002,114.31018054238001,117.12653269593001,5305639.0
2015-10-22,118.21,119.03,110.0718,113.81,10449113.0,0.0,1.0,117.22570002528,118.03887212596001,109.15526442808,112.86233753386001,10449113.0
2015-10-23,114.45,116.62,114.0372,115.92,5441954.0,0.0,1.0,113.4970084417,115.64893948861,113.08764570613998,114.95476818315001,5441954.0
2015-10-26,115.92,117.0,115.0,116.53,3190381.0,0.0,1.0,114.95476818315001,116.02577534014,114.04242875313,115.55968889219,3190381.0
2015-10-27,116.39,119.52,115.9,119.37,4006190.0,0.0,1.0,115.4208546311,118.52479203976999,114.93493471728,118.37604104575001,4006190.0
2015-10-28,119.76,120.14,115.91,119.78,4343414.0,0.0,1.0,118.76279363021999,119.13962948174999,114.94485145022,118.78262709609,4343414.0
2015-10-29,119.79,121.67,119.5036,119.71,3150911.0,0.0,1.0,118.79254382902,120.65688962081002,118.50852859776,118.71320996553999,3150911.0
2015-10-30,119.93,120.37,117.78,117.78,4197722.0,0.0,1.0,118.93137809011002,119.36771433924999,116.79928050907,116.79928050907,4197722.0
2015-11-02,118.64,119.95,117.84,118.69,3862713.0,0.0,1.0,117.65211954148998,118.95121155598,116.85878090668999,117.70170320616,3862713.0
2015-11-03,118.17,118.46,116.25,117.66,2747906.0,0.0,1.0,117.18603309353998,117.47361834866001,115.28202037001002,116.68027971385,2747906.0
2015-11-04,117.6,117.75,114.06,114.64,5396068.0,0.0,1.0,116.62077931623999,116.76953031027,113.11025585723,113.68542636747,5396068.0
2015-11-05,114.98,116.77,113.63,116.23,3986612.0,0.0,1.0,114.02259528726002,115.79769048263,112.68383634103,115.26218690414,3986612.0
2015-11-06,115.23,115.8,114.01,114.81,4082513.0,0.0,1.0,114.27051361064,114.83576738793,113.06067219256,113.85401082736,4082513.0
2015-11-09,114.13,114.64,113.01,114.26,2734565.0,0.0,1.0,113.17967298778,113.68542636747,112.06899889905,113.30859051594,2734565.0
2015-11-10,114.27,116.2,114.03,115.89,2837891.0,0.0,1.0,113.31850724886999,115.23243670533998,113.08050565843,114.92501798434999,2837891.0
2015-11-11,116.35,116.86,114.35,114.54,2346143.0,0.0,1.0,115.38118769936001,115.88694107905,113.39784111235001,113.58625903812,2346143.0
2015-11-12,113.76,114.74,112.53,112.82,3306561.0,0.0,1.0,112.81275386918001,113.78459369682,111.59299571816999,111.88058097328998,3306561.0
2015-11-13,112.49,113.02,111.18,111.41,3646659.0,0.0,1.0,111.55332878643,112.07891563199,110.25423677193999,110.48232162943998,3646659.0
2015-11-16,110.9,114.14,110.79,113.82,2435020.0,0.0,1.0,109.97656824976002,113.18958972071,109.86748418747,112.87225426679,2435020.0
2015-11-17,113.73,115.44,113.17,114.39,1966715.0,0.0,1.0,112.78300367038,114.47876500227,112.22766662601002,113.43750804408998,1966715.0
2015-11-18,114.25,117.53,113.75,117.25,3290173.0,0.0,1.0,113.298673783,116.5513621857,112.80283713625,116.27369366351999,3290173.0
2015-11-19,109.79,113.71,109.61,110.63,15496770.0,0.0,1.0,108.87581089397,112.76317020451,108.69730970114,109.70881646051001,15496770.0
2015-11-20,110.89,114.44,110.6,112.97,7050444.0,0.0,1.0,109.96665151682,113.48709170877,109.67906626170999,112.02933196731001,7050444.0
2015-11-23,112.97,114.49,112.1,112.16,3774634.0,0.0,1.0,112.02933196731001,113.53667537344,111.16657620196001,111.22607659956999,3774634.0
2015-11-24,111.38,113.45,111.06,113.19,3155788.0,0.0,1.0,110.45257143063999,112.5053351482,110.13523597671998,112.24750009188,3155788.0
2015-11-25,113.47,115.05,113.0,114.41,2927694.0,0.0,1.0,112.52516861407,114.0920124178,112.05908216611999,113.45734150996,2927694.0
2015-11-27,114.49,115.9,114.08,114.34,1740403.0,0.0,1.0,113.53667537344,114.93493471728,113.1300893231,113.38792437942,1740403.0
2015-11-30,114.56,114.815,112.62,112.71,4217141.0,0.0,1.0,113.60609250398998,113.85896919383,111.68224631459,111.771496911,4217141.0
2015-12-01,113.53,116.37,113.05,116.26,4207396.0,0.0,1.0,112.58466901168,115.40102116523,112.10866583078999,115.29193710295,4207396.0
2015-12-02,116.24,119.38,116.11,117.64,5753695.0,0.5,1.0,115.76203947368,118.88912828946998,115.63257401316002,117.15628289473999,5753695.0
2015-12-03,117.8,118.28,114.43,115.0,4286589.0,0.0,1.0,117.315625,117.79365131578999,113.95948190789,114.52713815789,4286589.0
2015-12-04,115.59,118.2499,115.24,117.74,3482936.0,0.0,1.0,115.11471217105,117.76367508223998,114.76615131578998,117.25587171053002,3482936.0
2015-12-07,117.89,117.89,115.2,115.91,3134772.0,0.0,1.0,117.40525493421002,117.40525493421002,114.72631578947,115.43339638158001,3134772.0
2015-12-08,114.95,116.3499,113.95,115.88,3546737.0,0.0,1.0,114.47734375,115.87148758224,113.48145559211001,115.40351973683998,3546737.0
2015-12-09,115.4,116.815,114.66,115.05,3811737.0,0.0,1.0,114.92549342104999,116.33467516446999,114.18853618421001,114.57693256578999,3811737.0
2015-12-10,115.05,117.05,114.34,116.21,3177103.0,0.0,1.0,114.57693256578999,116.56870888158001,113.86985197368,115.73216282895001,3177103.0
2015-12-11,115.05,117.34,114.62,115.98,3803974.0,0.0,1.0,114.57693256578999,116.85751644736999,114.14870065788999,115.50310855263001,3803974.0
2015-12-14,115.88,116.74,114.43,115.85,3840766.0,0.0,1.0,115.40351973683998,116.25998355263,113.95948190789,115.37364309211,3840766.0
2015-12-15,116.87,118.5,116.66,117.61,3098068.0,0.0,1.0,116.38944901316002,118.01274671053001,116.1803125,117.12640625,3098068.0
2015-12-16,118.3,119.76,116.9,118.83,3489233.0,0.0,1.0,117.81356907895001,119.26756578946998,116.41932565789,118.34138980263,3489233.0
2015-12-17,118.83,121.09,118.64,119.22,3923885.0,0.0,1.0,118.34138980263,120.59209703946999,118.15217105263001,118.72978618421001,3923885.0
2015-12-18,118.61,118.86,115.82,115.82,7014620.0,0.0,1.0,118.12229440789,118.37126644736999,115.34376644737,115.34376644737,7014620.0
2015-12-21,116.57,117.77,116.0,117.41,2949661.0,0.0,1.0,116.09068256578999,117.28574835526001,115.52302631578999,116.92722861841999,2949661.0
2015-12-22,118.19,118.34,116.214,117.44,2802492.0,0.0,1.0,117.70402138158,117.85340460526001,115.73614638158001,116.95710526316002,2802492.0
2015-12-23,117.9,118.83,117.55,118.69,2418241.0,0.0,1.0,117.41521381578998,118.34138980263,117.06665296053,118.20196546053002,2418241.0
2015-12-24,118.53,119.18,118.29,118.34,900064.0,0.0,1.0,118.04262335526,118.68995065789,117.80361019736999,117.85340460526001,900064.0
2015-12-28,118.26,118.61,117.38,118.33,1572756.0,0.0,1.0,117.77373355263,118.12229440789,116.89735197368,117.84344572368,1572756.0
2015-12-29,118.87,120.41,118.7,119.82,2009985.0,0.0,1.0,118.38122532895001,119.91489309211,118.21192434211001,119.32731907895,2009985.0
2015-12-30,120.03,120.11,118.66,118.92,1738454.0,0.0,1.0,119.53645559211,119.61612664473999,118.17208881578999,118.43101973683999,1738454.0
2015-12-31,118.64,119.3699,117.36,117.64,2360043.0,0.0,1.0,118.15217105263001,118.87906981908002,116.87743421053001,117.15628289473999,2360043.0
2016-01-04,116.91,116.91,114.525,116.46,4962110.0,0.0,1.0,116.42928453946999,116.42928453946999,114.05409128289,115.98113486841999,4962110.0
2016-01-05,116.72,117.89,116.21,116.68,2797878.0,0.0,1.0,116.24006578946998,117.40525493421002,115.73216282895001,116.20023026316002,2797878.0
2016-01-06,115.78,116.65,114.5,115.49,2650686.0,0.0,1.0,115.30393092105,116.17035361842,114.02919407895,115.01512335526002,2650686.0
2016-01-07,113.63,114.09,111.42,112.09,5276916.0,0.0,1.0,113.16277138158001,113.62087993421001,110.96185855263,111.62910361841999,5276916.0
2016-01-08,112.35,113.0,109.76,110.16,4373668.0,0.0,1.0,111.88803453946998,112.53536184211,109.30868421053002,109.70703947368,4373668.0
2016-01-11,110.51,110.62,108.1946,109.58,4499305.0,0.0,1.0,110.05560032895,110.16514802632,107.74972088816,109.12942434211,4499305.0
2016-01-12,110.36,113.13,110.05,112.26,3998623.0,0.0,1.0,109.90621710525998,112.66482730263,109.59749177632,111.79840460526,3998623.0
2016-01-13,112.41,113.035,108.93,109.23,3376913.0,0.0,1.0,111.94778782895,112.57021792763001,108.48209703946999,108.78086348684,3376913.0
2016-01-14,108.74,111.8,107.51,110.76,4208791.0,0.0,1.0,108.29287828946998,111.34029605263001,107.06793585525999,110.30457236842,4208791.0
2016-01-15,109.08,110.65,107.791,109.27,5940453.0,0.0,1.0,108.63148026316,110.19502467104999,107.34778042763,108.82069901316,5940453.0
2016-01-19,111.49,114.16,109.6,112.58,7120947.0,0.0,1.0,111.03157072368,113.69059210526001,109.14934210525999,112.11708881578998,7120947.0
2016-01-20,112.09,115.74,110.15,114.79,8335158.0,0.0,1.0,111.62910361841999,115.26409539474,109.69708059211,114.31800164474,8335158.0
2016-01-21,114.67,115.48,112.26,113.5,5395299.0,0.0,1.0,114.19849506578998,115.00516447368,111.79840460526,113.03330592105,5395299.0
2016-01-22,114.67,115.15,113.89,114.33,3616897.0,0.0,1.0,114.19849506578998,114.67652138158,113.42170230263001,113.85989309211,3616897.0
2016-01-25,114.52,115.31,112.85,113.38,2892609.0,0.0,1.0,114.04911184211001,114.83586348683998,112.38597861842,112.91379934211001,2892609.0
2016-01-26,112.91,114.18,111.76,113.96,4592486.0,0.0,1.0,112.44573190788999,113.71050986841999,111.30046052632,113.49141447368,4592486.0
2016-01-27,114.43,114.81,111.84,112.33,4446147.0,0.0,1.0,113.95948190789,114.33791940789,111.38013157895,111.86811677632,4446147.0
2016-01-28,112.29,113.25,110.61,111.38,3524328.0,0.0,1.0,111.82828125,112.78433388158001,110.15518914473999,110.92202302632,3524328.0
2016-01-29,111.93,115.16,110.62,115.16,5235485.0,0.0,1.0,111.46976151316002,114.68648026316002,110.16514802632,114.68648026316002,5235485.0
2016-02-01,114.83,116.15,114.11,115.89,4332534.0,0.0,1.0,114.35783717105,115.67240953946998,113.64079769736999,115.41347861841999,4332534.0
2016-02-02,114.95,115.39,113.27,113.88,2967442.0,0.0,1.0,114.47734375,114.91553453946999,112.80425164473999,113.41174342104999,2967442.0
2016-02-03,114.37,114.37,110.3,112.75,3461169.0,0.0,1.0,113.89972861841999,113.89972861841999,109.84646381579,112.28638980263,3461169.0
2016-02-04,112.67,114.55,112.04,114.2,3544796.0,0.0,1.0,112.20671875,114.07898848683998,111.57930921053001,113.73042763158001,3544796.0
2016-02-05,114.07,114.205,110.9,111.72,3309283.0,0.0,1.0,113.60096217105,113.73540707237,110.44399671053002,111.260625,3309283.0
2016-02-08,110.5,111.12,108.8301,110.02,4993200.0,0.0,1.0,110.04564144737,110.66309210526,108.3826078125,109.56761513158001,4993200.0
2016-02-09,109.365,112.28,109.14,111.16,3450924.0,0.0,1.0,108.91530838816,111.81832236841998,108.69123355263001,110.70292763158001,3450924.0
2016-02-10,111.33,114.48,111.33,112.74,3023170.0,0.0,1.0,110.87222861842,114.00927631578999,110.87222861842,112.27643092105,3023170.0
2016-02-11,111.32,111.69,110.09,110.62,3908511.0,0.0,1.0,110.86226973683998,111.23074835526,109.63732730263,110.16514802632,3908511.0
2016-02-12,111.2,111.91,110.21,111.82,2543536.0,0.0,1.0,110.74276315789,111.44984375,109.75683388158001,111.36021381578999,2543536.0
2016-02-16,112.63,115.27,112.53,115.15,3356946.0,0.0,1.0,112.16688322368,114.79602796053001,112.06729440788999,114.67652138158,3356946.0
2016-02-17,115.5,118.39,115.2,118.3,4456037.0,0.0,1.0,115.02508223683998,117.90319901316002,114.72631578947,117.81356907895001,4456037.0
2016-02-18,118.5,120.0,117.06,117.45,3805116.0,0.0,1.0,118.01274671053001,119.50657894737,116.57866776316001,116.96706414474,3805116.0
2016-02-19,117.5,118.55,116.02,117.68,4442032.0,0.0,1.0,117.01685855263,118.06254111841999,115.54294407895,117.19611842105,4442032.0
2016-02-22,119.12,122.14,118.96,121.27,5029185.0,0.0,1.0,118.63019736841999,121.63777960526001,118.47085526316002,120.77135690789,5029185.0
2016-02-23,120.64,121.8,120.27,121.15,2784205.0,0.0,1.0,120.14394736841999,121.29917763158001,119.77546875,120.65185032895,2784205.0
2016-02-24,119.93,120.32,117.83,120.2,2554037.0,0.0,1.0,119.43686677632,119.82526315788999,117.34550164474,119.70575657895,2554037.0
2016-02-25,120.2,121.23,119.82,121.2,2277996.0,0.0,1.0,119.70575657895,120.73152138158001,119.32731907895,120.70164473683998,2277996.0
2016-02-26,121.48,122.26,120.89,121.33,2877486.0,0.0,1.0,120.98049342105,121.75728618421002,120.39291940788999,120.83111019737,2877486.0
2016-02-29,121.1,121.82,118.97,119.1,4374899.0,0.0,1.0,120.60205592105,121.31909539473999,118.48081414474,118.61027960526,4374899.0
2016-03-01,119.49,122.22,119.37,121.67,3288907.0,0.0,1.0,118.99867598683998,121.71745065789,118.87916940788999,121.16971217105,3288907.0
2016-03-02,121.23,121.84,120.37,121.27,2659799.0,0.0,1.0,120.73152138158001,121.33901315789,119.87505756578999,120.77135690789,2659799.0
2016-03-03,120.86,121.86,120.09,121.82,3059895.0,0.0,1.0,120.36304276316002,121.35893092104999,119.59620888158001,121.31909539473999,3059895.0
2016-03-04,121.32,122.19,120.74,121.8,2870282.0,0.0,1.0,120.82115131578999,121.68757401316002,120.24353618421001,121.29917763158001,2870282.0
2016-03-07,121.08,122.74,120.9,121.76,2301252.0,0.0,1.0,120.58213815789,122.2353125,120.40287828946998,121.25934210526,2301252.0
2016-03-08,121.28,122.32,120.73,121.66,2507343.0,0.0,1.0,120.78131578946999,121.81703947368,120.23357730263001,121.15975328946999,2507343.0
2016-03-09,121.88,122.12,120.45,121.1,2093962.0,0.5,1.0,121.88,122.12,120.45,121.1,2093962.0
2016-03-11,122.47,125.32,122.25,125.1,3707721.0,0.0,1.0,122.47,125.32,122.25,125.1,3707721.0
2016-03-14,124.8,126.02,124.36,125.22,2853194.0,0.0,1.0,124.8,126.02,124.36,125.22,2853194.0
2016-03-15,124.54,125.47,124.08,124.85,2601290.0,0.0,1.0,124.54,125.47,124.08,124.85,2601290.0
2016-03-16,124.39,125.55,124.1,124.9,2136318.0,0.0,1.0,124.39,125.55,124.1,124.9,2136318.0
2016-03-17,124.61,124.96,122.22,124.53,3911441.0,0.0,1.0,124.61,124.96,122.22,124.53,3911441.0
2016-03-18,124.86,127.08,124.5316,126.72,6948407.0,0.0,1.0,124.86,127.08,124.5316,126.72,6948407.0
2016-03-21,126.24,127.0,125.68,126.74,2667008.0,0.0,1.0,126.24,127.0,125.68,126.74,2667008.0
2016-03-22,126.65,128.815,126.02,128.02,3984005.0,0.0,1.0,126.65,128.815,126.02,128.02,3984005.0
2016-03-23,128.15,130.35,128.02,129.79,6166362.0,0.0,1.0,128.15,130.35,128.02,129.79,6166362.0
2016-03-24,128.97,130.32,127.17,128.59,4153853.0,0.0,1.0,128.97,130.32,127.17,128.59,4153853.0
2016-03-28,128.82,129.5,128.01,128.92,1955092.0,0.0,1.0,128.82,129.5,128.01,128.92,1955092.0
2016-03-29,129.27,130.09,128.54,129.83,2419273.0,0.0,1.0,129.27,130.09,128.54,129.83,2419273.0
2016-03-30,130.09,131.105,129.39,129.68,2570004.0,0.0,1.0,130.09,131.105,129.39,129.68,2570004.0
2016-03-31,129.64,129.97,128.29,128.9,3139902.0,0.0,1.0,129.64,129.97,128.29,128.9,3139902.0
2016-04-01,128.69,130.44,128.36,129.92,3900327.0,0.0,1.0,128.69,130.44,128.36,129.92,3900327.0
2016-04-04,130.5,130.7,128.875,129.49,2794009.0,0.0,1.0,130.5,130.7,128.875,129.49,2794009.0
2016-04-05,128.95,129.46,126.9,127.04,4007804.0,0.0,1.0,128.95,129.46,126.9,127.04,4007804.0
2016-04-06,127.23,128.42,126.88,128.03,3003439.0,0.0,1.0,127.23,128.42,126.88,128.03,3003439.0
2016-04-07,127.51,128.44,126.23,126.87,3159494.0,0.0,1.0,127.51,128.44,126.23,126.87,3159494.0
2016-04-08,127.19,128.15,125.26,125.68,3642293.0,0.0,1.0,127.19,128.15,125.26,125.68,3642293.0
2016-04-11,125.83,126.94,125.83,126.33,3112946.0,0.0,1.0,125.83,126.94,125.83,126.33,3112946.0
2016-04-12,126.3,127.36,125.4,126.8,2859428.0,0.0,1.0,126.3,127.36,125.4,126.8,2859428.0
2016-04-13,127.65,128.66,127.27,127.76,2566584.0,0.0,1.0,127.65,128.66,127.27,127.76,2566584.0
2016-04-14,127.72,128.57,127.5595,127.98,1649787.0,0.0,1.0,127.72,128.57,127.5595,127.98,1649787.0
2016-04-15,127.89,128.06,126.22,127.33,2827152.0,0.0,1.0,127.89,128.06,126.22,127.33,2827152.0
2016-04-18,126.88,128.03,126.6,127.81,2714454.0,0.0,1.0,126.88,128.03,126.6,127.81,2714454.0
2016-04-19,130.09,131.3,129.12,130.5,4114725.0,0.0,1.0,130.09,131.3,129.12,130.5,4114725.0
2016-04-20,131.29,135.11,130.9,133.93,7228825.0,0.0,1.0,131.29,135.11,130.9,133.93,7228825.0
2016-04-21,133.56,134.0,132.43,132.96,3768562.0,0.0,1.0,133.56,134.0,132.43,132.96,3768562.0
2016-04-22,133.72,134.33,133.0519,134.13,2760019.0,0.0,1.0,133.72,134.33,133.0519,134.13,2760019.0
2016-04-25,133.71,134.07,132.59,133.78,2632981.0,0.0,1.0,133.71,134.07,132.59,133.78,2632981.0
2016-04-26,133.97,134.61,133.0,134.24,2604469.0,0.0,1.0,133.97,134.61,133.0,134.24,2604469.0
2016-04-27,134.34,134.58,131.9,132.8,3358722.0,0.0,1.0,134.34,134.58,131.9,132.8,3358722.0
2016-04-28,132.79,134.39,131.685,132.07,3233628.0,0.0,1.0,132.79,134.39,131.685,132.07,3233628.0
2016-04-29,131.06,131.88,128.93,131.68,4159966.0,0.0,1.0,131.06,131.88,128.93,131.68,4159966.0
2016-05-02,132.61,132.93,130.92,132.1,2887660.0,0.0,1.0,132.61,132.93,130.92,132.1,2887660.0
2016-05-03,131.37,133.23,131.1324,132.46,3613717.0,0.0,1.0,131.37,133.23,131.1324,132.46,3613717.0
2016-05-04,131.02,132.41,130.585,132.03,2893794.0,0.0,1.0,131.02,132.41,130.585,132.03,2893794.0
2016-05-05,132.05,133.28,131.85,132.31,2054679.0,0.0,1.0,132.05,133.28,131.85,132.31,2054679.0
2016-05-06,132.09,132.28,130.6,132.04,2615594.0,0.0,1.0,132.09,132.28,130.6,132.04,2615594.0
2016-05-09,131.75,133.59,131.57,132.67,2164614.0,0.0,1.0,131.75,133.59,131.57,132.67,2164614.0
2016-05-10,132.92,133.6,132.58,133.57,2223527.0,0.0,1.0,132.92,133.6,132.58,133.57,2223527.0
2016-05-11,133.74,134.0,130.58,130.69,3362634.0,0.0,1.0,133.74,134.0,130.58,130.69,3362634.0
2016-05-12,131.0,131.2899,128.75,129.74,3207559.0,0.0,1.0,131.0,131.2899,128.75,129.74,3207559.0
2016-05-13,129.1,130.03,128.55,129.0,3116766.0,0.0,1.0,129.1,130.03,128.55,129.0,3116766.0
2016-05-16,128.75,130.86,128.53,130.64,2166320.0,0.0,1.0,128.75,130.86,128.53,130.64,2166320.0
2016-05-17,130.57,131.22,128.99,129.56,2287508.0,0.0,1.0,130.57,131.22,128.99,129.56,2287508.0
2016-05-18,129.11,131.27,128.93,130.51,2246449.0,0.0,1.0,129.11,131.27,128.93,130.51,2246449.0
2016-05-19,129.69,131.12,128.76,130.0,2753890.0,0.0,1.0,129.69,131.12,128.76,130.0,2753890.0
2016-05-20,130.63,131.79,130.2,130.94,2538081.0,0.0,1.0,130.63,131.79,130.2,130.94,2538081.0
2016-05-23,130.125,131.2,130.01,130.42,3033052.0,0.0,1.0,130.125,131.2,130.01,130.42,3033052.0
2016-05-24,130.76,132.99,130.31,132.59,2628585.0,0.0,1.0,130.76,132.99,130.31,132.59,2628585.0
2016-05-25,133.21,134.3,132.78,133.42,2211020.0,0.0,1.0,133.21,134.3,132.78,133.42,2211020.0
