Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-01-30,92.65,93.2999,92.31,92.44,12385221.0,0.0,1.0,88.892178026695,89.51571851778601,88.565968199074,88.690695486106,12385221.0
2015-02-02,92.05,92.66,91.43,92.51,6751332.0,0.0,1.0,88.31651362501101,88.90177243339001,87.721660409938,88.757856332969,6751332.0
2015-02-03,92.64,93.98,92.45,93.92,7373047.0,0.0,1.0,88.88258362,90.168234117094,88.7002898928,90.110667676926,7373047.0
2015-02-04,93.5,94.43,93.5,94.05,6464783.0,0.0,1.0,89.707702595747,90.59998241835699,89.707702595747,90.235394963958,6464783.0
2015-02-05,94.1,94.83,94.0,94.34,5564058.0,0.0,1.0,90.28336699743099,90.983758686147,90.187422930484,90.51363275810499,5564058.0
2015-02-06,94.15,94.48,93.65,93.99,4662536.0,0.0,1.0,90.331339030905,90.647954451831,89.851618696168,90.177828523789,4662536.0
2015-02-09,93.3,93.45,92.54,92.72,8202913.0,0.0,1.0,89.51581446185301,89.65973056227399,88.78663955305299,88.95933887355801,8202913.0
2015-02-10,93.33,94.23,92.97,94.02,4697610.0,0.0,1.0,89.544597681937,90.408094284463,89.199199040926,90.20661174387301,4697610.0
2015-02-11,94.16,94.33,93.3,94.21,5153825.0,0.0,1.0,90.3409334376,90.50403835140999,89.51581446185301,90.388905471073,5153825.0
2015-02-12,94.05,95.6,93.77,95.09,7910116.0,0.0,1.0,90.235394963958,91.72252800164101,89.96675157650499,91.23321326021,7910116.0
2015-02-13,95.4,95.85,94.93,95.65,6762195.0,0.0,1.0,91.53063986774599,91.962388169009,91.07970275309401,91.77050003511499,6762195.0
2015-02-17,95.12,95.39,94.09,94.35,5971772.0,0.0,1.0,91.261996480294,91.521045461052,90.273772590736,90.52322716479901,5971772.0
2015-02-18,94.23,94.79,94.0,94.58,5617500.0,0.0,1.0,90.408094284463,90.945381059368,90.187422930484,90.743898518778,5617500.0
2015-02-19,94.5,94.55,93.74,94.19,6311275.0,0.0,1.0,90.66714326521999,90.715115298694,89.937968356421,90.36971665768401,6311275.0
2015-02-20,94.16,94.49,93.56,94.19,8154894.0,0.0,1.0,90.3409334376,90.657548858526,89.765269035916,90.36971665768401,8154894.0
2015-02-23,94.12,94.41,93.95,94.31,5681950.0,0.0,1.0,90.302555810821,90.580793604968,90.13945089701001,90.484849538021,5681950.0
2015-02-24,94.08,95.33,93.69,94.98,5643590.0,0.0,1.0,90.264178184042,91.46347902088301,89.88999632294701,91.127674786568,5643590.0
2015-02-25,94.91,99.31,94.86,98.66,16751573.0,0.0,1.0,91.060513939705,95.282052885387,91.01254190623101,94.658416450229,16751573.0
2015-02-26,97.43,99.88,97.0,99.51,16098474.0,0.85,1.0,94.27678255724399,96.64749093521,93.860699046009,96.28946558833401,16098474.0
2015-02-27,99.17,99.3,98.49,98.9,7552453.0,0.0,1.0,95.96046932363599,96.086262013079,95.302476794242,95.699207584024,7552453.0
2015-03-02,98.62,101.09,98.31,100.0,12361997.0,0.0,1.0,95.428269483685,97.818330583104,95.128302301166,96.763607263927,12361997.0
2015-03-03,99.97,100.44,99.55,99.74,8149624.0,0.0,1.0,96.734578181748,97.189367135888,96.328171031239,96.51202188504101,8149624.0
2015-03-04,99.81,100.48,99.18,100.25,9160107.0,0.0,1.0,96.57975641012501,97.228072578794,95.970145684363,97.005516282087,9160107.0
2015-03-05,99.01,99.92,98.46,99.11,9438793.0,0.0,1.0,95.80564755201401,96.686196378116,95.273447712062,95.90241115927799,9438793.0
2015-03-06,98.27,98.99,96.96,97.13,9677859.0,0.0,1.0,95.08959685826099,95.786294830561,93.82199360310301,93.986491735452,9677859.0
2015-03-09,96.81,98.25,96.81,97.71,8460337.0,0.0,1.0,93.676848192208,95.070244136808,93.676848192208,94.54772065758301,8460337.0
2015-03-10,96.91,97.12,96.1,96.29,7838923.0,0.0,1.0,93.77361179947201,93.97681537472602,92.989826580634,93.173677434435,7838923.0
2015-03-11,96.3,96.77,94.94,94.96,9382138.0,0.0,1.0,93.18335379516199,93.638142749302,91.867368736372,91.88672145782499,9382138.0
2015-03-12,95.42,96.44,95.28,96.25,8765071.0,0.0,1.0,92.331834051239,93.318822845331,92.19636500107,93.13497199153,8765071.0
2015-03-13,96.24,97.05,95.75,96.35,5152750.0,0.0,1.0,93.125295630803,93.909080849641,92.65115395521,93.231735598794,5152750.0
2015-03-16,96.93,97.47,96.74,97.15,4772244.0,0.0,1.0,93.792964520924,94.31548800015,93.609113667123,94.00584445690501,4772244.0
2015-03-17,96.9,97.15,95.99,96.17,4530709.0,0.0,1.0,93.76393543874501,94.00584445690501,92.883386612643,93.05756110571801,4530709.0
2015-03-18,96.01,97.24,95.33,97.0,5830338.0,0.0,1.0,92.902739334096,94.092931703442,92.24474680470101,93.860699046009,5830338.0
2015-03-19,96.86,97.01,95.98,95.98,3615367.0,0.0,1.0,93.72522999584,93.87037540673501,92.873710251917,92.873710251917,3615367.0
2015-03-20,96.32,97.72,96.12,97.05,10014005.0,0.0,1.0,93.202706516614,94.557397018309,93.009179302086,93.909080849641,10014005.0
2015-03-23,96.8,99.12,96.8,98.62,9231895.0,0.0,1.0,93.667171831481,95.91208752000401,93.667171831481,95.428269483685,9231895.0
2015-03-24,98.46,99.84,98.07,99.36,7538621.0,0.0,1.0,95.273447712062,96.60878549230499,94.896069643733,96.14432017743799,7538621.0
2015-03-25,99.03,99.61,98.11,98.14,6030491.0,0.0,1.0,95.82500027346701,96.38622919559799,94.93477508663901,94.963804168818,6030491.0
2015-03-26,97.6,97.97,96.195,97.64,10445790.0,0.0,1.0,94.44128068959299,94.799306036469,93.081752007534,94.479986132498,10445790.0
2015-03-27,97.36,97.8499,96.77,96.96,4642232.0,0.0,1.0,94.209048032159,94.68309294414499,93.638142749302,93.82199360310301,4642232.0
2015-03-30,97.43,98.32,97.37,97.88,4072090.0,0.0,1.0,94.27678255724399,95.137978661893,94.218724392886,94.71221878993201,4072090.0
2015-03-31,97.82,98.43,97.44,97.44,5616991.0,0.0,1.0,94.654160625573,95.244418629883,94.28645891797,94.28645891797,5616991.0
2015-04-01,96.81,97.02,96.0,96.29,7484752.0,0.0,1.0,93.676848192208,93.880051767462,92.89306297337,93.173677434435,7484752.0
2015-04-02,95.96,96.24,94.71,95.83,6614276.0,0.0,1.0,92.854357530464,93.125295630803,91.64481243966499,92.728564841021,6614276.0
2015-04-06,95.75,96.82,95.45,96.28,4500946.0,0.0,1.0,92.65115395521,93.686524552934,92.36086313341801,93.16400107370899,4500946.0
2015-04-07,96.24,96.79,96.095,96.35,4443683.0,0.0,1.0,93.125295630803,93.65749547075501,92.98498840027099,93.231735598794,4443683.0
2015-04-08,96.73,97.5,95.98,96.85,4445210.0,0.0,1.0,93.59943730639601,94.344517082329,92.873710251917,93.715553635113,4445210.0
2015-04-09,96.85,97.43,96.21,96.55,4776933.0,0.0,1.0,93.715553635113,94.27678255724399,93.096266548624,93.425262813321,4776933.0
2015-04-10,96.9,97.95,96.56,97.8,5937547.0,0.0,1.0,93.76393543874501,94.779953315016,93.434939174048,94.63480790411998,5937547.0
2015-04-13,97.41,97.75,97.07,97.44,5197891.0,0.0,1.0,94.257429835791,94.586426100488,93.928433571094,94.28645891797,5197891.0
2015-04-14,97.16,97.74,96.97,97.58,4961149.0,0.0,1.0,94.015520817631,94.57674973976201,93.83166996383001,94.42192796814001,4961149.0
2015-04-15,97.0,97.55,96.275,96.44,6604429.0,0.0,1.0,93.860699046009,94.392898885961,93.15916289334601,93.318822845331,6604429.0
2015-04-16,96.37,97.44,95.505,95.63,5071657.0,0.0,1.0,93.25108832024598,94.28645891797,92.414083117413,92.535037626493,5071657.0
2015-04-17,95.13,95.345,94.46,94.88,6933561.0,0.0,1.0,92.05121959017401,92.259261345791,91.40290342150499,91.80931057201401,6933561.0
2015-04-20,95.0,96.26,95.0,96.18,4382441.0,0.0,1.0,91.925426900731,93.144648352256,91.925426900731,93.06723746644501,4382441.0
2015-04-21,96.19,96.55,94.5401,94.87,5981687.0,0.0,1.0,93.076913827171,93.425262813321,91.48041107092399,91.799634211287,5981687.0
2015-04-22,97.0,99.35,96.24,97.84,19253001.0,0.0,1.0,93.860699046009,96.134643816711,93.125295630803,94.673513347026,19253001.0
2015-04-23,97.44,97.52,96.555,97.0,6317607.0,0.0,1.0,94.28645891797,94.363869803781,93.430100993685,93.860699046009,6317607.0
2015-04-24,96.99,99.08,96.84,98.74,7741339.0,0.0,1.0,93.851022685283,95.873382077099,93.70587727438699,95.544385812401,7741339.0
2015-04-27,98.74,98.94,96.26,96.44,7203201.0,0.0,1.0,95.544385812401,95.737913026929,93.144648352256,93.318822845331,7203201.0
2015-04-28,96.27,96.89,95.78,96.83,4357219.0,0.0,1.0,93.154324712982,93.754259078019,92.68018303738899,93.69620091366,4357219.0
2015-04-29,96.58,97.67,96.07,97.02,5678230.0,0.0,1.0,93.454291895501,94.50901521467699,92.96079749845501,93.880051767462,5678230.0
2015-04-30,96.65,97.37,96.41,96.55,8300190.0,0.0,1.0,93.52202642058501,94.218724392886,93.289793763152,93.425262813321,8300190.0
2015-05-01,96.73,97.97,96.73,97.8,6280298.0,0.0,1.0,93.59943730639601,94.799306036469,93.59943730639601,94.63480790411998,6280298.0
2015-05-04,96.57,98.63,96.05,96.13,8418290.0,0.0,1.0,93.444615534774,95.43794584441099,92.94144477700199,93.018855662813,8418290.0
2015-05-05,96.39,96.47,95.57,96.13,7637026.0,0.0,1.0,93.27044104169902,93.34785192750999,92.47697946213499,93.018855662813,7637026.0
2015-05-06,96.1,96.66,95.875,96.39,6609671.0,0.0,1.0,92.989826580634,93.531702781312,92.77210846429001,93.27044104169902,6609671.0
2015-05-07,96.27,97.33,96.12,96.78,5019232.0,0.0,1.0,93.154324712982,94.18001894998001,93.009179302086,93.647819110028,5019232.0
2015-05-08,98.19,99.15,97.79,98.23,7540354.0,0.0,1.0,95.01218597245001,95.941116602183,94.62513154339399,95.050891415355,7540354.0
2015-05-11,98.07,98.39,97.15,97.51,4123670.0,0.0,1.0,94.896069643733,95.205713186978,94.00584445690501,94.354193443055,4123670.0
2015-05-12,97.39,98.35,96.92,97.95,4847951.0,0.0,1.0,94.238077114338,95.167007744072,93.783288160198,94.779953315016,4847951.0
2015-05-13,98.07,98.49,97.28,97.35,6526893.0,0.0,1.0,94.896069643733,95.302476794242,94.131637146348,94.19937167143298,6526893.0
2015-05-14,97.66,97.87,97.28,97.71,4743954.0,0.0,1.0,94.499338853951,94.702542429205,94.131637146348,94.54772065758301,4743954.0
2015-05-15,97.74,99.04,97.54,98.04,7607155.0,0.0,1.0,94.57674973976201,95.834676634193,94.38322252523399,94.86704056155399,7607155.0
2015-05-18,97.97,98.25,97.62,98.02,4100835.0,0.0,1.0,94.799306036469,95.070244136808,94.460633411045,94.84768784010099,4100835.0
2015-05-19,98.09,101.08,97.65,100.68,10809150.0,0.0,1.0,94.915422365186,97.808654222377,94.489662493225,97.42159979332199,10809150.0
2015-05-20,100.88,100.98,99.42,100.11,6185055.0,0.0,1.0,97.61512700784901,97.71189061511299,96.20237834179599,96.870047231917,6185055.0
2015-05-21,99.89,99.96,99.06,99.28,4729942.0,0.0,1.0,96.657167295937,96.724901821021,95.854029355646,96.06690929162701,4729942.0
2015-05-22,99.15,99.48,98.84,98.99,4559491.0,0.0,1.0,95.941116602183,96.26043650615401,95.641149419665,95.786294830561,4559491.0
2015-05-26,98.85,99.2,98.04,98.46,7117177.0,0.0,1.0,95.650825780392,95.98949840581498,94.86704056155399,95.273447712062,7117177.0
2015-05-27,98.97,99.22,98.2,98.66,8129366.0,0.0,1.0,95.76694210910802,96.008851127268,95.021862333176,95.46697492659,8129366.0
2015-05-28,98.0,98.21,96.2,96.48,10204033.0,0.85,1.0,95.66378375930799,95.868777581649,93.90669385352501,94.18001894998001,10204033.0
2015-05-29,97.59,97.77,95.84,95.93,6439130.0,0.0,1.0,95.26355772521299,95.43926671579099,93.55527587236799,93.643130367657,6439130.0
2015-06-01,95.84,96.91,95.84,96.22,4919073.0,0.0,1.0,93.55527587236799,94.59976820525,93.55527587236799,93.92621707469999,4919073.0
2015-06-02,96.3,96.97,95.81,96.29,4430155.0,0.0,1.0,94.00430995940201,94.65833786877701,93.52599104060499,93.99454834881399,4430155.0
2015-06-03,96.38,97.07,95.97,96.52,4165709.0,0.0,1.0,94.08240284410299,94.755953974653,93.68217681000799,94.219065392331,4165709.0
2015-06-04,96.3,96.97,96.01,96.31,4702848.0,0.0,1.0,94.00430995940201,94.65833786877701,93.72122325235901,94.014071569989,4702848.0
2015-06-05,95.93,96.09,95.47,95.54,3959308.0,0.0,1.0,93.643130367657,93.79931613705999,93.19409628062401,93.26242755473801,3959308.0
2015-06-08,96.0,96.04,95.25,95.32,4594648.0,0.0,1.0,93.711461641771,93.750508084122,92.97934084769501,93.047672121809,4594648.0
2015-06-09,95.52,95.5592,94.49,94.73,7770880.0,0.0,1.0,93.242904333562,93.281169847066,92.237458443031,92.47173709713499,7770880.0
2015-06-10,95.02,95.63,94.81,95.3,4828577.0,0.0,1.0,92.754823804178,93.350282050027,92.54982998183701,93.02814890063298,4828577.0
2015-06-11,95.5,96.33,95.5,95.59,4203867.0,0.0,1.0,93.223381112387,94.03359479116502,93.223381112387,93.311235607676,4203867.0
2015-06-12,95.42,95.545,95.0,95.06,3702368.0,0.0,1.0,93.145288227685,93.267308360031,92.73530058300301,92.79387024652901,3702368.0
2015-06-15,94.74,95.0,94.0198,94.3,5861757.0,0.0,1.0,92.481498707723,92.73530058300301,91.778467513198,92.051987841865,5861757.0
2015-06-16,94.25,94.67,94.1,94.63,3094773.0,0.0,1.0,92.00317978892599,92.413167433609,91.85675563011101,92.374120991258,3094773.0
2015-06-17,94.54,95.52,94.54,95.22,3940986.0,0.0,1.0,92.28626649596902,93.242904333562,92.28626649596902,92.950056015932,3940986.0
2015-06-18,95.69,96.63,95.28,96.17,5100999.0,0.0,1.0,93.408851713553,94.32644310879499,93.008625679458,93.877409021762,5100999.0
2015-06-19,96.39,97.14,95.98,96.08,7374940.0,0.0,1.0,94.09216445469102,94.824285248767,93.691938420596,93.78955452647301,7374940.0
2015-06-22,96.31,97.03,96.14,96.87,3893258.0,0.0,1.0,94.014071569989,94.71690753230301,93.84812418999901,94.56072176290002,3893258.0
2015-06-23,97.59,97.96,97.12,97.18,4541658.0,0.0,1.0,95.26355772521299,95.624737316957,94.80476202759199,94.86333169111799,4541658.0
2015-06-24,96.75,97.45,96.64,96.64,3927133.0,0.0,1.0,94.44358243584699,95.126895176985,94.33620471938299,94.33620471938299,3927133.0
2015-06-25,96.7,96.905,95.78,95.79,4299673.0,0.0,1.0,94.39477438290899,94.594887399957,93.49670620884199,93.50646781943001,4299673.0
2015-06-26,96.13,97.35,95.93,97.29,6039506.0,0.0,1.0,93.838362579411,95.029279071109,93.643130367657,94.97070940758199,6039506.0
2015-06-29,96.62,97.23,95.42,95.44,8412742.0,0.0,1.0,94.31668149820801,94.91213974405599,93.145288227685,93.164811448861,8412742.0
2015-06-30,95.93,96.3,94.54,95.07,6656019.0,0.0,1.0,93.643130367657,94.00430995940201,92.28626649596902,92.80363185711599,6656019.0
2015-07-01,95.1,95.82,94.73,95.76,4446181.0,0.0,1.0,92.83291668888,93.53575265119301,92.47173709713499,93.477182987667,4446181.0
2015-07-02,96.13,96.6,95.58,96.17,3250897.0,0.0,1.0,93.838362579411,94.297158277032,93.301473997088,93.877409021762,3250897.0
2015-07-06,95.89,96.28,95.25,95.65,3852464.0,0.0,1.0,93.60408392530701,93.98478673822599,92.97934084769501,93.369805271202,3852464.0
2015-07-07,95.93,96.775,95.24,96.68,4794388.0,0.0,1.0,93.643130367657,94.46798646231701,92.96957923710698,94.37525116173401,4794388.0
2015-07-08,95.65,96.59,95.65,95.84,4914297.0,0.0,1.0,93.369805271202,94.287396666445,93.369805271202,93.55527587236799,4914297.0
2015-07-09,96.64,97.27,96.44,96.49,5482465.0,0.0,1.0,94.33620471938299,94.951186186407,94.14097250762899,94.18978056056801,5482465.0
2015-07-10,97.25,97.78,96.95,97.65,5179204.0,0.0,1.0,94.931662965232,95.449028326379,94.638814647601,95.32212738873899,5179204.0
2015-07-13,98.0,98.505,97.7,98.43,4578676.0,0.0,1.0,95.66378375930799,96.15674509398599,95.37093544167801,96.083533014578,4578676.0
2015-07-14,98.12,99.05,97.96,98.78,5746015.0,0.0,1.0,95.78092308635999,96.688752871015,95.624737316957,96.425189385147,5746015.0
2015-07-15,98.15,99.63,97.85,99.07,7572526.0,0.0,1.0,95.810207918123,97.25492628510099,95.517359600493,96.70827609219,7572526.0
2015-07-16,99.11,99.11,97.21,97.86,7696176.0,0.0,1.0,96.747322534541,96.747322534541,94.892616522881,95.52712121108,7696176.0
2015-07-17,97.7,98.22,97.0,97.5,6429758.0,0.0,1.0,95.37093544167801,95.878539192237,94.68762270054,95.175703229924,6429758.0
2015-07-20,97.78,98.21,97.4,97.49,4947041.0,0.0,1.0,95.449028326379,95.868777581649,95.07808712404699,95.165941619336,4947041.0
2015-07-21,97.6,97.72,96.96,97.32,4206403.0,0.0,1.0,95.27331933580099,95.39045866285299,94.648576258189,94.999994239345,4206403.0
2015-07-22,97.71,98.25,97.43,97.58,5391996.0,0.0,1.0,95.38069705226499,95.90782402399999,95.10737195581,95.25379611462499,5391996.0
2015-07-23,98.9,99.0,96.15100000000001,97.09,10380706.0,0.0,1.0,96.54232871219999,96.639944818076,93.85886196164499,94.775477195829,10380706.0
2015-07-24,97.41,97.41,96.09,96.1,5554324.0,0.0,1.0,95.08784873463499,95.08784873463499,93.79931613705999,93.80907774764799,5554324.0
2015-07-27,96.0,96.75,95.7,96.04,5818602.0,0.0,1.0,93.711461641771,94.44358243584699,93.418613324141,93.750508084122,5818602.0
2015-07-28,96.48,97.42,96.315,97.33,4862990.0,0.0,1.0,94.18001894998001,95.097610345222,94.01895237528299,95.009755849933,4862990.0
2015-07-29,97.48,98.3898,97.0,98.21,6006535.0,0.0,1.0,95.156180008748,96.044291340016,94.68762270054,95.868777581649,6006535.0
2015-07-30,97.59,99.34,97.59,99.17,5372197.0,0.0,1.0,95.26355772521299,96.971839578058,95.26355772521299,96.805892198067,5372197.0
2015-07-31,99.65,101.1,99.3,99.86,7646980.0,0.0,1.0,97.274449506276,98.68988304149,96.932793135707,97.479443328617,7646980.0
2015-08-03,100.0,100.18,99.02,99.42,4427199.0,0.0,1.0,97.616105876845,97.791814867423,96.65946803925199,97.049932462759,4427199.0
2015-08-04,99.47,99.52,98.77,99.14,2842075.0,0.0,1.0,97.098740515698,97.147548568636,96.41542777455999,96.77660736630399,2842075.0
2015-08-05,99.83,100.14,99.26,99.8,3504927.0,0.0,1.0,97.450158496854,97.752768425073,96.893746693356,97.420873665091,3504927.0
2015-08-06,99.72,100.18,99.21,99.35,6729292.0,0.0,1.0,97.34278078039,97.791814867423,96.844938640418,96.981601188645,6729292.0
2015-08-07,99.29,99.42,98.45,98.92,3463672.0,0.0,1.0,96.923031525119,97.049932462759,96.103056235754,96.561851933375,3463672.0
2015-08-10,99.49,99.9499,98.87,99.39,3994541.0,0.0,1.0,97.118263736873,97.567200207801,96.513043880437,97.020647630996,3994541.0
2015-08-11,98.69,99.164,98.4,98.81,3584996.0,0.0,1.0,96.337334889858,96.80003523171499,96.054248182815,96.45447421691,3584996.0
2015-08-12,98.27,98.43,97.23,98.28,4207236.0,0.0,1.0,95.927347245176,96.083533014578,94.91213974405599,95.937108855763,4207236.0
2015-08-13,98.07,99.82,97.99,99.37,4636302.0,0.0,1.0,95.73211503342199,97.440396886267,95.65402214872,97.00112440982099,4636302.0
2015-08-14,99.05,99.56,98.72,99.27,3185582.0,0.0,1.0,96.688752871015,97.18659501098699,96.36661972162099,96.903508303944,3185582.0
2015-08-17,99.0,100.91,98.92,100.66,5204060.0,0.0,1.0,96.639944818076,98.504412440324,96.561851933375,98.260372175632,5204060.0
2015-08-18,100.0,101.44,100.0,100.76,4257239.0,0.0,1.0,97.616105876845,99.021777801472,97.616105876845,98.357988281509,4257239.0
2015-08-19,100.45,101.88,100.19,101.1,5988661.0,0.0,1.0,98.05537835329099,99.45128866733,97.801576478011,98.68988304149,5988661.0
2015-08-20,100.73,101.0,99.74,99.76,6668035.0,0.0,1.0,98.328703449746,98.592266935613,97.362304001565,97.381827222741,6668035.0
2015-08-21,99.38,99.39,97.13,97.13,10979572.0,0.0,1.0,97.010886020408,97.020647630996,94.814523638179,94.814523638179,10979572.0
2015-08-24,91.58,95.87899999999999,87.5,92.87,15070701.0,0.0,1.0,89.396829762015,93.59334615366,85.414092642239,90.656077527826,15070701.0
2015-08-25,95.47,95.48,91.03,91.21,11468323.0,0.0,1.0,93.19409628062401,93.20385789121201,88.859941179692,89.03565017027,11468323.0
2015-08-26,92.93,95.2,91.47,95.15,16418753.0,0.0,1.0,90.714647191352,92.93053279475599,89.28945204555001,92.881724741818,16418753.0
2015-08-27,95.83,97.37,95.57,97.33,10186890.0,0.0,1.0,93.54551426178001,95.048802292284,93.291712386501,95.009755849933,10186890.0
2015-08-28,96.14,96.6599,95.785,96.25,5606013.0,0.85,1.0,94.67691281920901,95.188900826019,94.32731531504,94.78523880641599,5606013.0
2015-08-31,95.77,95.88,94.85,95.02,5085547.0,0.0,1.0,94.312543589512,94.420869576719,93.406544423778,93.57395731309799,5085547.0
2015-09-01,92.78,94.28,92.6,93.47,7308209.0,0.0,1.0,91.368046300876,92.845218853703,91.19078559453699,92.047545675177,7308209.0
2015-09-02,95.7,96.12,94.55,96.04,6907899.0,0.0,1.0,94.24360887038,94.65721718517099,93.11110991321199,94.57843464902099,6907899.0
2015-09-03,96.8,97.43,95.58,96.01,6313887.0,0.0,1.0,95.326868742453,95.947281214641,94.125435066154,94.548891197964,6313887.0
2015-09-04,95.05,95.58,94.31,94.85,4429092.0,0.0,1.0,93.603500764155,94.125435066154,92.87476230476,93.406544423778,4429092.0
2015-09-08,96.31,96.88,95.49,96.78,5770053.0,0.0,1.0,94.84432570853001,95.405651278604,94.03680471298401,95.307173108415,5770053.0
2015-09-09,97.29,97.39,95.22,95.43,5129373.0,0.0,1.0,95.80941177637699,95.90788994656499,93.77091365347499,93.97771781087098,5129373.0
2015-09-10,94.96,95.85,94.75,95.25,6210823.0,0.0,1.0,93.514870410985,94.391326125662,93.308066253589,93.800457104532,6210823.0
2015-09-11,95.47,97.42,95.26,97.41,6655055.0,0.0,1.0,94.01710907894599,95.93743339762199,93.81030492155001,95.92758558060301,6655055.0
2015-09-14,97.36,97.65700000000001,96.63,96.97,4557201.0,0.0,1.0,95.87834649550899,96.170826660968,95.159455853133,95.494281631774,4557201.0
2015-09-15,97.29,98.59,96.74,98.19,5142633.0,0.0,1.0,95.80941177637699,97.089627988827,95.26778184034,96.695715308073,5142633.0
2015-09-16,98.65,98.74,97.53,98.69,5198679.0,0.0,1.0,97.14871489094,97.23734524410999,96.04575938482901,97.188106159015,5198679.0
2015-09-17,98.57,98.97,97.39,97.84,7954984.0,0.0,1.0,97.069932354789,97.463845035543,95.90788994656499,96.35104171241301,7954984.0
2015-09-18,96.82,97.7,96.25,97.05,10492672.0,0.0,1.0,95.34656437649099,96.213172274149,94.78523880641599,95.573064167924,10492672.0
2015-09-21,97.48,98.17,97.01,97.9,4543492.0,0.0,1.0,95.996520299735,96.67601967403499,95.533672899849,96.410128614526,4543492.0
2015-09-22,97.12,98.08,96.71,97.2,6254535.0,0.0,1.0,95.641998887056,96.587389320866,95.23823838928301,95.720781423207,6254535.0
2015-09-23,97.24,97.85,97.01,97.38,3035339.0,0.0,1.0,95.76017269128201,96.36088952943199,95.533672899849,95.898042129546,3035339.0
2015-09-24,96.83,97.43,96.2975,97.29,4138791.0,0.0,1.0,95.35641219351,95.947281214641,94.83201593725599,95.80941177637699,4138791.0
2015-09-25,97.89,98.7,97.46,97.59,4825681.0,0.0,1.0,96.40028079750799,97.19795397603399,95.97682466569701,96.104846286942,4825681.0
2015-09-28,97.0,97.74,95.78,95.96,6442820.0,0.0,1.0,95.52382508283002,96.252563542225,94.322391406531,94.49965211286998,6442820.0
2015-09-29,97.46,97.79,96.805,97.48,6944437.0,0.0,1.0,95.97682466569701,96.30180262731899,95.331792650963,95.996520299735,6944437.0
2015-09-30,98.21,98.7,97.76,98.53,5406621.0,0.0,1.0,96.71541094211099,97.19795397603399,96.272259176263,97.030541086714,5406621.0
2015-10-01,98.5,99.0,97.67,98.78,4456554.0,0.0,1.0,97.000997635657,97.4933884866,96.18362882309299,97.276736512185,4456554.0
2015-10-02,97.33,99.81,97.13,99.79,4400738.0,0.0,1.0,95.848803044452,98.291061665126,95.651846704075,98.271366031089,4400738.0
2015-10-05,100.27,101.64,100.2,101.17,6501556.0,0.0,1.0,98.744061247994,100.09321217958001,98.675126528862,99.63036477969,6501556.0
