Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-02,88.34,88.52,87.35,88.04,13788650.0,0.0,1.0,85.239418244457,85.41310055466799,84.28416553829899,84.949947727439,13788650.0
2015-03-03,87.93,88.02,87.13,87.62,13397350.0,0.0,1.0,84.843808537866,84.930649692972,84.07188715915301,84.54468900361499,13397350.0
2015-03-04,87.96,87.96,86.93,87.18,13466770.0,0.0,1.0,84.872755589568,84.872755589568,83.878906814474,84.120132245322,13466770.0
2015-03-05,87.07,87.1864,86.52,86.74,12527581.0,0.0,1.0,84.013993055749,84.126307616352,83.48329710788299,83.69557548703,12527581.0
2015-03-06,86.41,86.6,85.32,85.63,16070466.0,0.0,1.0,83.37715791830999,83.560489245755,82.32541503981301,82.624534574064,16070466.0
2015-03-09,86.12,86.38,85.12,85.16,14503802.0,0.0,1.0,83.09733641852701,83.348210866609,82.132434695135,82.17103076407,14503802.0
2015-03-10,84.82,85.53,84.24,84.26,17195460.0,0.0,1.0,81.842964178117,82.528044401725,81.283321178549,81.302619213017,17195460.0
2015-03-11,84.93,84.93,84.0,84.02,12992367.0,0.0,1.0,81.94910336769,81.94910336769,81.051744764935,81.071042799403,12992367.0
2015-03-12,84.43,84.72,84.06,84.22,10753161.0,0.0,1.0,81.46665250599399,81.746474005778,81.109638868339,81.264023144082,10753161.0
2015-03-13,83.9,84.18,82.68,83.87,16735903.0,0.0,1.0,80.95525459259599,81.225427075146,79.778074490058,80.926307540894,16735903.0
2015-03-16,83.71,84.86,83.27,84.76,13322697.0,0.0,1.0,80.771923265152,81.881560247053,80.347366506859,81.785070074713,13322697.0
2015-03-17,84.54,84.85,84.015,84.08,12936124.0,0.0,1.0,81.57279169556699,81.871911229819,81.066218290786,81.128936902807,12936124.0
2015-03-18,83.54,86.37,83.43,86.07,18713861.0,0.0,1.0,80.607889972175,83.338561849375,80.501750782602,83.049091332357,18713861.0
2015-03-19,85.19,85.5,84.325,84.41,12676386.0,0.0,1.0,82.199977815772,82.499097350024,81.365337825038,81.447354471526,12676386.0
2015-03-20,84.67,85.4,84.39,84.54,34879901.0,0.0,1.0,81.698228919608,82.402607177684,81.428056437058,81.57279169556699,34879901.0
2015-03-23,85.02,85.7801,85.01,85.43,17163239.0,0.0,1.0,82.035944522795,82.769366322746,82.026295505561,82.431554229386,17163239.0
2015-03-24,85.3,85.78,84.5,84.52,10099541.0,0.0,1.0,82.306117005345,82.769269832573,81.534195626631,81.55349366109901,10099541.0
2015-03-25,85.05,85.57,84.77,84.86,11815990.0,0.0,1.0,82.064891574497,82.566640470661,81.794719091947,81.881560247053,11815990.0
2015-03-26,85.3,85.57,84.09,84.32,14374559.0,0.0,1.0,82.306117005345,82.566640470661,81.138585920041,81.360513316421,14374559.0
2015-03-27,84.04,84.05,83.33,83.58,10940100.0,0.0,1.0,81.090340833871,81.09998985110501,80.405260610263,80.646486041111,10940100.0
2015-03-30,84.27,85.82,84.25,85.63,15508216.0,0.0,1.0,81.312268230251,82.807865901509,81.292970195783,82.624534574064,15508216.0
2015-03-31,84.85,85.34,84.46,85.0,13288381.0,0.0,1.0,81.871911229819,82.344713074281,81.495599557696,82.016646488327,13288381.0
2015-04-01,85.7,86.0,84.26,84.46,14413119.0,0.0,1.0,82.692077694702,82.98154821172,81.302619213017,81.495599557696,14413119.0
2015-04-02,84.09,84.94,83.854,84.3,11258739.0,0.0,1.0,81.138585920041,81.958752384924,80.91086911332,81.341215281953,11258739.0
2015-04-06,85.15,85.64,84.2,85.13,10894399.0,0.0,1.0,82.161381746836,82.634183591298,81.244725109614,82.142083712368,10894399.0
2015-04-07,85.01,86.17,84.756,85.75,11795115.0,0.0,1.0,82.026295505561,83.145581504696,81.78121046782,82.740322780872,11795115.0
2015-04-08,85.8,85.9,84.02,84.06,16167628.0,0.0,1.0,82.788567867041,82.88505803938001,81.071042799403,81.109638868339,16167628.0
2015-04-09,84.0,84.73,83.81,84.65,13240190.0,0.0,1.0,81.051744764935,81.756123023012,80.868413437491,81.67893088514,13240190.0
2015-04-10,85.37,86.04,84.77,85.56,12738429.0,0.0,1.0,82.373660125983,83.020144280655,81.794719091947,82.556991453427,12738429.0
2015-04-13,85.92,86.25,85.24,85.34,9670430.0,0.0,1.0,82.90435607384799,83.222773642568,82.248222901942,82.344713074281,9670430.0
2015-04-14,85.6,87.475,85.53,86.63,15483462.0,0.0,1.0,82.595587522363,84.404778253723,82.528044401725,83.589436297457,15483462.0
2015-04-15,87.14,88.53,87.14,88.08,15176272.0,0.0,1.0,84.08153617638699,85.422749571902,84.08153617638699,84.988543796375,15176272.0
2015-04-16,87.88,88.16,87.11,87.73,9453200.0,0.0,1.0,84.79556345169699,85.06573593424599,84.052589124685,84.650828193188,9453200.0
2015-04-17,87.14,87.36,86.155,86.93,14351117.0,0.0,1.0,84.08153617638699,84.293814555533,83.131107978845,83.878906814474,14351117.0
2015-04-20,87.13,88.1,87.08,87.24,11526412.0,0.0,1.0,84.07188715915301,85.007841830843,84.023642072983,84.178026348726,11526412.0
2015-04-21,87.38,87.62,86.6849,86.88,9920390.0,0.0,1.0,84.313112590001,84.54468900361499,83.642409402071,83.830661728305,9920390.0
2015-04-22,87.04,87.8,86.34,87.46,8632539.0,0.0,1.0,83.985046004047,84.718371313825,83.30961479767299,84.390304727872,8632539.0
2015-04-23,87.36,88.38,87.31,87.54,9808076.0,0.0,1.0,84.293814555533,85.278014313393,84.245569469363,84.467496865743,9808076.0
2015-04-24,87.19,87.36,86.66,86.97,8171042.0,0.0,1.0,84.129781262556,84.293814555533,83.618383349158,83.91750288341,8171042.0
2015-04-27,87.41,87.6,86.755,87.01,10501634.0,0.0,1.0,84.34205964170201,84.525390969147,83.710049012881,83.956098952346,10501634.0
2015-04-28,87.22,87.86,87.04,87.8,9556263.0,0.0,1.0,84.158728314258,84.776265417229,83.985046004047,84.718371313825,9556263.0
2015-04-29,87.5,88.07,86.96,87.87,12414850.0,0.0,1.0,84.42890079680801,84.978894779141,83.907853866176,84.785914434463,12414850.0
2015-04-30,88.67,88.67,87.22,87.37,13620904.0,0.0,1.0,85.557835813176,85.557835813176,84.158728314258,84.303463572767,13620904.0
2015-05-01,87.85,88.95,87.7,88.85,12078850.0,0.0,1.0,84.766616399995,85.82800829572601,84.621881141486,85.731518123387,12078850.0
2015-05-04,89.42,89.88,88.95,89.11,10343075.0,0.0,1.0,86.28151210572099,86.72536689848101,85.82800829572601,85.982392571469,10343075.0
2015-05-05,89.97,90.09,88.52,88.61,11894913.0,0.0,1.0,86.812208053586,86.92799626039302,85.41310055466799,85.499941709773,11894913.0
2015-05-06,89.65,89.96,87.79,88.19,11273099.0,0.0,1.0,86.503439502101,86.80255903635201,84.70872229659099,85.094682985948,11273099.0
2015-05-07,88.0,88.1,86.92,87.6,9991651.0,0.0,1.0,84.911351658504,85.007841830843,83.86925779724,84.525390969147,9991651.0
2015-05-08,88.47,89.07,87.82,88.99,11386138.0,0.0,1.0,85.364855468498,85.94379650253299,84.737669348293,85.866604364662,11386138.0
2015-05-11,88.53,88.57,86.65,86.78,11997252.0,0.0,1.0,85.422749571902,85.461345640837,83.608734331924,83.734171555965,11997252.0
2015-05-12,86.89,87.46,86.42,87.02,9788232.0,0.0,1.0,83.840310745539,84.390304727872,83.386806935544,83.96574796958001,9788232.0
2015-05-13,87.28,87.73,86.4021,86.56,8570064.0,0.0,1.0,84.216622417661,84.650828193188,83.369535194696,83.521893176819,8570064.0
2015-05-14,86.93,87.34,86.75,86.97,8791175.0,0.0,1.0,83.878906814474,84.274516521065,83.705224504264,83.91750288341,8791175.0
2015-05-15,86.8,87.62,86.6,87.35,8263936.0,0.0,1.0,83.753469590433,84.54468900361499,83.560489245755,84.28416553829899,8263936.0
2015-05-18,87.31,87.46,86.78,86.85,6370754.0,0.0,1.0,84.245569469363,84.390304727872,83.734171555965,83.801714676603,6370754.0
2015-05-19,86.47,87.21,86.21,86.99,9615313.0,0.0,1.0,83.435052021714,84.149079297024,83.184177573632,83.936800917878,9615313.0
2015-05-20,87.39,87.4,86.91,87.13,7268099.0,0.0,1.0,84.32276160723501,84.332410624469,83.859608780006,84.07188715915301,7268099.0
2015-05-21,87.28,87.44,86.96,87.21,8347177.0,0.0,1.0,84.216622417661,84.371006693404,83.907853866176,84.149079297024,8347177.0
2015-05-22,86.99,87.1,86.5,86.52,7486558.0,0.0,1.0,83.936800917878,84.042940107451,83.463999073416,83.48329710788299,7486558.0
2015-05-26,86.04,86.37,85.03,85.35,11250450.0,0.0,1.0,83.020144280655,83.338561849375,82.045593540029,82.354362091515,11250450.0
2015-05-27,85.3,85.89,84.77,85.11,10721423.0,0.0,1.0,82.306117005345,82.875409022146,81.794719091947,82.122785677901,10721423.0
2015-05-28,85.11,85.57,84.82,85.11,8009776.0,0.0,1.0,82.122785677901,82.566640470661,81.842964178117,82.122785677901,8009776.0
2015-05-29,85.1,85.58,84.88,85.2,14409401.0,0.0,1.0,82.113136660667,82.576289487895,81.90085828152,82.209626833006,14409401.0
2015-06-01,85.25,85.47,84.8,85.13,8805064.0,0.0,1.0,82.257871919176,82.470150298322,81.82366614364899,82.142083712368,8805064.0
2015-06-02,85.12,85.59,84.91,85.14,9252447.0,0.0,1.0,82.132434695135,82.58593850512901,81.92980533322199,82.151732729602,9252447.0
2015-06-03,85.23,85.84,84.86,84.95,8169032.0,0.0,1.0,82.238573884708,82.827163935977,81.881560247053,81.96840140215801,8169032.0
2015-06-04,84.7,84.89,83.78,84.22,12528750.0,0.0,1.0,81.72717597130999,81.910507298754,80.83946638578901,81.264023144082,12528750.0
2015-06-05,84.13,85.0,83.98,84.28,11252122.0,0.0,1.0,81.177181988976,82.016646488327,81.032446730468,81.321917247485,11252122.0
2015-06-08,84.18,85.209,83.93,84.85,12219703.0,0.0,1.0,81.225427075146,82.21831094851599,80.984201644298,81.871911229819,12219703.0
2015-06-09,85.29,85.43,84.49,84.58,8105514.0,0.0,1.0,82.296467988111,82.431554229386,81.524546609398,81.61138776450301,8105514.0
2015-06-10,85.84,85.97,85.0,85.21,10147049.0,0.0,1.0,82.827163935977,82.95260116001799,82.016646488327,82.21927585024,10147049.0
2015-06-11,85.3,85.7,84.89,85.09,7759265.0,0.0,1.0,82.306117005345,82.692077694702,81.910507298754,82.103487643433,7759265.0
2015-06-12,84.58,84.68,83.86,84.02,8347341.0,0.0,1.0,81.61138776450301,81.707877936842,80.916658523661,81.071042799403,8347341.0
2015-06-15,83.53,83.98,83.19,83.72,9405209.0,0.0,1.0,80.59824095494099,81.032446730468,80.270174368988,80.781572282386,9405209.0
2015-06-16,83.81,84.75,83.4,84.68,9066802.0,0.0,1.0,80.868413437491,81.775421057479,80.4728037309,81.707877936842,9066802.0
2015-06-17,85.03,85.13,84.41,84.73,9061806.0,0.0,1.0,82.045593540029,82.142083712368,81.447354471526,81.756123023012,9061806.0
2015-06-18,84.8,85.96,84.72,85.48,10217062.0,0.0,1.0,81.82366614364899,82.94295214278401,81.746474005778,82.47979931555601,10217062.0
2015-06-19,84.92,85.48,84.92,85.21,14039718.0,0.0,1.0,81.939454350456,82.47979931555601,81.939454350456,82.21927585024,14039718.0
2015-06-22,85.39,85.6,84.97,85.17,9241945.0,0.0,1.0,82.39295816045001,82.595587522363,81.987699436626,82.180679781304,9241945.0
2015-06-23,85.22,85.28,84.59,85.07,8757604.0,0.0,1.0,82.228924867474,82.286818970877,81.621036781737,82.08418960896499,8757604.0
2015-06-24,84.89,85.34,84.66,84.68,9972773.0,0.0,1.0,81.910507298754,82.344713074281,81.688579902374,81.707877936842,9972773.0
2015-06-25,84.85,84.85,83.93,83.93,10213098.0,0.0,1.0,81.871911229819,81.871911229819,80.984201644298,80.984201644298,10213098.0
2015-06-26,83.83,84.1,83.49,83.8,10185460.0,0.0,1.0,80.887711471959,81.148234937275,80.559644886005,80.85876442025699,10185460.0
2015-06-29,83.05,83.45,82.8,82.82,11643498.0,0.0,1.0,80.135088127713,80.52104881707,79.893862696865,79.913160731333,11643498.0
2015-06-30,83.74,84.9,82.8,83.36,10097182.0,0.0,1.0,80.800870316853,81.920156315988,79.893862696865,80.434207661964,10097182.0
2015-07-01,83.28,83.53,82.11,82.37,13068177.0,0.0,1.0,80.357015524093,80.59824095494099,79.228080507724,79.478954955806,13068177.0
2015-07-02,82.79,83.28,82.55,83.14,9092397.0,0.0,1.0,79.884213679631,80.357015524093,79.652637266017,80.221929282818,9092397.0
2015-07-06,82.42,83.06,82.12,82.53,11587495.0,0.0,1.0,79.527200041976,80.144737144947,79.237729524958,79.633339231549,11587495.0
2015-07-07,82.19,83.23,81.49,82.87,15613771.0,0.0,1.0,79.305272645596,80.308770437923,78.629841439221,79.961405817502,15613771.0
2015-07-08,82.25,82.98,81.91,81.97,9975233.0,0.0,1.0,79.363166748999,80.06754500707501,79.035100163046,79.092994266449,9975233.0
2015-07-09,82.87,83.15,81.58,81.6,11485646.0,0.0,1.0,79.961405817502,80.231578300052,78.716682594327,78.735980628794,11485646.0
2015-07-10,82.09,82.49,81.72,82.22,8477509.0,0.0,1.0,79.208782473257,79.594743162613,78.85176883560099,79.334219697297,8477509.0
2015-07-14,82.38,83.32,82.26,83.11,9094200.0,0.0,1.0,79.48860397304,80.395611593029,79.37281576623299,80.192982231116,9094200.0
2015-07-15,82.61,83.42,82.4039,82.76,9237488.0,0.0,1.0,79.71053136942,80.492101765368,79.511665124229,79.855266627929,9237488.0
2015-07-16,83.18,83.48,83.48,82.91,8255504.0,0.0,1.0,80.260525351754,80.549995868772,80.549995868772,80.000001886438,8255504.0
2015-07-17,82.51,82.84,81.79,82.61,12093647.0,0.0,1.0,79.61404119708101,79.932458765801,78.919311956239,79.71053136942,12093647.0
2015-07-20,82.15,82.4059,81.6,81.76,9689142.0,0.0,1.0,79.26667657665999,79.513594927676,78.735980628794,78.890364904537,9689142.0
2015-07-21,81.93,82.43,81.43,81.66,8501697.0,0.0,1.0,79.054398197514,79.53684905921,78.57194733581801,78.793874732198,8501697.0
2015-07-22,82.35,82.47,81.58,81.79,12759103.0,0.0,1.0,79.459656921338,79.575445128146,78.716682594327,78.919311956239,12759103.0
2015-07-23,81.73,81.97,80.97,81.14,10267943.0,0.0,1.0,78.861417852835,79.092994266449,78.12809254305701,78.292125836034,10267943.0
2015-07-24,81.16,81.16,79.72,79.94,14855115.0,0.0,1.0,78.31142387050201,78.31142387050201,76.921965388817,77.134243767964,14855115.0
2015-07-27,79.23,80.13,78.97,79.26,14986122.0,0.0,1.0,76.449163544355,77.317575095408,76.198289096273,76.478110596057,14986122.0
2015-07-28,79.7,82.665,79.565,82.48,19684077.0,0.0,1.0,76.902667354349,79.763600964207,76.772405621691,79.585094145379,19684077.0
2015-07-29,82.18,83.2,81.91,83.14,13721058.0,0.0,1.0,79.295623628362,80.279823386222,79.035100163046,80.221929282818,13721058.0
2015-07-30,83.18,83.32,82.42,83.01,11128292.0,0.0,1.0,80.260525351754,80.395611593029,79.527200041976,80.096492058777,11128292.0
2015-07-31,81.67,81.67,78.93,79.21,25957151.0,0.0,1.0,78.803523749432,78.803523749432,76.159693027338,76.429865509887,25957151.0
2015-08-03,78.7,78.93,77.63,78.06,15728834.0,0.0,1.0,75.937765630957,76.159693027338,74.905320786928,75.320228527986,15728834.0
2015-08-04,77.88,78.61,76.93,77.17,18811621.0,0.0,1.0,75.146546217776,75.850924475852,74.22988958055299,74.461465994167,18811621.0
2015-08-05,77.87,78.23,76.9,77.17,16405599.0,0.0,1.0,75.136897200542,75.484261820963,74.200942528852,74.461465994167,16405599.0
2015-08-06,76.94,78.26,76.91,78.09,12980479.0,0.0,1.0,74.239538597787,75.513208872665,74.210591546085,75.349175579688,12980479.0
2015-08-07,77.55,77.97,76.6178,76.83,12130919.0,0.0,1.0,74.828128649056,75.233387372881,73.92864726251,74.133399408214,12130919.0
2015-08-10,77.09,78.75,77.09,78.75,14633233.0,0.0,1.0,74.38427385629599,75.986010717127,74.38427385629599,75.986010717127,14633233.0
2015-08-11,77.01,78.07,76.33,77.49,14383469.0,0.73,1.0,75.007096812688,76.039527959571,74.34478249204601,75.474612803729,14383469.0
2015-08-12,77.44,78.87,76.96,78.79,16492378.0,0.0,1.0,75.425913221329,76.818721277973,74.958397230288,76.740801946133,16492378.0
2015-08-13,78.32,79.29,78.27,78.65,12889975.0,0.0,1.0,76.283025871571,77.227797770134,76.234326289171,76.604443115412,12889975.0
2015-08-14,78.64,79.28,78.25,78.36,9121933.0,0.0,1.0,76.594703198932,77.218057853654,76.214846456211,76.321985537491,9121933.0
2015-08-17,77.93,79.175,77.45,78.77,9357781.0,0.0,1.0,75.90316912885,77.115788730614,75.435653137809,76.721322113173,9357781.0
2015-08-18,78.53,78.67,77.58,77.9,9801647.0,0.0,1.0,76.487564117652,76.623922948372,75.562272052049,75.87394937940999,9801647.0
2015-08-19,77.51,77.58,75.93,76.23,16843131.0,0.0,1.0,75.49409263668899,75.562272052049,73.955185832845,74.247383327246,16843131.0
2015-08-20,76.0,76.18,74.57,74.57,17772745.0,0.0,1.0,74.02336524820501,74.198683744846,72.630557191561,72.630557191561,17772745.0
2015-08-21,74.1,74.89,72.07,72.13,25408779.0,0.0,1.0,72.172781117,72.942234518922,70.195578071555,70.254017570435,25408779.0
2015-08-24,67.99,71.38,66.55,69.23,30740569.0,0.0,1.0,66.221692147703,69.523523834433,64.81914417458,67.42944179122699,30740569.0
2015-08-25,71.31,71.44,68.2,68.71,30086292.0,0.0,1.0,69.45534441907199,69.581963333313,66.426230393784,66.922966134265,30086292.0
2015-08-26,70.63,72.75,69.15,72.5,34301741.0,0.0,1.0,68.79303009843099,70.85789239219599,67.351522459387,70.614394480196,34301741.0
2015-08-27,73.87,74.89,73.01,74.85,24192228.0,0.0,1.0,71.948763037959,72.942234518922,71.111130220677,72.903274853002,24192228.0
2015-08-28,74.71,75.98,74.41,75.07,18979203.0,0.0,1.0,72.766916022282,74.003885415245,72.47471852788101,73.117553015563,18979203.0
2015-08-31,74.27,75.55,73.3,75.24,19567271.0,0.0,1.0,72.33835969716,73.585069006604,71.393587798598,73.283131595723,19567271.0
2015-09-01,73.24,73.35,71.51,72.08,23944043.0,0.0,1.0,71.335148299718,71.442287380998,69.650142748673,70.205317988035,23944043.0
2015-09-02,73.1,73.24,72.0,73.23,16923167.0,0.0,1.0,71.198789468997,71.335148299718,70.127398656194,71.325408383238,16923167.0
2015-09-03,73.64,74.91,73.34,73.79,13430522.0,0.0,1.0,71.724744958919,72.961714351882,71.43254746451801,71.870843706119,13430522.0
2015-09-04,72.93,73.14,72.25,72.46,14882028.0,0.0,1.0,71.033210888837,71.237749134917,70.370896568195,70.575434814276,14882028.0
2015-09-08,73.72,73.72,72.9668,73.5,13373375.0,0.0,1.0,71.802664290759,71.802664290759,71.069053781483,71.58838612819801,13373375.0
2015-09-09,74.37,74.68,71.85,72.0,17246222.0,0.0,1.0,72.435758861961,72.737696272842,69.981299908994,70.127398656194,17246222.0
2015-09-10,72.81,72.98,71.8,72.52,12352653.0,0.0,1.0,70.91633189107701,71.081910471237,69.932600326594,70.633874313156,12352653.0
2015-09-11,72.4,72.72,72.01,72.69,12172259.0,0.0,1.0,70.51699531539501,70.828672642756,70.137138572674,70.799452893316,12172259.0
2015-09-14,72.31,72.58,71.76,72.49,10677306.0,0.0,1.0,70.429336067075,70.692313812036,69.893640660674,70.604654563716,10677306.0
2015-09-15,72.44,73.3132,72.41,72.86,11887542.0,0.0,1.0,70.555954981316,71.406444488351,70.526735231875,70.965031473477,11887542.0
2015-09-16,73.51,74.7,73.37,74.3,15158555.0,0.0,1.0,71.598126044678,72.757176105802,71.461767213958,72.367579446601,15158555.0
2015-09-17,74.41,75.47,73.85,74.46,15367482.0,0.0,1.0,72.47471852788101,73.50714967476401,71.929283204999,72.523418110281,15367482.0
2015-09-18,73.26,73.56,72.12,72.68,22691011.0,0.0,1.0,71.354628132678,71.646825627079,70.244277653955,70.789712976836,22691011.0
2015-09-21,73.1,73.61,72.73,73.39,10585517.0,0.0,1.0,71.198789468997,71.695525209479,70.838412559236,71.481247046918,10585517.0
2015-09-22,72.35,73.52,72.02,72.74,14104158.0,0.0,1.0,70.468295732995,71.607865961158,70.14687848915399,70.848152475716,14104158.0
2015-09-23,72.87,73.2,72.29,72.3,13777504.0,0.0,1.0,70.974771389957,71.296188633798,70.409856234115,70.419596150595,13777504.0
2015-09-24,72.0,73.15,71.72,72.73,14283807.0,0.0,1.0,70.127398656194,71.247489051397,69.854680994754,70.838412559236,14283807.0
2015-09-25,73.29,73.53,72.76,73.23,14889603.0,0.0,1.0,71.38384788211799,71.617605877638,70.86763230867601,71.325408383238,14889603.0
2015-09-28,72.62,73.46,72.4,72.6,14487427.0,0.0,1.0,70.731273477956,71.549426462278,70.51699531539501,70.711793644996,14487427.0
2015-09-29,72.65,73.19,72.14,72.97,13746161.0,0.0,1.0,70.760493227396,71.286448717318,70.263757486915,71.07217055475701,13746161.0
2015-09-30,73.4,74.35,73.33,74.35,17981786.0,0.0,1.0,71.490986963398,72.416279029001,71.422807548038,72.416279029001,17981786.0
2015-10-01,75.2,75.58,73.3,74.06,14274932.0,0.0,1.0,73.244171929803,73.61428875604399,71.393587798598,72.13382145108001,14274932.0
2015-10-02,73.39,75.9,73.03,75.88,18423688.0,0.0,1.0,71.481247046918,73.925966083405,71.130610053637,73.906486250445,18423688.0
2015-10-05,76.65,77.15,75.79,76.81,18367335.0,0.0,1.0,74.65645981940699,75.143455643408,73.81882700212499,74.81229848308699,18367335.0
2015-10-06,76.96,78.56,76.26,77.89,18576624.0,0.0,1.0,74.958397230288,76.516783867092,74.276603076686,75.86420946293,18576624.0
2015-10-07,78.97,79.29,77.53,79.2,18666275.0,0.0,1.0,76.91612044277299,77.227797770134,75.513572469649,77.14013852181401,18666275.0
2015-10-08,79.31,80.11,78.54,80.03,13961640.0,0.0,1.0,77.24727760309399,78.026470921496,76.497304034132,77.948551589656,13961640.0
2015-10-09,80.05,80.165,78.62,79.26,17292390.0,0.0,1.0,77.968031422616,78.080040462136,76.57522336597201,77.198578020694,17292390.0
2015-10-12,79.59,79.59,78.72,79.3,9931754.0,0.0,1.0,77.519995264535,77.519995264535,76.672622530772,77.237537686614,9931754.0
2015-10-13,78.72,79.55,78.49,79.16,12246213.0,0.0,1.0,76.672622530772,77.481035598615,76.448604451732,77.101178855894,12246213.0
2015-10-14,78.97,80.48,78.78,80.16,14247848.0,0.0,1.0,76.91612044277299,78.386847831257,76.73106202965299,78.075170503896,14247848.0
2015-10-15,80.19,81.53,79.9,81.48,13560802.0,0.0,1.0,78.104390253336,79.40953906166,77.82193267541601,79.36083947926,13560802.0
2015-10-16,82.26,82.5,81.45,82.48,13251159.0,0.0,1.0,80.120552964702,80.354310960223,79.33161972981999,80.334831127263,13251159.0
