Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-02-27,107.67,108.22,107.31,107.44,3217035.0,0.0,1.0,105.85461209229,106.39533872599002,105.50068193205,105.62849004546999,3217035.0
2015-03-02,107.44,107.96,107.27,107.9,1344822.0,0.0,1.0,105.62849004546999,106.13972249915001,105.46135635869,106.08073413910999,1344822.0
2015-03-03,107.45,107.8095,106.9,107.4,1088779.0,0.0,1.0,105.63832143881001,105.99176002938,105.09759480510999,105.58916447211,1088779.0
2015-03-04,106.91,107.29,106.67,106.88,1640272.0,0.0,1.0,105.10742619845,105.48101914536998,104.87147275828,105.07793201843,1640272.0
2015-03-05,106.88,107.7,106.68,107.6,1418439.0,0.0,1.0,105.07793201843,105.88410627230999,104.88130415161999,105.78579233890999,1418439.0
2015-03-06,106.48,107.63,105.71,105.8,2199666.0,0.0,1.0,104.68467628482,105.81528651893,103.92765899764,104.01614153770001,2199666.0
2015-03-09,105.97,106.985,105.9283,106.72,1257174.0,0.0,1.0,104.18327522448,105.18116164850001,104.14227831424999,104.92062972498002,1257174.0
2015-03-10,105.67,105.75,104.72,104.73,1768040.0,0.0,1.0,103.88833342428002,103.966984571,102.95435105698,102.96418245032,1768040.0
2015-03-11,104.97,106.05,104.77,105.67,1837468.0,0.0,1.0,103.20013589048,104.2619263712,103.00350802368,103.88833342428002,1837468.0
2015-03-12,106.37,107.85,106.31,107.83,1463307.0,0.0,1.0,104.57653095808,106.03157717241,104.51754259804001,106.01191438573,1463307.0
2015-03-13,107.49,107.67,106.27,106.72,1694140.0,0.0,1.0,105.67764701216998,105.85461209229,104.47821702468,104.92062972498002,1694140.0
2015-03-16,107.5,109.075,107.5,108.93,2011048.0,0.0,1.0,105.68747840551,107.23592285657,105.68747840551,107.09336765314,2011048.0
2015-03-17,108.15,109.07,107.68,108.75,1660960.0,0.0,1.0,106.32651897261,107.2310071599,105.86444348562999,106.91640257301,1660960.0
2015-03-18,108.78,109.79,107.71,109.52,2412566.0,0.0,1.0,106.94589675303001,107.93886748038,105.89393766565,107.6734198602,2412566.0
2015-03-19,109.64,109.76,108.73,109.11,1438791.0,0.0,1.0,107.79139658028,107.90937330035999,106.89673978633002,107.27033273326,1438791.0
2015-03-20,109.58,110.238,109.18,109.73,4092062.0,0.0,1.0,107.73240822024,108.37931390201,107.33915248663999,107.87987912034001,4092062.0
2015-03-23,109.59,110.49,109.4555,109.62,1534005.0,0.0,1.0,107.74223961358,108.62706501418,107.61000737315001,107.7717337936,1534005.0
2015-03-24,109.39,109.85,109.13,109.23,1205607.0,0.0,1.0,107.54561174678001,107.99785584042,107.28999551993999,107.38830945334,1205607.0
2015-03-25,109.24,109.38,107.55,107.61,1658291.0,0.0,1.0,107.39814084668001,107.53578035344,105.73663537221,105.79562373225001,1658291.0
2015-03-26,107.31,107.38,106.44,106.83,1489796.0,0.0,1.0,105.50068193205,105.56950168543001,104.64535071146,105.02877505173001,1489796.0
2015-03-27,106.64,107.26,106.38,107.13,1452272.0,0.0,1.0,104.84197857826,105.45152496535,104.58636235142001,105.32371685193,1452272.0
2015-03-30,107.72,109.68,107.7,109.64,2028408.0,0.0,1.0,105.90376905899001,107.83072215364,105.88410627230999,107.79139658028,2028408.0
2015-03-31,108.75,108.85,107.915,108.13,1921858.0,0.0,1.0,106.91640257301,107.01471650640998,106.09548122911998,106.30685618593,1921858.0
2015-04-01,108.0,108.0,106.81,107.11,1850307.0,0.0,1.0,106.17904807251,106.17904807251,105.00911226504999,105.30405406525,1850307.0
2015-04-02,107.13,107.86,106.9701,107.74,1087570.0,0.0,1.0,105.32371685193,106.04140856575,105.16651287241999,105.92343184567,1087570.0
2015-04-06,106.93,108.645,106.82,108.13,1046124.0,0.0,1.0,105.12708898513,106.81317294294,105.01894365839,106.30685618593,1046124.0
2015-04-07,108.13,108.6,107.34,107.34,1346825.0,0.0,1.0,106.30685618593,106.76893167291,105.53017611207,105.53017611207,1346825.0
2015-04-08,106.94,107.69,106.87,107.34,1533314.0,0.0,1.0,105.13692037847,105.87427487897,105.06810062509001,105.53017611207,1533314.0
2015-04-09,107.34,107.89,106.77,107.3,1210240.0,0.0,1.0,105.53017611207,106.07090274577,104.96978669168001,105.49085053871,1210240.0
2015-04-10,107.71,107.79,107.05,107.65,1699605.0,0.0,1.0,105.89393766565,105.97258881236999,105.24506570521,105.83494930561,1699605.0
2015-04-13,107.36,108.33,107.3,107.87,1252725.0,0.0,1.0,105.54983889875,106.50348405273,105.49085053871,106.05123995909,1252725.0
2015-04-14,107.71,108.6,107.09,107.79,1306439.0,0.0,1.0,105.89393766565,106.76893167291,105.28439127857,105.97258881236999,1306439.0
2015-04-15,108.16,108.76,108.0,108.08,1998919.0,0.0,1.0,106.33635036595,106.92623396635,106.17904807251,106.25769921923,1998919.0
2015-04-16,107.78,109.01,107.4628,108.67,1798531.0,0.0,1.0,105.96275741903,107.17201879986,105.65090562228,106.83775142629,1798531.0
2015-04-17,107.37,107.58,104.77,105.4,3544937.0,0.0,1.0,105.55967029208999,105.76612955223,103.00350802368,103.6228858041,3544937.0
2015-04-20,106.14,107.03,105.84,106.14,2658814.0,0.0,1.0,104.35040891125999,105.22540291853001,104.05546711106,104.35040891125999,2658814.0
2015-04-21,104.66,105.25,101.56,101.88,5693308.0,0.0,1.0,102.89536269693001,103.47541490399999,99.84763076152001,100.1622353484,5693308.0
2015-04-22,101.84,102.19,100.83,102.02,4269954.0,0.0,1.0,100.12290977504,100.46700854194,99.129939047697,100.29987485515998,4269954.0
2015-04-23,101.35,103.99,101.35,103.48,3115132.0,0.0,1.0,99.64117150137899,102.23665934315001,99.64117150137899,101.73525828281001,3115132.0
2015-04-24,103.39,104.23,102.7,103.95,2204744.0,0.0,1.0,101.64677574275,102.47261278331,100.96840960229,102.19733376979,2204744.0
2015-04-27,105.13,105.4,103.04,103.33,2486917.0,0.0,1.0,103.35743818392,103.6228858041,101.30267697584999,101.58778738271,2486917.0
2015-04-28,103.1,104.31,102.73,103.68,2033796.0,0.0,1.0,101.36166533589001,102.55126393003,100.99790378230999,101.93188614961001,2033796.0
2015-04-29,103.19,103.58,102.21,102.85,2133002.0,0.0,1.0,101.45014787595,101.83357221621,100.48667132861999,101.11588050239,2133002.0
2015-04-30,102.67,103.0068,100.76,101.11,3050165.0,0.0,1.0,100.93891542226999,101.27003674996,99.061119294317,99.405218061218,3050165.0
2015-05-01,101.85,102.21,101.49,102.12,1797695.0,0.0,1.0,100.13274116838001,100.48667132861999,99.77881100814001,100.39818878855999,1797695.0
2015-05-04,102.18,102.68,102.12,102.17,1528937.0,0.0,1.0,100.45717714860001,100.94874681561,100.39818878855999,100.44734575525999,1528937.0
2015-05-05,101.72,102.78,101.71,102.05,1720434.0,0.0,1.0,100.00493305496,101.04706074900999,99.99510166162099,100.32936903518,1720434.0
2015-05-06,102.14,102.53,100.96,101.77,1778759.0,0.0,1.0,100.41785157524001,100.80127591549999,99.257747161117,100.05409002166,1778759.0
2015-05-07,101.43,102.81,101.25,102.58,1744394.0,0.0,1.0,99.71982264809999,101.07655492903,99.542857567979,100.85043288221,1744394.0
2015-05-08,103.4,104.09100000000001,103.27,103.73,1423364.0,0.0,1.0,101.65660713609002,102.33595641589001,101.52879902267,101.98104311631,1423364.0
2015-05-11,102.39,103.08,101.48,102.22,5003570.0,0.0,1.0,100.66363640874,101.34200254921,99.76897961479999,100.49650272195998,5003570.0
2015-05-12,101.53,102.15,101.13,101.67,2083133.0,0.0,1.0,99.8181365815,100.42768296858,99.42488084789801,99.95577608826099,2083133.0
2015-05-13,101.92,102.47,101.4,101.97,1698963.0,0.0,1.0,100.20156092176,100.74228755546,99.69032846808001,100.25071788846,1698963.0
2015-05-14,102.71,102.94,102.395,102.75,1641616.0,0.0,1.0,100.97824099563,101.20436304245001,100.66855210541,101.01756656899,1641616.0
2015-05-15,102.71,103.17,102.501,102.68,1616310.0,0.0,1.0,100.97824099563,101.43048508927001,100.77276487482,100.94874681561,1616310.0
2015-05-18,102.7,103.405,102.7,103.17,1380186.0,0.0,1.0,100.96840960229,101.66152283275999,100.96840960229,101.43048508927001,1380186.0
2015-05-19,103.6,103.91,103.31,103.66,1667435.0,0.0,1.0,101.85323500289,102.15800819643,101.56812459603,101.91222336293,1667435.0
2015-05-20,103.92,104.12,103.52,103.7,1821176.0,0.0,1.0,102.16783958977,102.36446745657,101.77458385616998,101.95154893629,1821176.0
2015-05-21,103.62,103.8,103.04,103.09,1774910.0,0.0,1.0,101.87289778956999,102.04986286969,101.30267697584999,101.35183394254999,1774910.0
2015-05-22,103.05,103.37,102.71,102.73,1565184.0,0.0,1.0,101.31250836919001,101.62711295607001,100.97824099563,100.99790378230999,1565184.0
2015-05-26,102.46,102.7,101.46,101.6,1541308.0,0.0,1.0,100.73245616212,100.96840960229,99.74931682812,99.88695633488001,1541308.0
2015-05-27,102.0,102.49,101.4,102.34,1284826.0,0.0,1.0,100.28021206848,100.76195034214001,99.69032846808001,100.61447944204001,1284826.0
2015-05-28,101.97,102.22,101.65,102.15,1210191.0,0.0,1.0,100.25071788846,100.49650272195998,99.936113301581,100.42768296858,1210191.0
2015-05-29,102.27,102.28,101.03,101.12,2023005.0,0.0,1.0,100.54565968866,100.555491082,99.326566914498,99.41504945455799,2023005.0
2015-06-01,101.59,101.87,100.95,101.01,1350684.0,0.0,1.0,99.87712494153999,100.15240395506001,99.247915767777,99.30690412781799,1350684.0
2015-06-02,100.77,101.0,100.22,100.33,2445774.0,0.0,1.0,99.07095068765699,99.297072734478,98.53022405395399,98.638369380694,2445774.0
2015-06-03,100.81,101.39,100.29,101.01,1828375.0,0.0,1.0,99.11027626101699,99.68049707474,98.599043807334,99.30690412781799,1828375.0
2015-06-04,100.11,101.23,99.97,100.21,1633727.0,0.0,1.0,98.422078727213,99.523194781299,98.284439220453,98.520392660614,1633727.0
2015-06-05,100.56,100.89,99.28,99.31,1799333.0,0.0,1.0,98.864491427516,99.18892740773701,97.60607307999001,97.63556726000999,1799333.0
2015-06-08,98.9,99.09,97.73,97.76,2443030.0,0.0,1.0,97.23248013306801,97.41927660652901,96.082207112282,96.111701292302,2443030.0
2015-06-09,98.01,98.44,97.54,97.8,1883484.0,0.0,1.0,96.357486125804,96.780236039426,95.89541063882099,96.151026865663,1883484.0
2015-06-10,98.04,99.92,98.04,99.18,1891457.0,0.0,1.0,96.386980305824,98.235282253753,96.386980305824,97.507759146589,1891457.0
2015-06-11,99.07,100.2999,99.01,100.13,1709206.0,0.0,1.0,97.399613819849,98.60877688674101,97.34062545980801,98.441741513894,1709206.0
2015-06-12,99.64,99.91,98.94,99.47,1426110.0,0.0,1.0,97.960003240231,98.225450860413,97.271805706428,97.79286955344999,1426110.0
2015-06-15,98.77,99.34,98.215,98.79,1442652.0,0.0,1.0,97.10467201964701,97.66506144003,96.55902968927401,97.124334806327,1442652.0
2015-06-16,98.39,99.77,98.39,99.49,1436190.0,0.0,1.0,96.731079072725,98.087811353652,96.731079072725,97.812532340131,1436190.0
2015-06-17,99.84,100.18,99.07,99.78,1225943.0,0.0,1.0,98.156631107032,98.49089848059401,97.399613819849,98.097642746992,1225943.0
2015-06-18,100.09,101.7,100.09,101.47,2191366.0,0.0,1.0,98.402415940533,99.985270268281,98.402415940533,99.75914822146,2191366.0
2015-06-19,101.16,101.35,99.2657,99.45,2928530.0,0.0,1.0,99.45437502791799,99.64117150137899,97.592014187513,97.77320676677,2928530.0
2015-06-22,100.41,100.538,99.81,100.04,1257750.0,0.0,1.0,98.717020527415,98.842862362167,98.127136927012,98.35325897383301,1257750.0
2015-06-23,100.34,100.5999,99.47,100.0,1093702.0,0.0,1.0,98.64820077403499,98.903718686942,97.79286955344999,98.313933400473,1093702.0
2015-06-24,99.79,99.935,98.78,98.78,1396727.0,0.0,1.0,98.10747414033199,98.250029343763,97.114503412987,97.114503412987,1396727.0
2015-06-25,98.37,98.81,97.74,97.81,1398284.0,0.0,1.0,96.711416286045,97.14399759300699,96.092038505622,96.16085825900299,1398284.0
2015-06-26,98.18,98.56,97.72,97.91,1253723.0,0.0,1.0,96.524619812584,96.898212759506,96.072375718942,96.25917219240299,1253723.0
2015-06-29,97.1,97.47,96.1,96.14,1802692.0,0.0,1.0,95.462829331859,95.826590885441,94.47968999785401,94.519015571215,1802692.0
2015-06-30,96.69,97.11,95.86,96.74,2256305.0,0.0,1.0,95.05974220491699,95.47266072519899,94.243736557693,95.108899171618,2256305.0
2015-07-01,99.65,100.44,98.54,99.3,3446967.0,0.0,1.0,97.969834633571,98.746514707435,96.87854997282601,97.62573586667,3446967.0
2015-07-02,99.49,100.46,99.08,99.23,1974206.0,0.0,1.0,97.812532340131,98.76617749411501,97.40944521318899,97.55691611328899,1974206.0
2015-07-06,98.42,99.12,98.24,98.94,1753980.0,0.0,1.0,96.760573252745,97.44877078654899,96.583608172625,97.271805706428,1753980.0
2015-07-07,98.99,100.15,98.3,100.03,2716347.0,0.0,1.0,97.320962673128,98.461404300574,96.64259653266501,98.34342758049299,2716347.0
2015-07-08,99.14,99.47,98.62,98.76,2336036.0,0.0,1.0,97.468433573229,97.79286955344999,96.957201119546,97.09484062630699,2336036.0
2015-07-09,100.38,100.99,99.87,100.07,3101530.0,0.0,1.0,98.687526347395,99.287241341138,98.18612528705201,98.382753153853,3101530.0
2015-07-10,101.31,101.35,100.681,101.0,1219002.0,0.0,1.0,99.601845928019,99.64117150137899,98.98345128693,99.297072734478,1219002.0
2015-07-14,101.98,102.59,101.92,102.38,1209536.0,0.0,1.0,100.26054928180001,100.86026427555001,100.20156092176,100.65380501540001,1209536.0
2015-07-15,101.99,102.58,101.99,102.42,1737751.0,0.0,1.0,100.27038067514,100.85043288221,100.27038067514,100.69313058876,1737751.0
2015-07-16,103.35,103.71,103.71,103.29,2011365.0,0.0,1.0,101.60745016939,101.96138032963002,101.96138032963002,101.54846180934999,2011365.0
2015-07-17,103.17,103.4,102.7,102.94,1446806.0,0.0,1.0,101.43048508927001,101.65660713609002,100.96840960229,101.20436304245001,1446806.0
2015-07-20,102.91,103.07799999999999,102.52,102.61,1756565.0,0.0,1.0,101.17486886243,101.34003627054001,100.79144452215999,100.87992706223,1756565.0
2015-07-21,103.97,104.73,102.12,104.48,3358569.0,0.0,1.0,102.21699655647,102.96418245032,100.39818878855999,102.71839761681,3358569.0
2015-07-22,104.67,105.86,104.4913,105.3,2117765.0,0.0,1.0,102.90519409028,104.07512989774,102.72950709129,103.5245718707,2117765.0
2015-07-23,105.39,105.59,104.88,105.3,1550966.0,0.0,1.0,103.61305441076,103.80968227756,103.11165335042,103.5245718707,1550966.0
2015-07-24,105.17,105.55,104.95,105.27,1603498.0,0.0,1.0,103.39676375728001,103.7703567042,103.1804731038,103.49507769068,1603498.0
2015-07-27,104.16,105.98,104.05,105.59,2239464.0,0.0,1.0,102.40379302993,104.19310661781999,102.29564770319,103.80968227756,2239464.0
2015-07-28,106.0,106.1,105.18,105.94,1899422.0,0.0,1.0,104.21276940450001,104.31108333790002,103.40659515062,104.15378104445999,1899422.0
2015-07-29,105.96,106.6,105.71,106.43,1795946.0,0.0,1.0,104.17344383114,104.8026530049,103.92765899764,104.63551931812,1795946.0
2015-07-30,106.2,106.6462,105.92,106.5,1094257.0,0.0,1.0,104.4093972713,104.84807404214001,104.13411825778,104.7043390715,1094257.0
2015-07-31,106.83,107.09,106.02,106.12,1753445.0,0.0,1.0,105.02877505173001,105.28439127857,104.23243219118,104.33074612458,1753445.0
2015-08-03,106.39,106.94,105.99,106.94,1497845.0,0.0,1.0,104.59619374476,105.13692037847,104.20293801115999,105.13692037847,1497845.0
2015-08-04,106.51,107.11,106.245,106.63,2114839.0,0.0,1.0,104.71417046484001,105.30405406525,104.45363854133001,104.83214718491999,2114839.0
2015-08-05,107.11,107.47,105.83,106.08,2829230.0,0.0,1.0,105.30405406525,105.65798422549,104.04563571771999,104.29142055122,2829230.0
2015-08-06,106.23,106.3,104.92,105.46,1497003.0,0.0,1.0,104.43889145132,104.50771120469999,103.15097892378,103.68187416414,1497003.0
2015-08-07,105.26,105.58,104.76,105.48,1505752.0,0.0,1.0,103.48524629734001,103.79985088421999,102.99367663034,103.70153695081999,1505752.0
2015-08-10,106.09,106.61,105.58,105.82,1914794.0,0.0,1.0,104.30125194456,104.81248439823999,103.79985088421999,104.03580432438,1914794.0
2015-08-11,105.0,105.99,104.99,105.89,1505440.0,0.0,1.0,103.2296300705,104.20293801115999,103.21979867716,104.10462407776,1505440.0
2015-08-12,105.05,105.63,104.05,105.43,1708770.0,0.0,1.0,103.27878703719999,103.84900785091999,102.29564770319,103.65237998411999,1708770.0
2015-08-13,105.26,107.7,104.555,106.95,3218328.0,0.0,1.0,103.48524629734001,105.88410627230999,102.79213306685999,105.14675177181,3218328.0
2015-08-14,106.92,107.88,106.75,107.71,1488314.0,0.0,1.0,105.11725759179001,106.06107135243,104.950123905,105.89393766565,1488314.0
2015-08-17,107.13,107.89,106.49,107.71,1213219.0,0.0,1.0,105.32371685193,106.07090274577,104.69450767816,105.89393766565,1213219.0
2015-08-18,107.67,107.98,106.79,107.82,888511.0,0.0,1.0,105.85461209229,106.15938528583,104.98944947837,106.00208299239,888511.0
2015-08-19,107.28,108.05,106.47,107.22,1380095.0,0.0,1.0,105.47118775203,106.22820503921,104.67484489148,105.41219939199,1380095.0
2015-08-20,106.19,106.63,105.66,105.7,1550989.0,0.0,1.0,104.39956587796,104.83214718491999,103.87850203094,103.9178276043,1550989.0
2015-08-21,105.07,105.26,102.86,102.93,2283912.0,0.0,1.0,103.29844982388,103.48524629734001,101.12571189573,101.19453164910999,2283912.0
2015-08-24,97.985,101.41,95.21,99.6,3760801.0,0.0,1.0,96.33290764245301,99.70015986142,93.60469599059,97.920677666871,3760801.0
2015-08-25,100.47,100.82,97.64,97.75,2928085.0,0.0,1.0,98.776008887455,99.120107654357,95.993724572222,96.10186989896201,2928085.0
2015-08-26,100.07,100.29,97.59,100.0,2596751.0,0.0,1.0,98.382753153853,98.599043807334,95.944567605522,98.313933400473,2596751.0
2015-08-27,101.2,101.72,99.79,101.4,2696125.0,0.0,1.0,99.49370060127899,100.00493305496,98.10747414033199,99.69032846808001,2696125.0
2015-08-28,100.84,101.22,99.8,100.43,1669664.0,0.0,1.0,99.139770441037,99.513363387959,98.11730553367201,98.736683314095,1669664.0
2015-08-31,99.74,100.25,99.32,99.55,1931186.0,0.0,1.0,98.05831717363199,98.559718233974,97.64539865334999,97.87152070017099,1931186.0
2015-09-01,97.67,98.55,97.21,97.49,2536452.0,0.0,1.0,96.02321875224199,96.888381366166,95.57097465860001,95.846253672121,2536452.0
2015-09-02,98.81,98.93,97.88,98.93,1642737.0,0.0,1.0,97.14399759300699,97.261974313088,96.229678012383,97.261974313088,1642737.0
2015-09-03,99.17,100.11,99.01,99.37,2382780.0,0.0,1.0,97.497927753249,98.422078727213,97.34062545980801,97.69455562005,2382780.0
2015-09-04,97.96,98.6,97.29,97.76,1919617.0,0.0,1.0,96.308329159103,96.937538332866,95.64962580532,96.111701292302,1919617.0
2015-09-08,98.94,99.69,98.5,99.65,2099075.0,0.61,1.0,97.86724776845399,98.60911592922199,97.43201844747101,98.56954962731399,2099075.0
2015-09-09,100.25,100.47,98.3,98.48,1590770.0,0.0,1.0,99.163044155928,99.38065881642,97.234186937933,97.412235296517,1590770.0
2015-09-10,98.16,99.75,98.066,99.09,1628132.0,0.0,1.0,97.09570488125601,98.668465382083,97.00272407177299,98.01562140060801,1628132.0
2015-09-11,98.43,99.52,98.18,99.49,1375340.0,0.0,1.0,97.362777419132,98.44095914611401,97.11548803221001,98.411284419684,1375340.0
2015-09-14,99.57,99.84,98.76,99.28,1595603.0,0.0,1.0,98.49041702349899,98.75748956137501,97.68919940987,98.203561334669,1595603.0
2015-09-15,99.52,101.15,99.18,100.86,1692876.0,0.0,1.0,98.44095914611401,100.05328594885,98.1046455799,99.76643026001899,1692876.0
2015-09-16,100.76,102.08,100.5,101.91,2034076.0,0.0,1.0,99.66751450525,100.9732024682,99.410333542851,100.80504568509001,2034076.0
2015-09-17,101.94,103.13,101.25,101.66,1759865.0,0.0,1.0,100.83472041152001,102.01181789328001,100.15220170362,100.55775629816999,1759865.0
2015-09-18,99.83,100.91,99.44,99.66,4950090.0,0.0,1.0,98.747597985898,99.815888137404,98.361826542299,98.579441202791,4950090.0
2015-09-21,100.44,101.43,100.12,100.52,2095157.0,0.0,1.0,99.350984089989,100.3302500622,99.034453674728,99.430116693804,2095157.0
2015-09-22,99.26,99.65,98.68,98.98,2308656.0,0.0,1.0,98.183778183715,98.56954962731399,97.61006680605499,97.90681407036199,2308656.0
2015-09-23,99.0,99.65,98.48,99.08,1914156.0,0.0,1.0,97.926597221316,98.56954962731399,97.412235296517,98.005729825131,1914156.0
2015-09-24,98.64,99.23,98.32,98.86,2347381.0,0.0,1.0,97.57050050414699,98.154103457284,97.25397008888599,97.788115164639,2347381.0
2015-09-25,99.6,100.61,98.48,99.91,1933812.0,0.0,1.0,98.52009174993,99.519140873097,97.412235296517,98.82673058971399,1933812.0
2015-09-28,99.4,100.26,98.77,99.08,2845161.0,0.0,1.0,98.322260240392,99.17293573140499,97.699090985347,98.005729825131,2845161.0
2015-09-29,99.21,99.61,98.21,99.47,2127550.0,0.0,1.0,98.134320306331,98.529983325407,97.14516275864,98.39150126873001,2127550.0
2015-09-30,100.35,100.36,99.28,99.53,2548706.0,0.0,1.0,99.261959910697,99.27185148617399,98.203561334669,98.450850721591,2548706.0
2015-10-01,99.85,99.97,97.1845,98.34,2972911.0,0.0,1.0,98.767381136852,98.886080042575,96.130781693484,97.27375323984,2972911.0
2015-10-02,97.55,100.03,97.18,100.03,2398793.0,0.0,1.0,96.492318777165,98.945429495436,96.12633048452,98.945429495436,2398793.0
2015-10-05,100.73,101.91,100.48,101.86,1846726.0,0.0,1.0,99.63783977881901,100.80504568509001,99.390550391897,100.75558780771,1846726.0
2015-10-06,101.54,101.61,100.9,101.07,1313366.0,0.0,1.0,100.43905739245001,100.50829842079,99.80599656192699,99.97415334503401,1313366.0
2015-10-07,101.52,102.46,101.28,102.17,1328070.0,0.0,1.0,100.41927424149,101.34908233632,100.18187643005,101.06222664749001,1328070.0
2015-10-08,101.67,103.21,101.56,103.09,1211510.0,0.0,1.0,100.56764787365,102.09095049708999,100.4588405434,101.97225159137,1211510.0
2015-10-09,103.37,103.75,102.63,102.94,1287174.0,0.0,1.0,102.24921570472,102.62509557284001,101.51723911943,101.82387795921,1287174.0
2015-10-12,102.66,104.0,102.65,103.72,983712.0,0.0,1.0,101.54691384586,102.87238495976999,101.53702227038,102.59542084641,983712.0
2015-10-13,103.22,103.99,103.0,103.31,1280656.0,0.0,1.0,102.10084207257,102.86249338429,101.88322741208,102.18986625185998,1280656.0
2015-10-14,103.22,103.73,102.69,102.77,1937108.0,0.0,1.0,102.10084207257,102.60531242189,101.57658857229,101.65572117611,1937108.0
