Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-07,71.36,72.71,69.15,70.38,8395534.0,0.0,1.0,69.021087942281,70.326840026391,66.88352341940501,68.073208651594,8395534.0
2015-10-08,70.32,72.18,69.85,71.84,6091642.0,0.0,1.0,68.015175225634,69.814211430407,67.56058005561,69.485355349965,6091642.0
2015-10-09,72.34,72.49,70.86,71.3,5573530.0,0.0,1.0,69.96896723296899,70.11405079787,68.537476059278,68.963054516321,5573530.0
2015-10-12,71.51,71.53,70.32,70.5,4643461.0,0.0,1.0,69.166171507182,69.185515982503,68.015175225634,68.18927550351499,4643461.0
2015-10-13,69.96,71.03,69.26,70.17,4724800.0,0.0,1.0,67.666974669871,68.701904099499,66.989918033666,67.87009166073301,4724800.0
2015-10-14,70.11,71.06,69.57,70.71,4042585.0,0.0,1.0,67.812058234772,68.730920812479,67.289757401128,68.392392494377,4042585.0
2015-10-15,70.47,70.915,69.76,70.83,4547862.0,0.0,1.0,68.160258790535,68.590673366408,67.47352991667,68.508459346298,4547862.0
2015-10-16,70.62,70.835,69.111,69.68,8309903.0,0.0,1.0,68.305342355436,68.513295465128,66.845801692531,67.396152015389,8309903.0
2015-10-19,69.25,69.47,68.8,69.27,5711976.0,0.0,1.0,66.980245796006,67.193035024528,66.544995101303,66.999590271326,5711976.0
2015-10-20,68.86,71.19,68.51,70.27,6385839.0,0.0,1.0,66.603028527263,68.85665990205999,66.264500209161,67.96681403733301,6385839.0
2015-10-21,70.59,71.9,69.58,69.67,8727727.0,0.0,1.0,68.276325642456,69.543388775925,67.299429638788,67.386479777729,8727727.0
2015-10-22,67.92,72.83,67.81,70.88,13908496.0,0.77,1.0,66.40749867542401,71.208158547278,66.299948250596,69.301582834423,13908496.0
2015-10-23,71.71,72.43,70.66,71.75,7942513.0,0.0,1.0,70.113099676305,70.817066093359,69.086481984768,70.152208921697,7942513.0
2015-10-26,71.79,72.3,71.42,71.52,6254526.0,0.0,1.0,70.19131816708901,70.689961045835,69.829557647214,69.927330760694,6254526.0
2015-10-27,70.18,71.08,68.34,70.39,8280476.0,0.0,1.0,68.617171040065,69.497129061383,66.818145752039,68.822494578373,8280476.0
2015-10-28,70.75,72.11,70.476,71.97,5486887.0,0.0,1.0,69.1744777869,70.504192130224,68.906579455965,70.367309771352,5486887.0
2015-10-29,71.49,72.57,71.28,71.97,4320856.0,0.0,1.0,69.89799882665,70.953948452231,69.692675288342,70.367309771352,4320856.0
2015-10-30,72.27,73.28,71.63,72.99,7388715.0,0.0,1.0,70.660629111792,71.648137557937,70.034881185521,71.364595528846,7388715.0
2015-11-02,73.0,74.64,72.83,74.34,5876460.0,0.0,1.0,71.374372840194,72.97785190126099,71.208158547278,72.684532560822,5876460.0
2015-11-03,74.44,75.32,74.2,74.75,5006020.0,0.0,1.0,72.782305674301,73.642709072923,72.54765020194999,73.085402326089,5006020.0
2015-11-04,75.34,75.93,74.3275,74.55,5478414.0,0.0,1.0,73.662263695619,74.239125065149,72.672310921637,72.889856099129,5478414.0
2015-11-05,74.65,75.56,73.21,74.22,6238869.0,0.0,1.0,72.987629212609,73.877364545274,71.579696378501,72.567204824646,6238869.0
2015-11-06,73.42,73.85,72.33,73.84,5538088.0,0.0,1.0,71.78501991680801,72.205444304771,70.719292979879,72.195666993423,5538088.0
2015-11-09,73.43,73.605,71.48,71.89,5914678.0,0.0,1.0,71.794797228156,71.96590017674599,69.888221515302,70.289091280569,5914678.0
2015-11-10,71.79,72.58,71.63,72.43,4373753.0,0.0,1.0,70.19131816708901,70.96372576357899,70.034881185521,70.817066093359,4373753.0
2015-11-11,72.54,72.85,71.82,71.91,4190694.0,0.0,1.0,70.924616518187,71.22771316997401,70.220650101133,70.308645903265,4190694.0
2015-11-12,70.82,70.99,68.41,68.66,8731737.0,0.0,1.0,69.242918966336,69.409133259251,66.886586931474,67.13101971517399,8731737.0
2015-11-13,68.7,70.13,68.5,69.63,6429566.0,0.0,1.0,67.17012896056599,68.568284483326,66.974582733606,68.079418915927,6429566.0
2015-11-16,69.48,70.62,69.23,70.39,5167643.0,0.0,1.0,67.932759245707,69.047372739376,67.68832646200799,68.822494578373,5167643.0
2015-11-17,70.13,70.36,69.05,69.39,4811991.0,0.0,1.0,68.568284483326,68.793162644329,67.512334857745,67.844763443576,4811991.0
2015-11-18,69.9,70.45,69.378,70.32,3788000.0,0.0,1.0,68.343406322322,68.881158446461,67.833030669958,68.754053398937,3788000.0
2015-11-19,69.5,70.11,68.6,70.02,6294556.0,0.0,1.0,67.952313868403,68.54872986063,67.072355847086,68.460734058498,6294556.0
2015-11-20,70.48,71.21,70.1601,71.14,6494967.0,0.0,1.0,68.910490380505,69.624234108907,68.597714190483,69.555792929471,6494967.0
2015-11-23,70.98,71.9,70.885,71.02,3847426.0,0.0,1.0,69.399355947903,70.298868591917,69.306471490097,69.438465193295,3847426.0
2015-11-24,70.78,71.7099,70.44,71.4,3846515.0,0.0,1.0,69.20380972094401,70.113001903192,68.871381135113,69.810003024518,3846515.0
2015-11-25,71.74,71.89,70.725,71.49,3492996.0,0.0,1.0,70.14243161034899,70.289091280569,69.15003450853001,69.89799882665,3492996.0
2015-11-27,71.18,71.53,70.7,71.22,1642061.0,0.0,1.0,69.59490217486301,69.937108072042,69.12559123016,69.634011420255,1642061.0
2015-11-30,71.33,72.79,71.15,72.65,5632804.0,0.0,1.0,69.741561845082,71.16904930188599,69.565570240819,71.032166943015,5632804.0
2015-12-01,72.33,72.64,70.85,71.56,6578315.0,0.0,1.0,70.719292979879,71.02238963166701,69.27225090038,69.966440006086,6578315.0
2015-12-02,71.2,72.13,70.62,71.03,5068182.0,0.0,1.0,69.614456797559,70.52374675292,69.047372739376,69.448242504643,5068182.0
2015-12-03,71.15,71.22,69.37,69.64,8130772.0,0.0,1.0,69.565570240819,69.634011420255,67.82520882088001,68.089196227275,8130772.0
2015-12-04,69.36,70.03,68.8,69.98,5251614.0,0.0,1.0,67.815431509532,68.470511369846,67.267902074045,68.421624813106,5251614.0
2015-12-07,68.68,68.73,67.72,68.36,6805815.0,0.0,1.0,67.15057433787,67.19946089461,66.211952448464,66.83770037473501,6805815.0
2015-12-08,66.99,67.16,66.18,66.54,6865450.0,0.0,1.0,65.498208720063,65.664423012978,64.706246500877,65.058229709404,6865450.0
2015-12-09,66.3,67.02,65.16,65.91,8578009.0,0.0,1.0,64.823574237052,65.52754065410599,63.708960743384,64.442259094482,8578009.0
2015-12-10,65.98,67.09,65.91,66.38,5768742.0,0.0,1.0,64.510700273917,65.595981833542,64.442259094482,64.901792727836,5768742.0
2015-12-11,65.38,66.1,64.48,65.43,7564406.0,0.0,1.0,63.924061593039,64.628028010093,63.044103571722005,63.97294814977899,7564406.0
2015-12-14,65.63,66.18,64.73,66.12,7370202.0,0.0,1.0,64.16849437673801,64.706246500877,63.288536355421,64.647582632789,7370202.0
2015-12-15,65.46,66.96,65.24,66.75,6061216.0,0.0,1.0,64.00228008382301,65.468876786019,63.787179234167006,65.263553247711,6061216.0
2015-12-16,66.22,67.88,66.14,67.72,6746502.0,0.0,1.0,64.745355746269,66.368389430032,64.667137255485,66.211952448464,6746502.0
2015-12-17,67.18,67.505,64.88,64.9,6799955.0,0.0,1.0,65.683977635674,66.00174025448301,63.43519602564,63.454750648336,6799955.0
2015-12-18,64.6,65.87,64.1,65.11,13435478.0,0.0,1.0,63.161431307897,64.40314984909,62.672565740499,63.660074186644,13435478.0
2015-12-21,65.59,65.82,64.38,65.24,5311466.0,0.0,1.0,64.129385131346,64.35426329235,62.946330458241995,63.787179234167006,5311466.0
2015-12-22,66.25,68.79,66.11,68.41,9696381.0,0.0,1.0,64.774687680313,67.258124762697,64.63780532144101,66.886586931474,9696381.0
2015-12-23,69.59,70.49,68.985,69.89,7586025.0,0.0,1.0,68.040309670535,68.920267691853,67.448782333983,68.333629010974,7586025.0
2015-12-24,69.75,69.9,69.06,69.38,2322144.0,0.0,1.0,68.196746652103,68.343406322322,67.52211216909299,67.834986132228,2322144.0
2015-12-28,69.12,69.18,68.03,68.58,3883803.0,0.0,1.0,67.58077603718,67.639439905268,66.515049100252,67.05280122439,3883803.0
2015-12-29,69.22,69.57,68.62,69.19,3539271.0,0.0,1.0,67.67854915066,68.020755047839,67.091910469782,67.649217216616,3539271.0
2015-12-30,68.66,69.63,68.57,68.69,3158522.0,0.0,1.0,67.13101971517399,68.079418915927,67.043023913042,67.160351649218,3158522.0
2015-12-31,68.45,69.1,67.94,67.96,4356422.0,0.0,1.0,66.925696176866,67.56122141448499,66.42705329811999,66.446607920816,4356422.0
2016-01-04,66.88,68.085,65.72,67.99,8586461.0,0.0,1.0,65.390658295235,66.568824312665,64.25649017887,66.47593985486,8586461.0
2016-01-05,68.38,68.44,66.42,67.28,6132939.0,0.0,1.0,66.857254997431,66.915918865518,64.940901973228,65.781750749154,6132939.0
2016-01-06,65.98,66.85,65.62,66.22,6639083.0,0.0,1.0,64.510700273917,65.36132636119099,64.15871706539001,64.745355746269,6639083.0
2016-01-07,65.08,65.5246,63.66,63.94,8601168.0,0.0,1.0,63.6307422526,64.065441515131,62.242364041188004,62.516128758930996,8601168.0
2016-01-08,64.33,64.53,62.93,63.29,8277398.0,0.0,1.0,62.897443901502,63.092990128461,61.528620312785996,61.880603521313,8277398.0
2016-01-11,63.67,63.7,60.85,61.47,9669268.0,0.0,1.0,62.252141352536,62.28147328658001,59.494939552408,60.101132855982,9669268.0
2016-01-12,62.44,62.5,60.39,61.6,8592650.0,0.0,1.0,61.049532056735,61.108195924823,59.045183230401,60.228237903506,8592650.0
2016-01-13,62.07,62.76,60.39,60.89,7237267.0,0.0,1.0,60.68777153686,61.362406019869994,59.045183230401,59.5340487978,7237267.0
2016-01-14,61.24,62.97,60.38,62.27,9241746.0,0.0,1.0,59.876254694979,61.567729558177994,59.035405919053,60.88331776382,9241746.0
2016-01-15,59.52,60.09,58.75,59.87,12674231.0,0.77,1.0,58.943008938688,59.507483318645,58.180473372781,59.2896160141,12674231.0
2016-01-19,60.26,60.54,58.48,59.03,8500032.0,0.0,1.0,59.675835326702995,59.953120987033,57.913090771749,58.457759033111,8500032.0
2016-01-20,58.08,59.38,56.36,58.81,10857465.0,0.0,1.0,57.516968399849006,58.804366108523,55.81364220068001,58.239891728566,10857465.0
2016-01-21,59.0,60.42,58.25,59.69,8798165.0,0.0,1.0,58.428049855218,59.834284275463,57.685320407906,59.111360946746,8798165.0
2016-01-22,61.23,62.56,60.6,60.98,7811195.0,0.0,1.0,60.63643207856,61.953538965127,60.012539342818,60.388855596122,7811195.0
2016-01-25,58.96,59.35,57.76,57.91,10969851.0,0.0,1.0,58.388437618028,58.774656930631,57.200070502329,57.348616391792,10969851.0
2016-01-26,58.4,59.66,58.09,59.16,8138377.0,0.0,1.0,57.833866297369006,59.081651768853,57.526871459146,58.586498803978,8138377.0
2016-01-27,58.43,59.89,57.46,58.32,11007841.0,0.0,1.0,57.863575475261,59.309422132695,56.902978723404,57.754641822988994,11007841.0
2016-01-28,62.01,62.45,58.57,61.08,13566430.0,0.0,1.0,61.408870703764,61.84460531285401,58.002218305426,60.487886189097004,13566430.0
2016-01-29,61.69,62.29,60.76,62.24,8220636.0,0.0,1.0,61.091972806244,61.686156364094,60.170988291577,61.636641067607,8220636.0
2016-02-01,61.97,63.08,61.378,62.7,5955617.0,0.0,1.0,61.369258466574,62.468498048596004,60.782997356162994,62.092181795291005,5955617.0
2016-02-02,61.28,61.55,60.48,60.67,6281128.0,0.0,1.0,60.685947375047,60.953329976080006,59.893702631248,60.0818607579,6281128.0
2016-02-03,61.47,63.6,59.8,63.27,8331773.0,0.0,1.0,60.8741055017,62.983457132066,59.220294599018004,62.656656175249005,8331773.0
2016-02-04,63.6,66.99,63.6,65.96,12598022.0,0.0,1.0,62.983457132066,66.340594233917,62.983457132066,65.32057912627499,12598022.0
2016-02-05,65.67,66.76,65.18,66.12,7462074.0,0.0,1.0,65.033390406647,66.112823870074,64.54814050107,65.479028075035,7462074.0
2016-02-08,65.42,65.64,63.66,64.58,6315489.0,0.0,1.0,64.78581392420999,65.003681228755,63.042875487851,63.95395694321999,6315489.0
2016-02-09,63.9,64.41,63.12,63.93,5637846.0,0.0,1.0,63.280548910991,63.785604935163,62.508110285785996,63.310258088882996,5637846.0
2016-02-10,64.27,64.38,62.0,62.14,5954833.0,0.0,1.0,63.646962104997996,63.755895757271006,61.398967644467,61.537610474632,5954833.0
2016-02-11,60.91,62.31,60.51,61.41,7054856.0,0.0,1.0,60.31953418104,61.705962482688996,59.923411809140006,60.814687145915,7054856.0
2016-02-12,61.99,63.47,61.82,63.15,4297399.0,0.0,1.0,61.389064585169,62.854717361199,61.220712577111996,62.537819463679,4297399.0
2016-02-16,64.16,65.55,63.51,65.21,4819113.0,0.0,1.0,63.538028452726,64.914553695077,62.894329598389,64.577849678963,4819113.0
2016-02-17,66.0,67.79,65.72,67.26,7373571.0,0.0,1.0,65.360191363465,67.13283897771599,65.082905703135,66.607976834949,7373571.0
2016-02-18,67.15,67.6,65.14,66.12,6175529.0,0.0,1.0,66.499043182677,66.94468085106399,64.50852826388001,65.479028075035,6175529.0
2016-02-19,64.92,65.52,64.08,65.42,4880974.0,0.0,1.0,64.290660959335,64.884844517185,63.458803978346005,64.78581392420999,4880974.0
2016-02-22,66.41,67.52,66.35,67.31,5769353.0,0.0,1.0,65.766216794662,66.865456376684,65.706798438877,66.657492131436,5769353.0
2016-02-23,67.11,67.24,65.7,65.78,5372385.0,0.0,1.0,66.459430945487,66.588170716354,65.06309958454,65.14232405892,5372385.0
2016-02-24,64.7,65.97,63.0673,65.88,6433700.0,0.0,1.0,64.07279365479,65.33048218557201,62.455921163288004,65.241354651895,6433700.0
2016-02-25,65.89,66.47,64.844,66.47,4273779.0,0.0,1.0,65.251257711192,65.825635150447,64.215397708674,65.825635150447,4273779.0
2016-02-26,67.39,68.0,66.45,66.87,4146271.0,0.0,1.0,66.736716605816,67.340803222964,65.805829031852,66.221757522347,4146271.0
2016-02-29,67.14,68.5779,66.49,67.7,5763517.0,0.0,1.0,66.489140123379,67.913101019766,65.845441269042,67.043711444039,5763517.0
2016-03-01,68.44,69.49,67.34,69.09,4439193.0,0.0,1.0,67.77653783205301,68.81635905829,66.687201309329,68.42023668639101,4439193.0
2016-03-02,68.75,69.9285,68.21,69.38,4731220.0,0.0,1.0,68.083532670276,69.250608208485,67.548767468211,68.707425406018,4731220.0
2016-03-03,69.62,72.08,69.39,71.75,7128669.0,0.0,1.0,68.945098829158,71.381251416341,68.71732846531499,71.054450459524,7128669.0
2016-03-04,72.09,73.96,71.54,72.84,9498363.0,0.0,1.0,71.391154475639,73.24302656427,70.84648621427701,72.133883922951,9498363.0
2016-03-07,72.8,75.73,72.8,74.77,10308073.0,0.0,1.0,72.094271685761,74.99586805992699,72.094271685761,74.045174367367,10308073.0
2016-03-08,73.78,74.11,71.52,71.73,8693517.0,0.0,1.0,73.064771496916,73.39157245373299,70.82668009568201,71.034644340929,8693517.0
2016-03-09,72.33,72.7,71.26,71.87,4906730.0,0.0,1.0,71.62882789877901,71.995241092786,70.569200553947,71.173287171094,4906730.0
2016-03-10,72.03,72.03,70.49,71.36,6212469.0,0.0,1.0,71.331736119854,71.331736119854,69.80666498804,70.668231146922,6212469.0
2016-03-11,72.36,73.1,72.2781,72.8,4777953.0,0.0,1.0,71.658537076671,72.39136346468601,71.577431021025,72.094271685761,4777953.0
2016-03-14,72.73,73.44,72.1301,72.73,4998345.0,0.0,1.0,72.024950270679,72.728067480801,71.430865743422,72.024950270679,4998345.0
2016-03-15,71.44,72.47,70.86,72.44,4674442.0,0.0,1.0,70.74745562130201,71.76747072894399,70.173078182047,71.737761551051,4674442.0
2016-03-16,72.59,74.51,72.2,74.34,6610528.0,0.0,1.0,71.886307440514,73.787694825633,71.500088127911,73.619342817575,6610528.0
2016-03-17,74.2,76.3,73.52,75.9,13313886.0,0.0,1.0,73.48069998741,75.56034243988401,72.807291955181,75.164220067984,13313886.0
2016-03-18,76.08,76.94,74.64,75.47,13750189.0,0.0,1.0,75.342475135339,76.194138234924,73.9164345965,74.738388518192,13750189.0
2016-03-21,75.53,76.35,75.04,75.89,4315719.0,0.0,1.0,74.79780687397701,75.609857736372,74.3125569684,75.154317008687,4315719.0
2016-03-22,75.59,76.08,75.24,75.55,3625524.0,0.0,1.0,74.857225229762,75.342475135339,74.51061815435,74.81761299257201,3625524.0
2016-03-23,74.97,75.12,73.57,73.68,5352806.0,0.0,1.0,74.243235553317,74.39178144278002,72.856807251668,72.965740903941,5352806.0
2016-03-24,72.93,75.35,72.73,75.29,7029075.0,0.0,1.0,72.223011456628,74.619551806622,72.024950270679,74.560133450837,7029075.0
2016-03-28,75.15,75.55,74.46,75.32,3379968.0,0.0,1.0,74.421490620672,74.81761299257201,73.738179529145,74.58984262873,3379968.0
2016-03-29,74.97,76.05,74.19,76.01,4070212.0,0.0,1.0,74.243235553317,75.312765957447,73.470796928113,75.273153720257,4070212.0
2016-03-30,76.94,77.25,76.01,76.51,4853477.0,0.0,1.0,76.194138234924,76.501133073146,75.273153720257,75.768306685132,4853477.0
2016-03-31,76.3,77.13,76.24,76.54,4332702.0,0.0,1.0,75.56034243988401,76.38229636157601,75.500924084099,75.79801586302399,4332702.0
2016-04-01,75.65,76.87,74.67,76.79,4786576.0,0.0,1.0,74.91664358554699,76.124816819841,73.946143774393,76.045592345461,4786576.0
2016-04-04,76.56,77.04,75.42,75.72,4342945.0,0.0,1.0,75.81782198161899,76.293168827899,74.688873221705,74.985965000629,4342945.0
2016-04-05,75.32,75.85,74.6,75.24,4375221.0,0.0,1.0,74.58984262873,75.114704771497,73.87682235931,74.51061815435,4375221.0
2016-04-06,75.52,75.57,73.7,75.22,4926891.0,0.0,1.0,74.78790381468,74.83741911116701,72.985547022536,74.490812035755,4926891.0
2016-04-07,74.49,74.68,73.76,74.17,4790658.0,0.0,1.0,73.767888707038,73.95604683369001,73.044965378321,73.450990809518,4790658.0
2016-04-08,75.03,75.25,74.0,74.35,4911047.0,0.0,1.0,74.302653909102,74.520521213647,73.28263880146,73.629245876873,4911047.0
2016-04-11,74.61,75.779,74.61,74.63,3898469.0,0.0,1.0,73.886725418608,75.044393050485,73.886725418608,73.906531537203,3898469.0
2016-04-12,75.06,76.74,74.47,76.1,5050177.0,0.0,1.0,74.332363086995,75.996077048974,73.748082588443,75.362281253934,5050177.0
2016-04-13,76.87,79.16,76.56,79.13,9312762.0,0.0,1.0,76.124816819841,78.392617398968,75.81782198161899,78.362908221075,9312762.0
2016-04-14,79.44,79.72,78.37,79.05,5259370.0,0.0,1.0,78.669903059297,78.947188719627,77.610275714466,78.283683746695,5259370.0
2016-04-15,79.38,79.78,78.73,79.17,5308607.0,0.0,1.0,78.61048470351301,79.00660707541199,77.966785849175,78.402520458265,5308607.0
2016-04-18,78.47,79.87,78.14,79.25,4821346.0,0.0,1.0,77.709306307441,79.09573460909,77.38250535062299,78.481744932645,4821346.0
2016-04-19,79.99,80.89,79.4601,80.39,6274940.0,0.0,1.0,79.21457132066,80.105846657434,78.689808208485,79.61069369255901,6274940.0
2016-04-20,80.25,80.6,79.3,79.74,5174709.0,0.0,1.0,79.472050862395,79.818657937807,78.531260229133,78.96699483822199,5174709.0
2016-04-21,78.75,79.58,78.19,78.66,6494529.0,0.77,1.0,78.75,79.58,78.19,78.66,6494529.0
2016-04-22,78.93,79.18,77.2,78.32,10084020.0,0.0,1.0,78.93,79.18,77.2,78.32,10084020.0
2016-04-25,78.5,78.86,76.2,76.79,8067949.0,0.0,1.0,78.5,78.86,76.2,76.79,8067949.0
2016-04-26,77.15,77.74,76.47,77.65,6052123.0,0.0,1.0,77.15,77.74,76.47,77.65,6052123.0
2016-04-27,77.98,78.89,77.6,78.68,4459292.0,0.0,1.0,77.98,78.89,77.6,78.68,4459292.0
2016-04-28,78.03,79.17,77.595,77.75,4817423.0,0.0,1.0,78.03,79.17,77.595,77.75,4817423.0
2016-04-29,78.02,79.0,77.32,77.72,7665115.0,0.0,1.0,78.02,79.0,77.32,77.72,7665115.0
2016-05-02,77.35,78.07,76.62,77.84,3326103.0,0.0,1.0,77.35,78.07,76.62,77.84,3326103.0
2016-05-03,76.85,77.1,75.585,76.36,4780909.0,0.0,1.0,76.85,77.1,75.585,76.36,4780909.0
2016-05-04,76.18,76.31,73.9,74.24,6866992.0,0.0,1.0,76.18,76.31,73.9,74.24,6866992.0
2016-05-05,74.15,74.6,72.7,72.79,8064010.0,0.0,1.0,74.15,74.6,72.7,72.79,8064010.0
2016-05-06,72.16,73.42,71.6201,73.36,6933046.0,0.0,1.0,72.16,73.42,71.6201,73.36,6933046.0
2016-05-09,72.33,72.625,70.57,70.78,9374555.0,0.0,1.0,72.33,72.625,70.57,70.78,9374555.0
2016-05-10,70.78,72.71,70.59,72.51,6505278.0,0.0,1.0,70.78,72.71,70.59,72.51,6505278.0
2016-05-11,72.85,73.61,72.36,72.43,4583743.0,0.0,1.0,72.85,73.61,72.36,72.43,4583743.0
2016-05-12,72.92,73.235,71.18,71.7,4431355.0,0.0,1.0,72.92,73.235,71.18,71.7,4431355.0
2016-05-13,71.63,71.7799,70.06,70.07,6392720.0,0.0,1.0,71.63,71.7799,70.06,70.07,6392720.0
2016-05-16,70.39,71.7,70.1,70.7,4500322.0,0.0,1.0,70.39,71.7,70.1,70.7,4500322.0
2016-05-17,70.7,72.18,70.45,71.05,4829639.0,0.0,1.0,70.7,72.18,70.45,71.05,4829639.0
2016-05-18,70.62,71.87,70.08,70.59,5159786.0,0.0,1.0,70.62,71.87,70.08,70.59,5159786.0
2016-05-19,69.93,70.12,69.035,69.43,6129732.0,0.0,1.0,69.93,70.12,69.035,69.43,6129732.0
2016-05-20,70.0,70.78,69.75,69.87,5516963.0,0.0,1.0,70.0,70.78,69.75,69.87,5516963.0
2016-05-23,69.8,70.95,69.59,70.4,3992815.0,0.0,1.0,69.8,70.95,69.59,70.4,3992815.0
2016-05-24,70.78,71.25,70.25,71.09,3838832.0,0.0,1.0,70.78,71.25,70.25,71.09,3838832.0
2016-05-25,71.63,72.7,71.26,72.57,5025467.0,0.0,1.0,71.63,72.7,71.26,72.57,5025467.0
